Grid,1,1340977785,910.226,970.841
OfficeOutlets,3,1340977785,10.641,15.628
FurnaceHRV,12,1340977786,520.272,555.249
Grid,1,1340977786,911.469,971.868
FurnaceHRV,12,1340977787,531.188,566.067
Grid,1,1340977787,922.422,982.779
FurnaceHRV,12,1340977788,521.383,556.567
Grid,1,1340977788,911.568,972.171
FurnaceHRV,12,1340977789,513.764,549.114
Grid,1,1340977789,904.203,964.939
FurnaceHRV,12,1340977790,509.611,545.159
Grid,1,1340977790,900.519,961.717
FurnaceHRV,12,1340977791,506.986,542.558
Grid,1,1340977791,897.3,958.315
FurnaceHRV,12,1340977792,505.318,540.824
FurnaceHRV,12,1340977793,504.127,539.842
Grid,1,1340977793,894.669,956.004
FurnaceHRV,12,1340977794,502.814,538.48
Grid,1,1340977794,893.352,954.733
FurnaceHRV,12,1340977795,501.306,537.034
Grid,1,1340977795,892.009,953.261
FurnaceHRV,12,1340977796,500.032,535.802
Grid,1,1340977796,890.955,952.042
Grid,1,1340977797,889.738,950.758
Grid,1,1340977798,888.434,949.832
FurnaceHRV,12,1340977799,496.948,532.849
FurnaceHRV,12,1340977800,495.607,531.531
FurnaceHRV,12,1340977801,493.901,529.789
Grid,1,1340977801,884.658,945.81
FurnaceHRV,12,1340977802,492.304,528.331
Grid,1,1340977802,883.305,944.586
FurnaceHRV,12,1340977803,491.086,527.343
Grid,1,1340977803,881.594,943.008
FurnaceHRV,12,1340977804,489.743,525.934
Grid,1,1340977806,879.12,941.119
FurnaceHRV,12,1340977807,487.165,523.312
Grid,1,1340977807,877.814,940.026
Grid,1,1340977812,875.674,937.741
MasterOutlets,21,1340977817,69.696,99.992
Grid,1,1340977817,878.901,941.377
MasterOutlets,21,1340977819,75.597,107.316
Grid,1,1340977819,883.413,946.019
MasterOutlets,21,1340977820,72.281,103.67
Grid,1,1340977820,880.853,943.44
MasterOutlets,21,1340977821,70.219,101.007
Grid,1,1340977821,878.193,940.804
MasterOutlets,21,1340977822,66.829,96.492
Grid,1,1340977822,874.363,936.317
Grid,1,1340977823,875.407,937.655
Grid,1,1340977824,873.524,935.749
Grid,1,1340977827,872.864,935.29
MasterOutlets,21,1340977831,66.575,95.886
Grid,1,1340977833,871.232,933.419
Grid,1,1340977837,871.866,934.203
Grid,1,1340977852,871.043,933.251
MasterOutlets,21,1340977857,67.841,97.66
Grid,1,1340977857,873.593,935.607
MasterOutlets,21,1340977858,66.505,95.675
Grid,1,1340977858,871.5,933.798
Grid,1,1340977864,874.811,936.755
Grid,1,1340977865,876.521,938.957
Grid,1,1340977866,872.47,934.495
Grid,1,1340977867,871.355,933.236
Grid,1,1340977871,872.736,934.517
Grid,1,1340977872,871.224,933.124
Grid,1,1340977875,872.142,934.781
MasterOutlets,21,1340977878,70.767,101.363
Grid,1,1340977878,877.629,940.171
MasterOutlets,21,1340977881,67.211,96.944
Grid,1,1340977882,873.559,935.895
Grid,1,1340977890,874.83,936.57
Grid,1,1340977896,875.374,937.015
Grid,1,1340977903,874.359,935.785
Grid,1,1340977908,873.251,934.612
Grid,1,1340977914,882.313,944.002
OfficeOutlets,3,1340977914,11.851,17.654
Grid,1,1340977915,875.31,-0
OfficeOutlets,3,1340977915,10.63,15.49
Grid,1,1340977927,876.001,937.332
Grid,1,1340977928,879.693,940.842
Grid,1,1340977930,876.302,938
MasterOutlets,21,1340977939,71.047,101.553
Grid,1,1340977939,881.272,942.874
MasterOutlets,21,1340977941,69.506,99.301
Grid,1,1340977942,877.226,938.428
MasterOutlets,21,1340977942,66.745,95.94
MasterOutlets,21,1340977950,67.827,97.351
MasterOutlets,21,1340977951,66.69,95.605
Grid,1,1340977952,876.525,937.743
FurnaceHRV,12,1340977960,467.553,502.027
Grid,1,1340977960,856.904,917.478
FurnaceHRV,12,1340977961,454.559,487.682
Grid,1,1340977961,843.968,903.48
Grid,1,1340977962,845.071,904.902
Grid,1,1340977977,847.836,908.022
MasterOutlets,21,1340977977,67.837,97.178
Grid,1,1340977978,845.929,905.825
MasterOutlets,21,1340977978,66.394,95.374
Grid,1,1340977980,847.291,906.846
Grid,1,1340977985,848.418,908.312
Grid,1,1340977986,849.884,910.227
Grid,1,1340977987,845.544,905.04
Grid,1,1340977994,915.63,969.101
DiningRoomOutlets,9,1340977994,84.113,86.263
Grid,1,1340977998,914.168,967.802
MasterOutlets,21,1340977999,68.225,97.7
Grid,1,1340977999,915.965,969.717
Grid,1,1340978001,921.828,976.13
MasterOutlets,21,1340978001,74.492,105.468
MasterOutlets,21,1340978002,66.594,95.65
Grid,1,1340978003,914.485,968.589
Grid,1,1340978009,913.514,967.552
Grid,1,1340978014,914.563,968.466
Grid,1,1340978024,912.903,967.062
Grid,1,1340978025,920.166,974.786
OfficeOutlets,3,1340978025,11.769,17.652
MasterOutlets,21,1340978025,68.097,97.165
Grid,1,1340978026,914.607,968.861
OfficeOutlets,3,1340978026,10.753,15.884
Grid,1,1340978027,912.754,966.941
MasterOutlets,21,1340978026,66.475,95.71
Grid,1,1340978031,915.764,970.12
Grid,1,1340978032,921.837,976.361
BedroomOutlets,19,1340978032,15.044,22.329
Grid,1,1340978033,913.092,967.333
LivingRoomOutlets,4,1340978033,67.927,98.276
BedroomOutlets,19,1340978033,13.723,19.864
Grid,1,1340978037,912.983,967.239
Grid,1,1340978048,911.997,966.25
Grid,1,1340978050,912.641,967.007
Grid,1,1340978057,650.393,766.148
Dryer,2,1340978057,0.405,2.34
FurnaceHRV,12,1340978057,194.087,309.758
Grid,1,1340978058,482.33,565.504
FurnaceHRV,12,1340978058,20.536,35.608
Grid,1,1340978059,488.994,572.477
MasterOutlets,21,1340978059,68.156,96.978
Grid,1,1340978060,484.156,567.887
MasterOutlets,21,1340978060,66.661,95.857
Grid,1,1340978061,494.04,579.453
OfficeOutlets,3,1340978061,11.425,17.551
DiningRoomOutlets,9,1340978061,81.861,84.804
Grid,1,1340978062,489.503,573.907
OfficeOutlets,3,1340978062,10.085,15.226
MasterOutlets,21,1340978061,72.243,103.054
Grid,1,1340978063,485.509,569.616
MasterOutlets,21,1340978063,68.536,98.438
Grid,1,1340978064,483.786,567.686
MasterOutlets,21,1340978064,66.97,96.421
Grid,1,1340978076,482.399,566.73
Grid,1,1340978085,481.072,564.47
MasterOutlets,21,1340978097,67.919,97.562
Grid,1,1340978098,481.399,565.239
MasterOutlets,21,1340978098,66.615,95.63
Grid,1,1340978114,486.776,571.485
OfficeOutlets,3,1340978114,11.149,17.143
Grid,1,1340978116,481.389,565.511
Grid,1,1340978121,484.192,568.462
MasterOutlets,21,1340978121,69.182,99.186
Grid,1,1340978123,488.73,574.275
MasterOutlets,21,1340978123,74.308,105.666
Grid,1,1340978124,481.435,-0
MasterOutlets,21,1340978124,66.861,96.449
Grid,1,1340978128,480.865,564.526
Grid,1,1340978138,481.082,564.132
Grid,1,1340978139,480.024,562.707
Grid,1,1340978144,486.375,568.997
OfficeOutlets,3,1340978144,11.309,17.242
Grid,1,1340978145,480.905,562.933
OfficeOutlets,3,1340978145,10.135,15.21
Grid,1,1340978146,479.325,561.605
Grid,1,1340978164,480.364,561.646
Grid,1,1340978176,497.089,576.822
FurnaceHRV,12,1340978176,33.998,50.827
Grid,1,1340978177,546.873,616.795
FurnaceHRV,12,1340978177,82.591,85.214
Grid,1,1340978178,540.668,610.5
FurnaceHRV,12,1340978178,81.068,83.704
Grid,1,1340978179,769.282,1160.313
FurnaceHRV,12,1340978179,306.62,767.69
Grid,1,1340978180,787.249,852.305
FurnaceHRV,12,1340978180,330.568,371.417
Grid,1,1340978181,870.075,925.604
FurnaceHRV,12,1340978181,414.354,448.474
Grid,1,1340978182,927.689,981.063
FurnaceHRV,12,1340978182,470.103,501.857
MasterOutlets,21,1340978182,69.745,98.762
Grid,1,1340978183,943.466,996.692
FurnaceHRV,12,1340978183,486.364,517.859
FurnaceHRV,12,1340978184,484.266,515.897
MasterOutlets,21,1340978184,71.726,100.998
Grid,1,1340978185,949.255,1002.186
FurnaceHRV,12,1340978185,496.141,527.631
MasterOutlets,21,1340978185,66.474,94.483
Grid,1,1340978186,940.439,993.859
FurnaceHRV,12,1340978186,485.913,517.823
Grid,1,1340978187,933.333,986.819
FurnaceHRV,12,1340978187,479.239,511.391
Grid,1,1340978188,929.961,983.755
FurnaceHRV,12,1340978188,475.566,507.864
Grid,1,1340978189,925.739,979.23
FurnaceHRV,12,1340978189,472.346,504.609
FurnaceHRV,12,1340978190,470.897,503.363
Grid,1,1340978192,921.522,975.052
FurnaceHRV,12,1340978192,468.644,500.904
MasterOutlets,21,1340978192,66.436,94.436
Grid,1,1340978193,925.687,979.302
FurnaceHRV,12,1340978193,466.789,498.673
Grid,1,1340978194,920.531,974.407
MasterOutlets,21,1340978193,68.202,96.076
MasterOutlets,21,1340978194,66.59,94.554
Grid,1,1340978195,918.651,972.185
Grid,1,1340978196,925.051,978.619
MasterOutlets,21,1340978196,68.244,96.12
Grid,1,1340978197,916.919,970.674
FurnaceHRV,12,1340978197,463.073,495.397
MasterOutlets,21,1340978197,66.529,94.519
Grid,1,1340978198,915.626,969.772
FurnaceHRV,12,1340978198,461.648,494.263
Grid,1,1340978199,913.916,968.023
FurnaceHRV,12,1340978199,459.836,492.459
Grid,1,1340978200,911.472,965.152
FurnaceHRV,12,1340978200,458.178,490.622
Grid,1,1340978201,909.807,963.636
FurnaceHRV,12,1340978201,456.732,489.117
FurnaceHRV,12,1340978202,455.269,487.946
Grid,1,1340978204,905.97,959.908
FurnaceHRV,12,1340978212,450.284,482.882
MasterOutlets,21,1340978217,67.508,96.223
MasterOutlets,21,1340978218,66.175,94.386
Grid,1,1340978221,910.729,965.731
OfficeOutlets,3,1340978221,11.78,17.67
DiningRoomOutlets,9,1340978221,79.447,82.554
MasterOutlets,21,1340978221,67.667,96.06
Grid,1,1340978222,907.381,962.207
MasterOutlets,21,1340978222,66.276,94.538
Grid,1,1340978223,903.037,957.835
Grid,1,1340978224,901.48,956.072
Grid,1,1340978243,903.365,958.466
MasterOutlets,21,1340978243,70.211,99.709
Grid,1,1340978244,904.57,959.766
Grid,1,1340978245,903.455,958.466
Grid,1,1340978246,899.307,954.036
MasterOutlets,21,1340978246,66.338,94.528
Grid,1,1340978247,906.347,961.572
OfficeOutlets,3,1340978247,11.846,17.643
MasterOutlets,21,1340978247,67.673,96.058
Grid,1,1340978248,899.783,954.594
OfficeOutlets,3,1340978248,10.491,15.406
MasterOutlets,21,1340978248,66.349,94.595
Grid,1,1340978251,901.162,956.061
Grid,1,1340978252,899.77,954.253
MasterOutlets,21,1340978251,67.422,96.044
Grid,1,1340978262,902.52,957.589
Grid,1,1340978263,907.637,963.041
MasterOutlets,21,1340978263,68.262,96.477
Grid,1,1340978264,900.947,955.593
MasterOutlets,21,1340978264,66.274,94.232
Grid,1,1340978267,900.143,955.101
Grid,1,1340978272,900.831,955.582
Grid,1,1340978276,904.886,960.425
Grid,1,1340978277,902.955,957.892
Grid,1,1340978278,900.511,955.412
Grid,1,1340978281,902.033,956.916
Grid,1,1340978282,900.26,955.199
Grid,1,1340978286,901.343,956.076
Grid,1,1340978287,899.826,954.357
Grid,1,1340978292,900.31,955.288
Grid,1,1340978296,899.581,954.034
Grid,1,1340978304,905.802,960.472
MasterOutlets,21,1340978304,70.764,100.356
Grid,1,1340978306,904.923,959.614
MasterOutlets,21,1340978306,69.085,98.243
Grid,1,1340978307,900.558,955.14
MasterOutlets,21,1340978307,66.428,94.719
Grid,1,1340978311,903.158,958.046
Grid,1,1340978313,910.646,965.371
OfficeOutlets,3,1340978313,12.06,18.169
BedroomOutlets,19,1340978313,14.701,21.779
Grid,1,1340978314,901.929,956.284
OfficeOutlets,3,1340978314,10.525,15.407
BedroomOutlets,19,1340978314,13.685,19.901
MasterOutlets,21,1340978314,66.346,94.577
Grid,1,1340978319,902.74,957.414
Grid,1,1340978323,904.147,958.793
Grid,1,1340978329,911.135,966.13
OfficeOutlets,3,1340978329,11.772,17.609
Grid,1,1340978330,904.327,958.983
OfficeOutlets,3,1340978330,10.552,15.49
MasterOutlets,21,1340978329,67.833,95.914
MasterOutlets,21,1340978330,66.274,94.532
Grid,1,1340978334,903.828,958.268
Grid,1,1340978337,905.395,960.42
MasterOutlets,21,1340978337,67.496,96.192
MasterOutlets,21,1340978338,66.332,94.524
Grid,1,1340978341,905.079,959.528
Grid,1,1340978342,911.114,965.845
OfficeOutlets,3,1340978342,11.573,17.325
Grid,1,1340978343,914.843,969.576
BedroomOutlets,19,1340978343,15.115,22.551
Grid,1,1340978344,905.028,959.77
OfficeOutlets,3,1340978344,10.483,15.309
LivingRoomOutlets,4,1340978344,67.978,97.978
DiningRoomOutlets,9,1340978344,77.505,80.546
BedroomOutlets,19,1340978344,13.701,19.797
Grid,1,1340978350,905.636,960.123
Grid,1,1340978352,904.5,959.21
Grid,1,1340978354,906.699,961.486
Grid,1,1340978355,905.363,960.226
Grid,1,1340978362,904.403,958.896
Grid,1,1340978364,908.091,962.479
MasterOutlets,21,1340978364,68.644,97.356
Grid,1,1340978366,914.52,969.513
Grid,1,1340978367,905.711,960.102
MasterOutlets,21,1340978366,73.755,103.678
MasterOutlets,21,1340978367,66.612,94.813
Grid,1,1340978369,906.494,960.717
Grid,1,1340978384,906.236,960.686
Grid,1,1340978387,905.799,960.269
Grid,1,1340978392,903.767,958.258
MasterOutlets,21,1340978392,64.496,91.898
Grid,1,1340978394,904.486,958.508
Grid,1,1340978395,902.872,957.25
Grid,1,1340978396,904.249,958.556
Grid,1,1340978401,905.669,960.377
Grid,1,1340978424,900.209,953.539
FurnaceHRV,12,1340978424,454.006,485.646
Grid,1,1340978425,897.93,950.098
FurnaceHRV,12,1340978425,451.314,481.151
MasterOutlets,21,1340978425,66.064,93.177
Grid,1,1340978426,731.267,834.81
LivingRoomOutlets,4,1340978426,69.7,100.511
FurnaceHRV,12,1340978426,279.371,376.36
Grid,1,1340978427,483.565,566.247
Dryer,2,1340978427,-0.475,1.976
FurnaceHRV,12,1340978427,20.428,35.691
MasterOutlets,21,1340978427,70.317,99.096
Grid,1,1340978428,476.669,558.709
MasterOutlets,21,1340978428,63.904,91.051
Grid,1,1340978442,476.82,558.458
Grid,1,1340978443,475.753,557.046
Grid,1,1340978446,485.312,567.744
OfficeOutlets,3,1340978446,11.797,18.071
LivingRoomOutlets,4,1340978446,70.506,100.684
BedroomOutlets,19,1340978446,15.007,22.316
MasterOutlets,21,1340978446,64.738,91.617
Grid,1,1340978447,476.062,558.206
OfficeOutlets,3,1340978447,10.117,15.234
LivingRoomOutlets,4,1340978447,69.497,100.151
BedroomOutlets,19,1340978447,13.828,20.029
MasterOutlets,21,1340978447,63.728,90.857
Grid,1,1340978455,475.359,557.059
Grid,1,1340978457,477.331,560.287
MasterOutlets,21,1340978457,65.009,92.737
Grid,1,1340978458,475.5,558.333
MasterOutlets,21,1340978458,63.696,91.035
Grid,1,1340978467,751.277,1194.117
FridgeRange,15,1340978467,259.273,791.68
Grid,1,1340978468,1238.656,1520.821
FridgeRange,15,1340978468,770.179,1084.247
KitchenLights,18,1340978468,1.624,8.343
Grid,1,1340978469,583.078,658.271
FridgeRange,15,1340978469,112.12,195.191
KitchenLights,18,1340978469,3.061,8.296
Grid,1,1340978470,586.47,661.499
FridgeRange,15,1340978470,115.52,197.433
Grid,1,1340978471,592.083,667.351
FridgeRange,15,1340978471,121.226,201.369
Grid,1,1340978472,599.043,674.236
FridgeRange,15,1340978472,128.026,206.263
Grid,1,1340978473,601.964,677.432
FridgeRange,15,1340978473,131.072,208.378
Grid,1,1340978474,607.513,682.784
FridgeRange,15,1340978474,136.911,212.644
Grid,1,1340978475,609.559,684.62
Grid,1,1340978476,611.831,686.562
FridgeRange,15,1340978476,136.177,212.061
Grid,1,1340978477,604.507,678.95
OfficeOutlets,3,1340978477,10.033,15.21
Grid,1,1340978478,615.675,690.854
MasterOutlets,21,1340978477,63.598,90.774
FridgeRange,15,1340978478,144.771,218.474
Grid,1,1340978479,610.771,686.037
FridgeRange,15,1340978479,140.032,214.918
Grid,1,1340978482,608.65,683.742
FridgeRange,15,1340978482,138.427,213.654
Grid,1,1340978483,607.479,682.855
Grid,1,1340978486,610.759,686.155
MasterOutlets,21,1340978486,66.487,94.582
Grid,1,1340978488,614.383,690.752
MasterOutlets,21,1340978488,71.297,100.691
Grid,1,1340978489,606.401,681.662
MasterOutlets,21,1340978489,63.854,91.325
MasterOutlets,21,1340978492,65.009,92.906
MasterOutlets,21,1340978493,63.903,91.395
Grid,1,1340978495,610.35,685.069
OfficeOutlets,3,1340978495,11.07,16.951
Grid,1,1340978496,608.307,683.338
Grid,1,1340978497,605.052,680.208
Grid,1,1340978498,604.03,679.332
Grid,1,1340978501,603.389,678.631
Grid,1,1340978505,601.161,676.348
Grid,1,1340978519,594.502,669.6
Grid,1,1340978523,593.495,669.09
Grid,1,1340978525,599.401,674.685
OfficeOutlets,3,1340978525,11.41,17.572
Grid,1,1340978526,592.076,667.499
OfficeOutlets,3,1340978526,10.131,15.305
Grid,1,1340978528,590.316,665.422
Grid,1,1340978532,587.589,662.844
Grid,1,1340978534,585.733,660.682
FridgeRange,15,1340978534,116.542,198.25
Grid,1,1340978537,584.111,658.958
Grid,1,1340978541,582.292,656.873
Grid,1,1340978543,581.91,656.722
Grid,1,1340978545,593.475,666.39
FurnaceHRV,12,1340978545,31.453,48.173
Grid,1,1340978546,642.506,705.206
FurnaceHRV,12,1340978546,82.021,84.589
Grid,1,1340978547,644.312,707.925
FurnaceHRV,12,1340978547,80.726,83.333
MasterOutlets,21,1340978547,66.915,95.324
Grid,1,1340978548,867.281,1256.084
FurnaceHRV,12,1340978548,298.078,764.904
MasterOutlets,21,1340978548,69.968,99.048
Grid,1,1340978549,890.523,949.9
FurnaceHRV,12,1340978549,327.102,368.152
Grid,1,1340978550,969.626,1019.351
FurnaceHRV,12,1340978550,410.806,444.751
MasterOutlets,21,1340978550,67.819,96.902
Grid,1,1340978551,1025.155,1072.042
FurnaceHRV,12,1340978551,466.544,498.222
Grid,1,1340978552,1045.204,1091.67
FurnaceHRV,12,1340978552,483.101,514.599
MasterOutlets,21,1340978552,65.774,93.671
Grid,1,1340978553,1037.707,1084.277
DiningRoomOutlets,9,1340978553,76.556,79.711
MasterOutlets,21,1340978553,64.705,92.714
Grid,1,1340978554,1050.192,1096.416
FurnaceHRV,12,1340978554,495.805,527.149
Grid,1,1340978555,1038.44,1084.77
FurnaceHRV,12,1340978555,483.844,515.558
Grid,1,1340978556,1031.672,1078.257
FurnaceHRV,12,1340978556,477.347,509.292
Grid,1,1340978557,1028.567,1075.252
FurnaceHRV,12,1340978557,473.482,505.455
Grid,1,1340978558,1026.444,1073.351
FurnaceHRV,12,1340978558,471.385,503.601
Grid,1,1340978559,1025.156,1072.185
FurnaceHRV,12,1340978559,469.764,501.974
Grid,1,1340978560,1024.042,1070.855
FurnaceHRV,12,1340978560,468.535,500.775
FurnaceHRV,12,1340978561,467.171,499.475
Grid,1,1340978562,1021.894,1068.953
Grid,1,1340978563,1020.597,1067.708
FurnaceHRV,12,1340978563,464.86,497.126
Grid,1,1340978564,1019.437,1066.602
Grid,1,1340978566,1018.324,1065.668
FurnaceHRV,12,1340978566,461.887,494.206
Grid,1,1340978567,1016.881,1064.076
FurnaceHRV,12,1340978567,460.533,492.904
Grid,1,1340978568,1015.084,1062.201
FurnaceHRV,12,1340978568,459.362,491.887
FurnaceHRV,12,1340978569,457.715,490.208
FurnaceHRV,12,1340978570,456.113,488.717
Grid,1,1340978571,1012.435,1059.506
FurnaceHRV,12,1340978571,454.983,487.615
Grid,1,1340978574,1011.676,1058.762
Grid,1,1340978576,1010.52,1057.849
MasterOutlets,21,1340978577,64.79,92.321
Grid,1,1340978578,1010.117,1057.47
MasterOutlets,21,1340978578,63.473,90.616
Grid,1,1340978580,1009.337,1056.966
Grid,1,1340978581,1015.489,1062.613
OfficeOutlets,3,1340978581,11.715,17.656
Grid,1,1340978582,1010.553,1058.079
OfficeOutlets,3,1340978582,10.526,15.442
MasterOutlets,21,1340978583,64.863,92.943
Grid,1,1340978584,1014.182,1061.324
OfficeOutlets,3,1340978584,11.431,17.147
Grid,1,1340978585,1009.4,1056.896
MasterOutlets,21,1340978587,64.766,92.733
Grid,1,1340978588,1013.9,1062.88
MasterOutlets,21,1340978588,69.421,99.498
Grid,1,1340978589,1014.975,1064.526
MasterOutlets,21,1340978589,70.839,101.625
Grid,1,1340978591,1016.212,1065.447
Grid,1,1340978592,1014.48,1064.119
Grid,1,1340978593,1013.014,1062.591
MasterOutlets,21,1340978593,69.963,100.417
Grid,1,1340978594,1010.435,-0
MasterOutlets,21,1340978594,68.099,97.761
Grid,1,1340978604,1009.66,1058.36
Grid,1,1340978605,1010.699,1059.602
Grid,1,1340978608,1014.047,1063.455
MasterOutlets,21,1340978608,71.541,102.274
Grid,1,1340978609,1015.408,1064.777
Grid,1,1340978610,1013.718,1062.732
MasterOutlets,21,1340978609,73.353,104.849
Grid,1,1340978611,1009.073,1057.934
MasterOutlets,21,1340978611,67.958,97.593
Grid,1,1340978612,1010.72,1059.788
MasterOutlets,21,1340978612,69.091,99.429
Grid,1,1340978614,1015.856,1064.57
OfficeOutlets,3,1340978614,11.773,17.665
Grid,1,1340978615,1009.034,1057.96
OfficeOutlets,3,1340978615,10.445,15.423
MasterOutlets,21,1340978615,67.511,97.016
Grid,1,1340978616,1007.645,1056.151
Grid,1,1340978618,1008.374,1056.932
Grid,1,1340978636,1007.777,1056.315
Grid,1,1340978643,1009.148,1057.59
MasterOutlets,21,1340978643,68.362,98.082
Grid,1,1340978644,1008.028,1056.184
Grid,1,1340978651,1017.001,1065.253
OfficeOutlets,3,1340978651,11.718,17.667
DiningRoomOutlets,9,1340978651,77.607,81.043
Grid,1,1340978652,1009.074,1057.426
OfficeOutlets,3,1340978652,10.389,15.348
DiningRoomOutlets,9,1340978652,76.2,79.419
Grid,1,1340978669,1016.203,1065.216
MasterOutlets,21,1340978669,71.599,102.444
Grid,1,1340978672,1011.785,1060.493
MasterOutlets,21,1340978672,67.417,96.862
Grid,1,1340978673,1013.264,1061.885
MasterOutlets,21,1340978673,68.524,98.483
Grid,1,1340978674,1011.971,1060.808
Grid,1,1340978688,1011.764,1060.016
Grid,1,1340978694,1012.986,1061.123
Grid,1,1340978697,1014.418,1062.747
MasterOutlets,21,1340978697,68.423,98.284
Grid,1,1340978698,1013.046,1060.944
MasterOutlets,21,1340978698,67.128,96.346
Grid,1,1340978700,1014.565,1063.022
MasterOutlets,21,1340978704,68.427,98.472
MasterOutlets,21,1340978705,67.17,96.539
Grid,1,1340978710,1013.381,1061.557
Grid,1,1340978711,1024.035,1072.147
OfficeOutlets,3,1340978711,12.361,18.654
DiningRoomOutlets,9,1340978711,78.001,81.475
MasterOutlets,21,1340978711,68.332,97.532
Grid,1,1340978712,1014.017,1062.053
OfficeOutlets,3,1340978712,10.415,15.331
DiningRoomOutlets,9,1340978712,76.291,79.516
MasterOutlets,21,1340978712,67.238,96.639
Grid,1,1340978714,1012.42,1060.786
Grid,1,1340978717,1012.738,1060.759
Grid,1,1340978718,1013.799,1062.233
Grid,1,1340978729,1017.279,1065.151
Grid,1,1340978730,1020.966,1069.663
MasterOutlets,21,1340978730,70.887,101.689
Grid,1,1340978731,1023.394,1071.414
MasterOutlets,21,1340978731,73.481,104.507
Grid,1,1340978732,1017.226,1064.875
MasterOutlets,21,1340978732,68.29,98.005
Grid,1,1340978739,1016.912,1064.5
Grid,1,1340978740,818.754,919.583
Dryer,2,1340978740,0.508,2.361
FurnaceHRV,12,1340978740,254.434,357.646
Grid,1,1340978741,515.504,593.788
FurnaceHRV,12,1340978741,19.913,34.653
CellarOutlets,13,1340978741,40.693,67.595
Grid,1,1340978742,486.711,561.122
CellarOutlets,13,1340978742,10.287,19.198
Grid,1,1340978748,491.602,565.561
Grid,1,1340978749,501.448,575.146
OfficeOutlets,3,1340978749,12.55,19.282
BedroomOutlets,19,1340978749,15.413,23.122
MasterOutlets,21,1340978749,69.431,98.112
Grid,1,1340978750,486.159,559.664
OfficeOutlets,3,1340978750,10.179,15.234
LivingRoomOutlets,4,1340978750,69.223,99.957
BedroomOutlets,19,1340978750,13.722,19.856
BedroomLights,20,1340978750,4.579,11.215
MasterOutlets,21,1340978750,67.078,96.097
Grid,1,1340978751,487.901,561.794
Grid,1,1340978752,494.329,568.586
MasterOutlets,21,1340978752,69.098,98.075
Grid,1,1340978753,489.899,564.113
MasterOutlets,21,1340978753,67.919,97.084
Grid,1,1340978754,486.362,560.317
Grid,1,1340978757,493.694,567.708
MasterOutlets,21,1340978757,69.048,97.963
Grid,1,1340978758,489.734,563.692
MasterOutlets,21,1340978758,68.001,97.003
Grid,1,1340978759,486.013,560.018
Grid,1,1340978762,493.094,567.497
OfficeOutlets,3,1340978762,11.245,17.111
MasterOutlets,21,1340978762,69.111,98.146
Grid,1,1340978763,489.947,564.784
MasterOutlets,21,1340978763,68.012,97.238
Grid,1,1340978764,486.817,561.635
Grid,1,1340978765,485.442,560.16
Grid,1,1340978767,494.985,569.537
OfficeOutlets,3,1340978767,11.218,17.039
MasterOutlets,21,1340978767,69.39,98.528
Grid,1,1340978768,489.275,563.679
MasterOutlets,21,1340978768,68.196,97.422
Grid,1,1340978769,485.589,559.853
Grid,1,1340978772,493.268,567.768
OfficeOutlets,3,1340978772,11.717,17.8
LivingRoomOutlets,4,1340978772,70.319,101.088
Grid,1,1340978773,486.078,560.032
OfficeOutlets,3,1340978773,10.206,15.288
LivingRoomOutlets,4,1340978773,69.152,100.008
Grid,1,1340978774,484.623,558.591
Grid,1,1340978790,488.067,562.579
MasterOutlets,21,1340978790,69.851,99.674
Grid,1,1340978792,492.563,567.35
MasterOutlets,21,1340978792,74.787,105.636
Grid,1,1340978793,485.54,559.63
MasterOutlets,21,1340978793,67.344,96.59
Grid,1,1340978794,487.763,562.076
MasterOutlets,21,1340978794,68.362,98.035
Grid,1,1340978795,486.508,560.691
Grid,1,1340978801,493.482,567.659
OfficeOutlets,3,1340978801,11.457,17.514
LivingRoomOutlets,4,1340978801,70.09,100.706
Grid,1,1340978802,491.925,565.443
Grid,1,1340978803,487.348,560.831
OfficeOutlets,3,1340978803,10.185,15.232
Grid,1,1340978806,487.691,561.47
Grid,1,1340978815,491.211,565.82
MasterOutlets,21,1340978815,70.547,100.943
Grid,1,1340978817,491.913,567.373
MasterOutlets,21,1340978817,71.389,102.359
Grid,1,1340978818,488.767,563.301
MasterOutlets,21,1340978818,68.153,97.951
Grid,1,1340978823,489.531,564.006
MasterOutlets,21,1340978823,69.596,99.576
Grid,1,1340978826,486.736,561.125
MasterOutlets,21,1340978826,67.293,96.65
Grid,1,1340978838,485.256,559.223
Grid,1,1340978849,489.781,563.32
OfficeOutlets,3,1340978849,11.541,17.594
Grid,1,1340978850,483.93,557.327
OfficeOutlets,3,1340978850,10.161,15.216
Grid,1,1340978851,487.669,561.791
MasterOutlets,21,1340978851,70.405,100.624
Grid,1,1340978852,488.913,563.022
MasterOutlets,21,1340978852,71.855,102.332
Grid,1,1340978854,484.648,558.146
MasterOutlets,21,1340978854,67.505,96.738
Grid,1,1340978855,485.873,559.863
MasterOutlets,21,1340978855,68.654,98.342
Grid,1,1340978856,484.524,557.901
MasterOutlets,21,1340978856,67.336,96.331
Grid,1,1340978860,545.071,606.309
FurnaceHRV,12,1340978860,81.621,84.22
FurnaceHRV,12,1340978861,80.602,83.128
Grid,1,1340978862,560.962,687.611
FurnaceHRV,12,1340978862,79.296,87.134
Grid,1,1340978863,970.31,1265.928
Dryer,2,1340978863,2.022,4.195
FurnaceHRV,12,1340978863,522.354,881.975
Grid,1,1340978864,856.05,904.025
