Grid,1,1339579135,1286.89,1360.802
OfficeOutlets,3,1339579135,11.612,17.772
Grid,1,1339579136,1284.906,1358.819
Grid,1,1339579137,1281.867,1354.435
Grid,1,1339579138,1283.385,1356.874
Grid,1,1339579139,1287.336,1361.048
Grid,1,1339579140,1282.399,1355.149
MasterOutlets,21,1339579142,485.584,505.518
Grid,1,1339579142,1287.389,1360.949
BedroomOutlets,19,1339579143,69.424,71.606
MasterOutlets,21,1339579143,487.279,507.209
Grid,1,1339579143,1298.703,1372.696
OfficeOutlets,3,1339579143,12.689,19.985
LivingRoomOutlets,4,1339579143,74.406,94.148
Grid,1,1339579144,1282.932,1355.578
OfficeOutlets,3,1339579144,10.577,15.365
LivingRoomOutlets,4,1339579144,71.901,91.29
BedroomOutlets,19,1339579144,67.309,68.405
MasterOutlets,21,1339579144,485.374,505.304
BedroomOutlets,19,1339579146,69.704,72.109
MasterOutlets,21,1339579146,486.748,506.768
Grid,1,1339579146,1298.79,1373.736
OfficeOutlets,3,1339579146,12.235,19.08
LivingRoomOutlets,4,1339579146,74.883,94.673
MasterOutlets,21,1339579147,489.628,509.422
Grid,1,1339579147,1304.435,1379.29
MasterOutlets,21,1339579148,487.036,507.119
Grid,1,1339579148,1296.035,1370.213
OfficeOutlets,3,1339579148,11.528,17.538
MasterOutlets,21,1339579149,488.51,508.638
Grid,1,1339579149,1297.656,1372.006
BedroomOutlets,19,1339579151,67.288,68.34
MasterOutlets,21,1339579151,487.119,506.799
Grid,1,1339579151,1282.707,1354.207
OfficeOutlets,3,1339579151,10.584,15.283
LivingRoomOutlets,4,1339579151,70.791,89.888
GuestBathHallLights,8,1339579151,5.61,14.084
MasterOutlets,21,1339579153,488.099,508.043
Grid,1,1339579153,1291.434,1364.878
LivingRoomOutlets,4,1339579153,71.987,91.203
Grid,1,1339579154,1295.133,1368.408
LivingRoomOutlets,4,1339579154,73.476,92.902
BedroomOutlets,19,1339579155,67.216,68.254
MasterOutlets,21,1339579155,487.283,507.101
Grid,1,1339579155,1283.514,1355.866
OfficeOutlets,3,1339579155,10.563,15.309
LivingRoomOutlets,4,1339579155,71.522,90.794
Grid,1,1339579156,1286.514,1358.28
Grid,1,1339579157,1291.904,1365.236
Grid,1,1339579158,1283.547,1355.45
LivingRoomOutlets,4,1339579158,70.815,89.725
Grid,1,1339579159,1285.294,1358.477
Grid,1,1339579160,1288.956,1361.592
BedroomOutlets,19,1339579161,68.628,70.439
Grid,1,1339579161,1296.037,1369.744
LivingRoomOutlets,4,1339579161,73.528,92.904
BedroomOutlets,19,1339579162,67.278,68.323
Grid,1,1339579162,1287.08,1358.689
LivingRoomOutlets,4,1339579162,71.393,90.486
Grid,1,1339579163,1289.339,1363.145
BedroomOutlets,19,1339579164,68.561,70.306
MasterOutlets,21,1339579164,497.313,517.796
Grid,1,1339579164,1305.45,1379.583
LivingRoomOutlets,4,1339579164,72.589,91.782
BedroomOutlets,19,1339579165,67.292,68.342
MasterOutlets,21,1339579165,492.067,512.544
Grid,1,1339579165,1290.826,1363.108
OfficeOutlets,3,1339579165,10.592,15.331
LivingRoomOutlets,4,1339579165,71.325,90.344
MasterOutlets,21,1339579166,495.533,516.504
Grid,1,1339579166,1292.553,1365.574
BedroomOutlets,19,1339579167,68.545,70.237
MasterOutlets,21,1339579167,491.289,511.301
Grid,1,1339579167,1297.991,1371.981
OfficeOutlets,3,1339579167,12.385,19.195
LivingRoomOutlets,4,1339579167,72.708,91.695
OfficeOutlets,3,1339579168,11.329,16.711
BedroomOutlets,19,1339579169,67.261,68.304
Grid,1,1339579169,1285.939,1357.166
LivingRoomOutlets,4,1339579169,71.087,89.905
Grid,1,1339579170,1289.681,1362.663
BedroomOutlets,19,1339579171,68.737,70.518
Grid,1,1339579171,1295.36,1367.528
LivingRoomOutlets,4,1339579171,73.233,92.244
BedroomOutlets,19,1339579172,67.647,68.861
Grid,1,1339579172,1289.505,1362.164
LivingRoomOutlets,4,1339579172,70.923,89.539
Grid,1,1339579173,1285.093,1356.177
MasterOutlets,21,1339579174,492.249,511.934
Grid,1,1339579174,1294.916,1367.492
LivingRoomOutlets,4,1339579174,72.384,91.318
MasterOutlets,21,1339579175,490.117,509.902
Grid,1,1339579175,1285.077,1356.468
LivingRoomOutlets,4,1339579175,70.803,89.478
Grid,1,1339579177,1289.5,1360.953
MasterOutlets,21,1339579178,491.678,511.475
Grid,1,1339579178,1296.748,1368.722
LivingRoomOutlets,4,1339579178,73.976,93.166
Grid,1,1339579179,1292.337,1364.898
LivingRoomOutlets,4,1339579179,72.362,91.181
MasterOutlets,21,1339579180,489.688,509.345
Grid,1,1339579180,1287.422,1357.766
LivingRoomOutlets,4,1339579180,71.019,89.785
BedroomOutlets,19,1339579181,68.44,70.078
MasterOutlets,21,1339579181,491.698,511.293
Grid,1,1339579181,1295.628,1367.62
OfficeOutlets,3,1339579181,11.631,17.451
LivingRoomOutlets,4,1339579181,72.158,90.957
Grid,1,1339579182,1297.917,1369.557
LivingRoomOutlets,4,1339579182,73.536,92.56
BedroomOutlets,19,1339579183,67.195,68.212
MasterOutlets,21,1339579183,489.55,509.254
Grid,1,1339579183,1286.23,1357.571
LivingRoomOutlets,4,1339579183,70.815,89.477
Grid,1,1339579184,1289.641,1360.47
BedroomOutlets,19,1339579185,69.231,71.304
Grid,1,1339579185,1295.15,1367.178
LivingRoomOutlets,4,1339579185,72.434,91.25
MasterOutlets,21,1339579186,492.492,512.34
Grid,1,1339579186,1301.186,1373.835
FurnaceHRV,12,1339579187,454.526,485.868
BedroomOutlets,19,1339579187,67.31,68.35
MasterOutlets,21,1339579187,490.182,509.715
Grid,1,1339579187,1285.769,1355.982
OfficeOutlets,3,1339579187,10.574,15.25
LivingRoomOutlets,4,1339579187,70.836,89.492
Grid,1,1339579188,1288.741,1360.007
BedroomOutlets,19,1339579189,68.918,70.714
MasterOutlets,21,1339579189,492.418,512.142
Grid,1,1339579189,1298.616,1370.337
LivingRoomOutlets,4,1339579189,74.003,93.204
BedroomOutlets,19,1339579190,67.306,68.308
MasterOutlets,21,1339579190,490.54,509.892
Grid,1,1339579190,1286.509,1357.378
LivingRoomOutlets,4,1339579190,71.474,90.298
MasterOutlets,21,1339579191,491.974,511.69
Grid,1,1339579191,1291.3,1362.519
BedroomOutlets,19,1339579192,69.748,71.966
MasterOutlets,21,1339579192,493.488,513.142
Grid,1,1339579192,1303.074,1376.975
OfficeOutlets,3,1339579192,12.658,19.84
LivingRoomOutlets,4,1339579192,72.856,91.725
BedroomOutlets,19,1339579193,67.298,68.337
MasterOutlets,21,1339579193,490.399,509.955
Grid,1,1339579193,1285.84,1356.008
OfficeOutlets,3,1339579193,10.737,15.353
LivingRoomOutlets,4,1339579193,70.786,89.395
GuestBathHallLights,8,1339579193,5.637,13.969
MasterOutlets,21,1339579195,491.555,511.191
Grid,1,1339579195,1292.518,1364.145
BedroomOutlets,19,1339579196,69.661,71.939
MasterOutlets,21,1339579196,493.694,513.446
Grid,1,1339579196,1300.675,1374.217
OfficeOutlets,3,1339579196,12.277,19.145
BedroomOutlets,19,1339579197,67.294,68.305
MasterOutlets,21,1339579197,490.744,510.26
Grid,1,1339579197,1285.777,1356.959
OfficeOutlets,3,1339579197,10.56,15.213
LivingRoomOutlets,4,1339579197,70.762,89.475
Grid,1,1339579198,1291.375,1363.095
OfficeOutlets,3,1339579198,11.564,17.53
BedroomOutlets,19,1339579199,68.688,70.363
MasterOutlets,21,1339579199,493.34,513.33
Grid,1,1339579199,1301.021,1375.688
OfficeOutlets,3,1339579199,12.927,20.549
BedroomOutlets,19,1339579200,67.186,68.198
BedroomLights,20,1339579200,6.339,11.565
MasterOutlets,21,1339579200,490.372,509.8
Grid,1,1339579200,1286.688,1357.02
OfficeOutlets,3,1339579200,10.572,15.256
LivingRoomOutlets,4,1339579200,70.773,89.486
MasterOutlets,21,1339579202,491.762,511.575
Grid,1,1339579202,1292.983,1364.98
MasterOutlets,21,1339579204,490.285,509.921
Grid,1,1339579204,1286.15,1357.05
Grid,1,1339579205,1289.047,1360.155
MasterOutlets,21,1339579206,494.999,514.759
Grid,1,1339579206,1298.153,1370.891
BedroomOutlets,19,1339579207,67.186,68.191
MasterOutlets,21,1339579207,490.266,509.974
Grid,1,1339579207,1286.468,1356.529
OfficeOutlets,3,1339579207,10.592,15.237
MasterOutlets,21,1339579209,492.234,511.873
Grid,1,1339579209,1294.733,1366.432
OfficeOutlets,3,1339579209,11.75,18.088
Grid,1,1339579210,1292.078,1363.86
Grid,1,1339579211,1286.568,1356.992
Grid,1,1339579212,1289.198,1359.963
BedroomOutlets,19,1339579213,68.793,70.637
MasterOutlets,21,1339579213,494.197,513.676
Grid,1,1339579213,1299.311,1371.516
LivingRoomOutlets,4,1339579213,72.395,91.355
BedroomOutlets,19,1339579214,67.416,68.52
MasterOutlets,21,1339579214,491.72,511.511
Grid,1,1339579214,1290.026,1360.938
LivingRoomOutlets,4,1339579214,71.393,90.288
Grid,1,1339579215,1285.947,1357.164
Grid,1,1339579216,1291.719,1362.958
Grid,1,1339579217,1293.223,1365.789
MasterOutlets,21,1339579218,490.836,510.608
Grid,1,1339579218,1285.645,1355.977
Grid,1,1339579219,1287.951,1359.455
BedroomOutlets,19,1339579220,69.017,70.932
MasterOutlets,21,1339579220,495.058,514.696
Grid,1,1339579220,1300.938,1374.007
LivingRoomOutlets,4,1339579220,72.321,91.077
BedroomOutlets,19,1339579221,67.347,68.395
MasterOutlets,21,1339579221,490.741,510.577
Grid,1,1339579221,1285.438,1356.381
OfficeOutlets,3,1339579221,10.549,15.256
LivingRoomOutlets,4,1339579221,70.8,89.336
MasterOutlets,21,1339579223,491.668,511.376
Grid,1,1339579223,1290.461,1361.753
Grid,1,1339579224,1292.621,1365.556
MasterOutlets,21,1339579225,497.539,517.739
Grid,1,1339579226,1295.874,1368.201
BedroomOutlets,19,1339579227,68.627,70.356
MasterOutlets,21,1339579227,496.334,516.53
Grid,1,1339579227,1299.083,1371.894
BedroomOutlets,19,1339579228,67.251,68.266
MasterOutlets,21,1339579228,492.134,511.649
Grid,1,1339579228,1290.142,1361.493
LivingRoomOutlets,4,1339579228,70.868,89.437
Grid,1,1339579229,1287.999,1359.305
Grid,1,1339579230,1292.27,1363.572
Grid,1,1339579231,1293.394,1365.867
MasterOutlets,21,1339579232,490.649,510.402
Grid,1,1339579232,1287.487,1357.948
BedroomOutlets,19,1339579234,68.572,70.303
MasterOutlets,21,1339579234,494.099,513.686
Grid,1,1339579234,1298.236,1369.643
LivingRoomOutlets,4,1339579234,72.262,90.881
BedroomOutlets,19,1339579235,67.448,68.631
MasterOutlets,21,1339579235,492.655,512.433
Grid,1,1339579235,1291.319,1362.656
Grid,1,1339579236,1289.06,1359.888
BedroomOutlets,19,1339579237,68.673,70.374
MasterOutlets,21,1339579237,496.244,515.975
Grid,1,1339579237,1298.793,1370.066
MasterOutlets,21,1339579238,494.08,513.922
Grid,1,1339579238,1296.056,1368.341
MasterOutlets,21,1339579239,492.446,512.232
Grid,1,1339579239,1288.315,1358.347
LivingRoomOutlets,4,1339579239,70.782,89.327
MasterOutlets,21,1339579240,493.577,513.379
Grid,1,1339579240,1290.665,1362.181
BedroomOutlets,19,1339579241,68.89,70.809
MasterOutlets,21,1339579241,496.061,515.664
Grid,1,1339579241,1301.318,1373.279
LivingRoomOutlets,4,1339579241,72.424,91.259
BedroomOutlets,19,1339579242,67.541,68.736
MasterOutlets,21,1339579242,493.509,513.332
Grid,1,1339579242,1292.048,1363.433
Grid,1,1339579243,1288.886,1359.447
Grid,1,1339579244,1291.304,1362.151
BedroomOutlets,19,1339579245,70.529,73.044
MasterOutlets,21,1339579245,494.856,514.564
Grid,1,1339579245,1302.088,1374.69
LivingRoomOutlets,4,1339579245,72.711,91.453
GuestBathHallLights,8,1339579245,7.272,16.584
Grid,1,1339579246,1306.243,1378.733
BedroomOutlets,19,1339579247,69.31,71.236
Grid,1,1339579247,1301.143,1373.59
Grid,1,1339579248,1297.076,1368.309
Grid,1,1339579249,1299.186,1371.887
BedroomOutlets,19,1339579250,67.189,68.198
MasterOutlets,21,1339579250,493.185,512.683
Grid,1,1339579250,1288.05,1358.733
LivingRoomOutlets,4,1339579250,71.046,89.79
Grid,1,1339579251,1292.277,1363.002
BedroomOutlets,19,1339579252,69.734,71.952
MasterOutlets,21,1339579252,495.429,515.081
Grid,1,1339579252,1302.699,1375.176
LivingRoomOutlets,4,1339579252,72.529,91.267
BedroomOutlets,19,1339579253,67.196,68.201
MasterOutlets,21,1339579253,493.794,513.356
Grid,1,1339579253,1290.694,1360.892
OfficeOutlets,3,1339579253,10.622,15.301
GuestBathHallLights,8,1339579253,5.624,13.97
Grid,1,1339579254,1294.235,1366.208
BedroomOutlets,19,1339579255,69.367,71.432
Grid,1,1339579255,1299.001,1370.361
MasterOutlets,21,1339579256,497.528,517.125
Grid,1,1339579256,1303.725,1375.696
LivingRoomOutlets,4,1339579256,71.243,89.634
FurnaceHRV,12,1339579257,454.503,485.931
BedroomOutlets,19,1339579257,68.107,69.542
MasterOutlets,21,1339579257,494.894,514.665
Grid,1,1339579257,1292.48,1363.716
MasterOutlets,21,1339579258,496.743,516.427
Grid,1,1339579258,1298.864,1369.86
LivingRoomOutlets,4,1339579258,72.133,90.94
BedroomOutlets,19,1339579259,69.717,71.98
MasterOutlets,21,1339579259,498.464,518.187
Grid,1,1339579259,1307.341,1380.085
LivingRoomOutlets,4,1339579259,73.209,92.22
BedroomOutlets,19,1339579260,67.401,68.56
MasterOutlets,21,1339579260,496.366,516.289
Grid,1,1339579260,1294.906,1365.975
LivingRoomOutlets,4,1339579260,72.157,91.078
Grid,1,1339579261,1292.39,1363.358
LivingRoomOutlets,4,1339579261,70.902,89.471
BedroomOutlets,19,1339579262,69.424,71.456
MasterOutlets,21,1339579262,497.708,517.539
Grid,1,1339579262,1301.438,1373.583
BedroomOutlets,19,1339579263,68.227,69.787
BedroomOutlets,19,1339579264,67.184,68.206
MasterOutlets,21,1339579264,496.284,515.872
Grid,1,1339579264,1293.571,1364.639
OfficeOutlets,3,1339579264,10.639,15.34
Grid,1,1339579265,1296.772,1367.936
BedroomOutlets,19,1339579266,69.059,71.028
MasterOutlets,21,1339579266,497.604,517.633
Grid,1,1339579266,1306.414,1380.616
OfficeOutlets,3,1339579266,13.088,20.682
BedroomOutlets,19,1339579267,67.203,68.201
Grid,1,1339579267,1292.986,1363.294
OfficeOutlets,3,1339579267,10.597,15.234
LivingRoomOutlets,4,1339579267,70.632,89.115
Grid,1,1339579269,1298.765,1371.936
OfficeOutlets,3,1339579269,12.363,19.2
BedroomOutlets,19,1339579270,69.139,71.062
MasterOutlets,21,1339579270,497.771,517.443
Grid,1,1339579270,1304.34,1376.099
BedroomOutlets,19,1339579271,67.22,68.256
MasterOutlets,21,1339579271,495.409,515.186
Grid,1,1339579271,1292.093,1363.133
OfficeOutlets,3,1339579271,10.583,15.246
LivingRoomOutlets,4,1339579271,70.717,89.07
Grid,1,1339579272,1294.502,1365.646
Grid,1,1339579273,1298.888,1370.727
OfficeOutlets,3,1339579273,12.656,19.813
LivingRoomOutlets,4,1339579273,72.025,90.816
Grid,1,1339579274,1300.686,1373.53
Grid,1,1339579275,1298.946,1371.141
Grid,1,1339579276,1294.963,1366.717
LivingRoomOutlets,4,1339579276,70.952,89.312
Grid,1,1339579277,1290.51,1360.874
Grid,1,1339579279,1294.005,1366.354
Grid,1,1339579280,1301.074,1373.612
OfficeOutlets,3,1339579280,13.032,20.584
MasterOutlets,21,1339579281,494.447,514.199
Grid,1,1339579281,1289.656,1360.891
OfficeOutlets,3,1339579281,10.586,15.31
MasterOutlets,21,1339579283,495.722,515.586
Grid,1,1339579283,1300.474,1374.587
OfficeOutlets,3,1339579283,13.09,20.628
Grid,1,1339579284,1296.786,1368.507
OfficeOutlets,3,1339579284,11.282,16.868
LivingRoomOutlets,4,1339579284,72.581,91.152
MasterOutlets,21,1339579285,496.208,516.268
Grid,1,1339579285,1291.874,1362.46
LivingRoomOutlets,4,1339579285,70.893,89.305
MasterOutlets,21,1339579286,499.002,519.292
Grid,1,1339579286,1294.417,1366.519
MasterOutlets,21,1339579288,504.43,525.24
Grid,1,1339579288,1300.495,1372.581
MasterOutlets,21,1339579289,497.323,517.432
Grid,1,1339579289,1291.769,1362.779
LivingRoomOutlets,4,1339579289,70.541,88.96
MasterOutlets,21,1339579290,501.215,521.714
Grid,1,1339579290,1296.044,1367.126
MasterOutlets,21,1339579291,498.414,518.452
Grid,1,1339579291,1293.71,1365.426
MasterOutlets,21,1339579292,500.232,520.566
Grid,1,1339579292,1295.942,1366.143
MasterOutlets,21,1339579293,495.338,514.837
Grid,1,1339579293,1290.628,1361.281
Grid,1,1339579294,1291.818,1362.458
Grid,1,1339579296,1290.664,1361.361
LivingRoomOutlets,4,1339579296,70.575,89.116
Grid,1,1339579300,1288.865,1358.585
MasterOutlets,21,1339579301,496.97,516.541
Grid,1,1339579301,1291.414,1362.06
Grid,1,1339579304,1291.687,1361.063
Grid,1,1339579306,1291.065,1362.019
Grid,1,1339579307,1292.436,1361.966
MasterOutlets,21,1339579308,498.192,517.801
MasterOutlets,21,1339579315,499.127,518.654
Grid,1,1339579315,1299.266,1370.61
OfficeOutlets,3,1339579315,11.912,18.251
MasterOutlets,21,1339579316,497.359,516.961
Grid,1,1339579316,1292.632,1362.973
OfficeOutlets,3,1339579316,10.574,15.218
MasterOutlets,21,1339579320,498.981,518.772
Grid,1,1339579320,1294.691,1364.545
Grid,1,1339579321,1292.682,1363.151
Grid,1,1339579322,1294.134,1363.479
Grid,1,1339579324,1292.439,1362.315
Grid,1,1339579325,1294.339,1363.854
LivingRoomOutlets,4,1339579325,71.609,90.384
MasterOutlets,21,1339579326,500.365,519.905
Grid,1,1339579326,1296.077,1366.667
BedroomOutlets,19,1339579327,68.199,69.576
Grid,1,1339579327,1306.458,1379.128
OfficeOutlets,3,1339579327,13.238,20.951
DiningRoomOutlets,9,1339579327,15.16,27.13
MasterOutlets,21,1339579328,499.008,518.666
Grid,1,1339579328,1294.421,1364.818
OfficeOutlets,3,1339579328,10.579,15.226
DiningRoomOutlets,9,1339579328,13.996,25.283
Grid,1,1339579330,1293.746,1363.433
Grid,1,1339579331,1294.842,1365.599
Grid,1,1339579332,1295.903,1366.139
Grid,1,1339579340,1294.328,1364.617
Grid,1,1339579344,1295.813,1366.502
MasterOutlets,21,1339579347,507.068,527.203
Grid,1,1339579347,1303.086,1374.152
LivingRoomOutlets,4,1339579347,70.968,89.671
MasterOutlets,21,1339579348,505.082,525.195
Grid,1,1339579348,1299.311,1369.891
Grid,1,1339579349,1300.424,1371.079
MasterOutlets,21,1339579350,501.302,520.831
Grid,1,1339579350,1297.886,1368.846
Grid,1,1339579352,1296.747,1366.96
LivingRoomOutlets,4,1339579352,70.8,89.283
MasterOutlets,21,1339579353,502.255,521.98
Grid,1,1339579353,1299.108,1370.151
MasterOutlets,21,1339579354,505.27,525.068
Grid,1,1339579354,1305.42,1375.656
MasterOutlets,21,1339579355,501.78,521.338
Grid,1,1339579355,1297.553,1368.061
DiningRoomOutlets,9,1339579355,14.065,25.495
MasterOutlets,21,1339579356,503.518,523.324
Grid,1,1339579356,1304.949,1376.956
OfficeOutlets,3,1339579356,11.849,18.214
MasterOutlets,21,1339579357,505.205,524.998
Grid,1,1339579357,1306.982,1378.337
MasterOutlets,21,1339579358,503.528,523.202
Grid,1,1339579358,1304.787,1376.854
MasterOutlets,21,1339579359,501.694,521.449
Grid,1,1339579359,1297.443,1367.176
OfficeOutlets,3,1339579359,10.565,15.214
MasterOutlets,21,1339579362,503.131,523.019
Grid,1,1339579362,1301.255,1371.383
Grid,1,1339579363,1298.479,1369.268
Grid,1,1339579365,1299.565,1369.608
MasterOutlets,21,1339579367,504.47,524.36
Grid,1,1339579367,1300.805,1371.677
MasterOutlets,21,1339579368,503.076,522.768
Grid,1,1339579368,1298.562,1368.588
MasterOutlets,21,1339579369,504.308,524.054
MasterOutlets,21,1339579372,504.428,524.242
Grid,1,1339579372,1301.092,1372.994
BedroomOutlets,19,1339579373,68.883,70.755
MasterOutlets,21,1339579373,505.907,525.637
Grid,1,1339579373,1310.79,1382.633
LivingRoomOutlets,4,1339579373,72.091,90.681
BedroomOutlets,19,1339579374,67.3,68.33
MasterOutlets,21,1339579374,502.583,522.277
Grid,1,1339579374,1297.485,1368.339
OfficeOutlets,3,1339579374,10.589,15.239
LivingRoomOutlets,4,1339579374,70.653,89.097
Grid,1,1339579375,1299.982,1371.202
BedroomOutlets,19,1339579376,69.736,71.911
MasterOutlets,21,1339579376,505.762,525.515
Grid,1,1339579376,1312.082,1383.857
BedroomOutlets,19,1339579377,67.213,68.214
MasterOutlets,21,1339579377,502.348,522.097
Grid,1,1339579377,1296.952,1368.334
OfficeOutlets,3,1339579377,10.635,15.282
GuestBathHallLights,8,1339579377,5.637,13.948
DiningRoomOutlets,9,1339579377,14.081,25.382
MasterOutlets,21,1339579379,503.367,522.948
Grid,1,1339579379,1300.859,1371.055
BedroomOutlets,19,1339579380,68.849,70.673
MasterOutlets,21,1339579380,506.186,525.691
Grid,1,1339579380,1309.792,1381.384
BedroomOutlets,19,1339579381,67.225,68.229
MasterOutlets,21,1339579381,503.327,523.149
Grid,1,1339579381,1299.671,1369.624
Grid,1,1339579382,1297.497,1367.575
Grid,1,1339579386,1299.065,1369.565
Grid,1,1339579388,1297.46,1367.853
MasterOutlets,21,1339579394,502.61,522.365
Grid,1,1339579394,1298.419,1369.981
Grid,1,1339579399,1299.789,1370.65
Grid,1,1339579403,1297.604,1367.824
Grid,1,1339579406,1297.269,1367.356
MasterOutlets,21,1339579407,507.064,527.231
Grid,1,1339579407,1302.182,1372.588
MasterOutlets,21,1339579408,505.776,525.712
MasterOutlets,21,1339579409,508.008,528.357
Grid,1,1339579409,1303.618,1374.345
MasterOutlets,21,1339579410,504.782,524.849
Grid,1,1339579410,1300.914,1371.867
MasterOutlets,21,1339579411,503.361,523.189
Grid,1,1339579411,1298.352,1369.405
Grid,1,1339579413,1297.325,1367.917
Grid,1,1339579415,1299.365,1369.292
Grid,1,1339579416,1297.808,1368.907
Grid,1,1339579420,1299.928,1370.318
Grid,1,1339579421,1298.017,1368.594
Grid,1,1339579426,1300.66,1370.941
Grid,1,1339579427,1298.461,1369.783
Grid,1,1339579429,1298.978,1369.459
Grid,1,1339579432,1299.294,1370.455
MasterOutlets,21,1339579441,503.727,523.569
Grid,1,1339579441,1299.821,1371.806
Grid,1,1339579442,1297.495,1369.297
Grid,1,1339579443,1298.496,1369.571
MasterOutlets,21,1339579446,503.265,523.153
Grid,1,1339579446,1299.263,1370.436
MasterOutlets,21,1339579447,501.802,521.677
Grid,1,1339579447,1297.408,1369.647
Grid,1,1339579449,1296.389,1367.726
