BedroomOutlets,19,1342430416,13.817,19.632
MasterOutlets,21,1342430416,63.294,88.52
Grid,1,1342430416,815.218,859.396
LivingRoomOutlets,4,1342430416,67.567,96.398
MasterOutlets,21,1342430417,64.481,89.656
Grid,1,1342430417,820.52,864.312
Grid,1,1342430418,816.538,860.83
Grid,1,1342430419,814.03,858.147
Grid,1,1342430420,817.409,861.886
BedroomOutlets,19,1342430421,14.993,21.728
MasterOutlets,21,1342430421,66.092,90.965
Grid,1,1342430421,828.89,872.493
LivingRoomOutlets,4,1342430421,70.464,98.349
BedroomOutlets,19,1342430423,14.204,20.34
MasterOutlets,21,1342430423,63.433,88.632
Grid,1,1342430423,818.533,862.681
LivingRoomOutlets,4,1342430423,67.415,96.047
MasterOutlets,21,1342430424,64.638,89.565
Grid,1,1342430424,821.9,865.736
BedroomOutlets,19,1342430425,15.913,23.337
MasterOutlets,21,1342430425,65.956,90.856
Grid,1,1342430425,830.532,874.442
LivingRoomOutlets,4,1342430425,70.961,98.58
BedroomOutlets,19,1342430426,14.227,20.411
MasterOutlets,21,1342430426,64.113,88.995
Grid,1,1342430426,819.731,864.028
LivingRoomOutlets,4,1342430426,67.665,96.335
Grid,1,1342430427,817.126,861.257
MasterOutlets,21,1342430428,64.891,89.584
Grid,1,1342430428,826.107,869.832
LivingRoomOutlets,4,1342430428,69.01,97.115
Grid,1,1342430429,827.626,870.97
LivingRoomOutlets,4,1342430429,70.206,97.731
BedroomOutlets,19,1342430430,14.146,20.359
MasterOutlets,21,1342430430,63.976,88.716
Grid,1,1342430430,819.254,862.914
LivingRoomOutlets,4,1342430430,67.671,95.96
Grid,1,1342430431,821.102,864.783
BedroomOutlets,19,1342430432,15.159,21.976
MasterOutlets,21,1342430432,65.574,89.95
Grid,1,1342430432,830.165,873.074
LivingRoomOutlets,4,1342430432,69.899,97.5
MasterOutlets,21,1342430434,64.795,89.299
Grid,1,1342430434,825.693,868.244
LivingRoomOutlets,4,1342430435,68.344,96.453
BedroomOutlets,19,1342430436,16.284,23.881
Grid,1,1342430436,826.557,869.126
BedroomOutlets,19,1342430437,14.122,20.341
Grid,1,1342430437,817.203,860.889
LivingRoomOutlets,4,1342430437,67.619,95.835
Grid,1,1342430438,820.985,864.543
BedroomOutlets,19,1342430439,16.209,23.69
MasterOutlets,21,1342430439,66.566,90.393
Grid,1,1342430439,831.67,-0
LivingRoomOutlets,4,1342430439,69.588,96.807
GuestBathHallLights,8,1342430439,6.942,15.94
BedroomOutlets,19,1342430440,13.872,19.601
MasterOutlets,21,1342430440,63.775,88.513
Grid,1,1342430440,815.224,858.889
OfficeOutlets,3,1342430440,6.019,7.789
LivingRoomOutlets,4,1342430440,67.25,95.404
GuestBathHallLights,8,1342430440,5.605,14.384
KitchenOutlets,26,1342430440,5.792,6.946
MasterOutlets,21,1342430441,65.116,90.367
Grid,1,1342430441,818.255,861.984
BedroomOutlets,19,1342430442,15.058,21.754
Grid,1,1342430442,824.011,867.499
MasterOutlets,21,1342430443,67.283,91.811
Grid,1,1342430443,829.906,872.659
BedroomOutlets,19,1342430444,13.86,19.656
MasterOutlets,21,1342430444,63.352,88.24
Grid,1,1342430444,817.055,861.344
LivingRoomOutlets,4,1342430444,68.052,96.675
Grid,1,1342430445,821.39,865.428
Grid,1,1342430446,828.376,871.158
BedroomOutlets,19,1342430447,13.801,19.613
BedroomLights,20,1342430447,4.616,11.473
