OfficeOutlets,3,1340788691,11.77,17.355
Grid,1,1340788692,692.906,817.338
Grid,1,1340788694,699.588,825.156
MasterOutlets,21,1340788694,69.51,90.49
Grid,1,1340788695,693.302,817.552
MasterOutlets,21,1340788695,67.613,87.562
Grid,1,1340788698,697.634,822.359
Grid,1,1340788699,693.513,818.008
Grid,1,1340788701,700.698,826.671
MasterOutlets,21,1340788701,70.551,92.371
Grid,1,1340788702,703.49,829.641
OfficeOutlets,3,1340788702,12.082,18.19
Grid,1,1340788703,694.06,819.02
OfficeOutlets,3,1340788703,10.742,15.293
LivingRoomOutlets,4,1340788703,71.983,91.219
BedroomOutlets,19,1340788703,21.145,23.124
MasterOutlets,21,1340788703,67.909,87.97
Grid,1,1340788705,696.867,822.254
Grid,1,1340788706,693.761,817.943
Grid,1,1340788708,699.577,824.55
MasterOutlets,21,1340788708,68.692,88.955
Grid,1,1340788709,698.298,823.382
Grid,1,1340788710,694.796,818.772
Grid,1,1340788712,696.807,821.279
Grid,1,1340788713,694.438,818.659
MasterOutlets,21,1340788717,67.385,87.068
Grid,1,1340788722,699.792,825.366
Grid,1,1340788723,694.048,818.405
Grid,1,1340788724,695.639,820.427
Grid,1,1340788725,699.087,824.293
Grid,1,1340788726,694.614,818.769
Grid,1,1340788728,695.313,819.628
Grid,1,1340788729,698.37,823.345
Grid,1,1340788730,700.014,825.217
MasterOutlets,21,1340788730,73.444,97.418
Grid,1,1340788731,706.635,833.224
MasterOutlets,21,1340788731,79.186,105.932
Grid,1,1340788732,701.188,826.267
LivingRoomOutlets,4,1340788732,72.719,92.487
MasterOutlets,21,1340788732,69.076,90.183
Grid,1,1340788733,703.444,829.203
Grid,1,1340788734,694.891,819.021
OfficeOutlets,3,1340788734,10.867,15.43
LivingRoomOutlets,4,1340788734,71.635,91.053
MasterOutlets,21,1340788734,67.494,87.412
Grid,1,1340788736,707.553,833.297
OfficeOutlets,3,1340788736,12.398,18.785
LivingRoomOutlets,4,1340788736,73.849,93.744
BedroomOutlets,19,1340788736,22.351,25.976
BedroomLights,20,1340788736,5.595,13.277
MasterOutlets,21,1340788736,70.103,91.04
Grid,1,1340788737,701.724,826.493
MasterOutlets,21,1340788737,67.769,87.875
Grid,1,1340788738,694.659,819.202
OfficeOutlets,3,1340788738,10.68,15.302
LivingRoomOutlets,4,1340788738,71.506,91.007
BedroomOutlets,19,1340788738,21.189,23.274
Grid,1,1340788739,698.868,823.607
Grid,1,1340788740,696.644,821.432
Grid,1,1340788741,695.603,819.863
Grid,1,1340788743,699.77,824.919
Grid,1,1340788744,695.202,819.891
Grid,1,1340788745,696.608,821.177
Grid,1,1340788746,701.18,826.386
Grid,1,1340788747,696.499,821.257
Grid,1,1340788749,697.272,822.321
Grid,1,1340788750,700.57,825.81
Grid,1,1340788751,694.651,819.195
Grid,1,1340788752,696.925,820.636
Grid,1,1340788754,701.017,825.897
Grid,1,1340788755,697.994,822.459
Grid,1,1340788756,696.943,821.38
Grid,1,1340788757,702.817,827.607
LivingRoomOutlets,4,1340788757,72.759,92.608
Grid,1,1340788758,697.461,822.221
Grid,1,1340788761,718.309,845.499
OfficeOutlets,3,1340788761,13.032,20.178
LivingRoomOutlets,4,1340788761,75.568,95.808
GuestBathHallLights,8,1340788761,7.02,16.926
FurnaceHRV,12,1340788761,440.764,475.527
BedroomOutlets,19,1340788761,23.777,29.335
MasterOutlets,21,1340788761,70.799,92.069
Grid,1,1340788762,697.645,822.016
OfficeOutlets,3,1340788762,10.779,15.363
LivingRoomOutlets,4,1340788762,71.867,91.568
GuestBathHallLights,8,1340788762,5.633,14.342
BedroomOutlets,19,1340788762,21.13,23.271
BedroomLights,20,1340788762,4.545,11.423
MasterOutlets,21,1340788762,67.608,88.083
Grid,1,1340788764,707.797,833.235
LivingRoomOutlets,4,1340788764,74.129,94.098
BedroomOutlets,19,1340788764,22.46,26.458
Grid,1,1340788765,710.339,836.804
OfficeOutlets,3,1340788765,12.484,19.161
MasterOutlets,21,1340788765,69.468,90.282
Grid,1,1340788766,698.443,822.118
OfficeOutlets,3,1340788766,10.726,15.295
LivingRoomOutlets,4,1340788766,71.739,91.136
Grid,1,1340788768,712.884,838.877
OfficeOutlets,3,1340788768,12.315,18.505
LivingRoomOutlets,4,1340788768,75.837,95.813
Grid,1,1340788769,709.849,835.236
LivingRoomOutlets,4,1340788769,74.476,94.238
Grid,1,1340788770,713.313,838.891
LivingRoomOutlets,4,1340788770,75.962,95.721
BedroomOutlets,19,1340788771,22.031,25.184
Grid,1,1340788771,706.381,830.541
LivingRoomOutlets,4,1340788771,72.667,92.071
LivingRoomOutlets,4,1340788772,73.758,93.423
Grid,1,1340788773,711.063,836.162
LivingRoomOutlets,4,1340788773,75.182,94.97
BedroomOutlets,19,1340788774,21.097,23.241
MasterOutlets,21,1340788774,67.826,87.735
Grid,1,1340788774,699.6,822.961
OfficeOutlets,3,1340788774,10.82,15.355
LivingRoomOutlets,4,1340788774,71.612,90.723
MasterOutlets,21,1340788775,69.166,89.495
Grid,1,1340788775,706.794,831.245
LivingRoomOutlets,4,1340788775,73.408,92.72
Grid,1,1340788776,709.698,834.082
BedroomOutlets,19,1340788777,21.189,23.156
Grid,1,1340788777,698.995,822.603
OfficeOutlets,3,1340788777,10.785,15.303
LivingRoomOutlets,4,1340788777,71.717,90.87
MasterOutlets,21,1340788778,69.6,90.128
Grid,1,1340788778,709.03,833.258
OfficeOutlets,3,1340788778,12.225,18.449
LivingRoomOutlets,4,1340788778,73.141,92.348
BedroomOutlets,19,1340788779,23.856,29.373
Grid,1,1340788779,715.77,840.502
LivingRoomOutlets,4,1340788779,77.325,97.209
BedroomOutlets,19,1340788780,21.451,24.04
Grid,1,1340788780,702.712,826.787
OfficeOutlets,3,1340788780,10.784,15.323
LivingRoomOutlets,4,1340788780,72.911,92.39
MasterOutlets,21,1340788782,69.265,89.507
Grid,1,1340788782,707.952,833.043
BedroomOutlets,19,1340788783,21.062,23.144
MasterOutlets,21,1340788783,67.431,86.903
Grid,1,1340788783,700.643,823.889
MasterOutlets,21,1340788785,69.822,90.535
Grid,1,1340788785,711.185,836.188
OfficeOutlets,3,1340788785,11.846,17.658
LivingRoomOutlets,4,1340788785,73.435,92.67
BedroomOutlets,19,1340788786,23.191,27.768
Grid,1,1340788786,713.896,839.14
LivingRoomOutlets,4,1340788786,74.861,94.209
BedroomOutlets,19,1340788787,21.147,23.224
MasterOutlets,21,1340788787,67.378,87.026
Grid,1,1340788787,701.131,825.112
OfficeOutlets,3,1340788787,10.758,15.274
LivingRoomOutlets,4,1340788787,72.77,91.994
Grid,1,1340788788,702.621,826.06
Grid,1,1340788789,709.404,834.147
LivingRoomOutlets,4,1340788789,73.428,92.552
Grid,1,1340788790,702.555,826.283
OfficeOutlets,3,1340788790,10.73,15.298
LivingRoomOutlets,4,1340788790,71.942,90.965
MasterOutlets,21,1340788791,71.642,94.158
Grid,1,1340788791,704.846,828.935
MasterOutlets,21,1340788792,75.774,100.354
Grid,1,1340788792,714.56,840.498
BedroomOutlets,19,1340788793,22.914,27.03
Grid,1,1340788793,719.829,846.606
LivingRoomOutlets,4,1340788793,74.586,94.049
BedroomOutlets,19,1340788794,21.132,23.066
MasterOutlets,21,1340788794,67.491,87.245
Grid,1,1340788794,701.566,825.164
OfficeOutlets,3,1340788794,10.697,15.299
LivingRoomOutlets,4,1340788794,72.426,91.642
MasterOutlets,21,1340788795,69.035,89.616
Grid,1,1340788795,706.36,830.577
Grid,1,1340788796,710.499,834.683
LivingRoomOutlets,4,1340788796,75.087,94.555
Grid,1,1340788797,714.196,839.102
OfficeOutlets,3,1340788797,12.536,18.883
Grid,1,1340788798,704.426,828.152
OfficeOutlets,3,1340788798,11.348,16.777
LivingRoomOutlets,4,1340788798,72.6,91.845
BedroomOutlets,19,1340788799,22.51,26.229
Grid,1,1340788799,713.885,839.216
LivingRoomOutlets,4,1340788799,74.516,94.025
Grid,1,1340788800,701.26,824.45
OfficeOutlets,3,1340788800,10.744,15.303
LivingRoomOutlets,4,1340788800,71.874,91
BedroomOutlets,19,1340788800,21.168,23.152
MasterOutlets,21,1340788800,67.43,87.275
Grid,1,1340788802,707.359,831.701
Grid,1,1340788803,714.017,838.506
BedroomOutlets,19,1340788803,23.514,28.344
Grid,1,1340788804,719.19,844.553
LivingRoomOutlets,4,1340788804,74.986,94.451
BedroomOutlets,19,1340788804,24.964,31.315
Grid,1,1340788805,707.117,831.441
LivingRoomOutlets,4,1340788805,73.141,92.547
GuestBathHallLights,8,1340788805,5.881,14.666
BedroomOutlets,19,1340788805,21.517,24.004
Grid,1,1340788806,709.613,834.169
Grid,1,1340788807,702.151,826.071
LivingRoomOutlets,4,1340788807,72.154,91.378
MasterOutlets,21,1340788807,67.394,87.343
Grid,1,1340788808,710.201,834.844
OfficeOutlets,3,1340788808,12.082,18.297
MasterOutlets,21,1340788808,69.302,89.723
Grid,1,1340788809,713.596,838.438
Grid,1,1340788810,721.507,847.407
OfficeOutlets,3,1340788810,12.719,19.237
LivingRoomOutlets,4,1340788810,74.266,93.734
BedroomOutlets,19,1340788810,24.091,29.577
MasterOutlets,21,1340788810,71.259,92.174
Grid,1,1340788811,704.118,-0
OfficeOutlets,3,1340788811,11.083,16.094
LivingRoomOutlets,4,1340788811,72.418,91.63
GuestBathHallLights,8,1340788811,5.619,14.351
BedroomOutlets,19,1340788811,21.29,23.424
MasterOutlets,21,1340788811,67.551,87.384
Grid,1,1340788812,705.416,829.406
Grid,1,1340788813,718.611,844.533
OfficeOutlets,3,1340788813,12.372,19.072
LivingRoomOutlets,4,1340788813,74.104,93.598
BedroomOutlets,19,1340788813,23.746,29.244
MasterOutlets,21,1340788813,70.111,90.938
Grid,1,1340788814,706.954,831.315
LivingRoomOutlets,4,1340788814,72.5,91.843
BedroomOutlets,19,1340788814,21.463,24.104
MasterOutlets,21,1340788814,68.291,88.334
Grid,1,1340788815,704.075,828.342
Grid,1,1340788816,714.804,840.089
OfficeOutlets,3,1340788816,12.972,20.245
Grid,1,1340788817,710.468,835.187
Grid,1,1340788818,703.545,826.997
OfficeOutlets,3,1340788818,10.734,15.402
MasterOutlets,21,1340788818,67.453,87.192
FurnaceHRV,12,1340788823,490.842,532.682
BedroomOutlets,19,1340788823,22.784,27.097
MasterOutlets,21,1340788823,71.315,92.201
Grid,1,1340788823,762.984,892.716
LivingRoomOutlets,4,1340788823,73.738,93.11
FurnaceHRV,12,1340788824,496.011,538.383
BedroomOutlets,19,1340788824,21.633,24.115
MasterOutlets,21,1340788824,68.351,88.546
Grid,1,1340788824,758.927,887.251
Grid,1,1340788825,753.507,882.16
FurnaceHRV,12,1340788827,492.716,533.295
MasterOutlets,21,1340788827,70.137,90.933
Grid,1,1340788827,761.98,890.698
OfficeOutlets,3,1340788827,12.688,19.484
LivingRoomOutlets,4,1340788827,73.47,92.891
FurnaceHRV,12,1340788828,489.597,529.128
MasterOutlets,21,1340788828,67.454,87.401
Grid,1,1340788828,747.18,874.07
OfficeOutlets,3,1340788828,10.845,15.409
LivingRoomOutlets,4,1340788828,71.996,91.205
FurnaceHRV,12,1340788829,486.721,525.287
Grid,1,1340788829,744.536,870.438
FurnaceHRV,12,1340788830,485.252,523.589
MasterOutlets,21,1340788830,69.446,89.631
Grid,1,1340788830,748.946,874.993
BedroomOutlets,19,1340788831,22.48,26.388
Grid,1,1340788831,752.973,880.128
FurnaceHRV,12,1340788832,483.829,521.809
BedroomOutlets,19,1340788832,21.146,23.195
MasterOutlets,21,1340788832,67.272,87.07
Grid,1,1340788832,741.438,867.167
LivingRoomOutlets,4,1340788832,71.95,91.162
MasterOutlets,21,1340788833,68.288,88.342
Grid,1,1340788833,745.353,871.493
Grid,1,1340788834,749.996,876.782
OfficeOutlets,3,1340788834,12.214,18.579
MasterOutlets,21,1340788835,67.289,87.023
Grid,1,1340788835,741.664,867.211
OfficeOutlets,3,1340788835,10.816,15.44
MasterOutlets,21,1340788836,68.592,89.231
BedroomOutlets,19,1340788837,22.443,26.427
MasterOutlets,21,1340788837,71.971,92.935
Grid,1,1340788837,754.672,881.154
DiningRoomOutlets,9,1340788837,15.375,27.473
BedroomOutlets,19,1340788838,21.122,23.061
MasterOutlets,21,1340788838,67.418,87.048
Grid,1,1340788838,740.697,866.28
DiningRoomOutlets,9,1340788838,14.118,25.472
MasterOutlets,21,1340788840,68.487,88.422
Grid,1,1340788840,746.101,871.904
OfficeOutlets,3,1340788840,11.824,17.67
Grid,1,1340788841,744.002,869.531
MasterOutlets,21,1340788842,67.343,86.914
Grid,1,1340788842,740.969,866.365
BedroomOutlets,19,1340788844,22.318,26.049
MasterOutlets,21,1340788844,70.638,91.513
Grid,1,1340788844,750.479,877.569
FurnaceHRV,12,1340788845,481.17,518.683
MasterOutlets,21,1340788845,68.922,89.548
Grid,1,1340788845,744.258,870.556
FurnaceHRV,12,1340788846,480.134,517.639
MasterOutlets,21,1340788846,67.263,87.021
Grid,1,1340788846,737.99,863.67
Grid,1,1340788847,742.531,868.957
MasterOutlets,21,1340788848,68.933,89.312
Grid,1,1340788848,746.265,872.708
MasterOutlets,21,1340788849,67.273,87.011
Grid,1,1340788849,737.884,863.47
OfficeOutlets,3,1340788849,10.808,15.429
LivingRoomOutlets,4,1340788849,72.377,91.71
Grid,1,1340788850,739.909,866.157
BedroomOutlets,19,1340788851,22.286,25.776
MasterOutlets,21,1340788851,70.759,91.814
Grid,1,1340788851,747.83,874.787
BedroomOutlets,19,1340788852,21.275,23.417
MasterOutlets,21,1340788852,74.698,99.241
MasterOutlets,21,1340788853,77.986,104.116
Grid,1,1340788853,749.257,876.288
BedroomOutlets,19,1340788854,22.842,27.003
MasterOutlets,21,1340788854,74.478,98.261
Grid,1,1340788854,753.634,881.432
Grid,1,1340788855,751.201,879.406
MasterOutlets,21,1340788856,76.326,101.905
Grid,1,1340788856,748.006,875.199
OfficeOutlets,3,1340788856,10.858,15.469
MasterOutlets,21,1340788857,73.299,96.873
Grid,1,1340788857,746.567,873.362
BedroomOutlets,19,1340788858,22.672,26.626
MasterOutlets,21,1340788858,70.513,91.361
Grid,1,1340788858,750.409,877.734
Grid,1,1340788859,751.662,878.719
BedroomOutlets,19,1340788860,21.189,23.145
MasterOutlets,21,1340788860,67.424,87.22
Grid,1,1340788860,738.937,864.561
OfficeOutlets,3,1340788860,10.847,15.492
LivingRoomOutlets,4,1340788860,72.139,91.373
Grid,1,1340788861,744.586,871.037
BedroomOutlets,19,1340788862,23.49,28.759
MasterOutlets,21,1340788862,69.715,90.414
Grid,1,1340788862,750.169,876.287
BedroomOutlets,19,1340788863,21.144,23.102
MasterOutlets,21,1340788863,67.498,87.316
Grid,1,1340788863,739.113,865.137
Grid,1,1340788864,741.07,866.95
BedroomOutlets,19,1340788865,23.084,27.432
MasterOutlets,21,1340788865,69.416,90.051
Grid,1,1340788865,748.412,874.955
LivingRoomOutlets,4,1340788865,73.037,92.252
Grid,1,1340788866,750.972,879.285
BedroomOutlets,19,1340788867,21.211,23.278
MasterOutlets,21,1340788867,67.431,87.414
Grid,1,1340788867,739.77,865.75
OfficeOutlets,3,1340788867,10.82,15.446
LivingRoomOutlets,4,1340788867,72.112,91.324
BedroomOutlets,19,1340788868,22.475,26.297
MasterOutlets,21,1340788868,69.498,90.205
Grid,1,1340788871,743.878,870.848
Grid,1,1340788872,751.051,877.993
Grid,1,1340788873,738.723,864.562
LivingRoomOutlets,4,1340788873,71.604,90.653
GuestBathHallLights,8,1340788873,5.586,14.292
Grid,1,1340788875,752.465,879.704
OfficeOutlets,3,1340788875,12.397,18.676
LivingRoomOutlets,4,1340788875,73.378,92.621
GuestBathHallLights,8,1340788875,6.639,16.353
Grid,1,1340788877,739.928,866.311
LivingRoomOutlets,4,1340788877,72.331,91.558
GuestBathHallLights,8,1340788877,5.596,14.302
BedroomOutlets,19,1340788877,21.145,23.262
MasterOutlets,21,1340788877,67.445,87.47
Grid,1,1340788878,744.064,870.273
Grid,1,1340788879,753.345,881.154
OfficeOutlets,3,1340788879,11.892,17.644
GuestBathHallLights,8,1340788879,6.884,16.949
BedroomOutlets,19,1340788879,23.679,28.78
MasterOutlets,21,1340788879,69.708,90.219
Grid,1,1340788880,740.306,866.497
OfficeOutlets,3,1340788880,10.826,15.52
LivingRoomOutlets,4,1340788880,72.338,91.571
GuestBathHallLights,8,1340788880,5.623,14.336
BedroomOutlets,19,1340788880,21.195,23.252
MasterOutlets,21,1340788880,67.523,87.394
Grid,1,1340788882,751.262,878.585
OfficeOutlets,3,1340788882,13.592,21.288
MasterOutlets,21,1340788882,68.58,88.836
Grid,1,1340788883,745.039,871.431
OfficeOutlets,3,1340788883,11.262,16.383
MasterOutlets,21,1340788883,69.744,90.659
Grid,1,1340788884,740.149,865.906
MasterOutlets,21,1340788884,67.617,87.596
Grid,1,1340788885,745.73,872.716
MasterOutlets,21,1340788885,68.752,89.322
Grid,1,1340788886,752.553,880.454
OfficeOutlets,3,1340788886,13.225,20.611
LivingRoomOutlets,4,1340788886,73.744,93.259
Grid,1,1340788887,739.416,865.421
OfficeOutlets,3,1340788887,10.842,15.474
LivingRoomOutlets,4,1340788887,72.133,91.297
MasterOutlets,21,1340788887,67.634,87.507
Grid,1,1340788888,742.901,869.655
Grid,1,1340788889,749.432,876.261
OfficeOutlets,3,1340788889,13.388,20.92
Grid,1,1340788890,741.407,867.362
OfficeOutlets,3,1340788890,11.448,16.95
LivingRoomOutlets,4,1340788890,71.593,90.534
Grid,1,1340788891,739.778,865.847
Grid,1,1340788892,747.831,874.798
OfficeOutlets,3,1340788892,13.206,20.497
DiningRoomOutlets,9,1340788892,15.317,27.456
OfficeOutlets,3,1340788893,12.177,18.542
MasterOutlets,21,1340788893,69.172,89.632
Grid,1,1340788894,739.7,865.587
OfficeOutlets,3,1340788894,10.777,15.505
MasterOutlets,21,1340788894,67.386,87.162
Grid,1,1340788895,741.291,866.944
Grid,1,1340788896,751.634,877.968
OfficeOutlets,3,1340788896,13.693,21.286
BedroomOutlets,19,1340788896,22.501,26.437
MasterOutlets,21,1340788896,69.178,89.221
Grid,1,1340788897,739.083,864.32
OfficeOutlets,3,1340788897,10.808,15.476
BedroomOutlets,19,1340788897,21.18,23.297
MasterOutlets,21,1340788897,67.299,86.804
Grid,1,1340788906,740.214,865.515
MasterOutlets,21,1340788906,68.492,88.602
Grid,1,1340788907,737.909,863.028
MasterOutlets,21,1340788907,67.408,86.8
Grid,1,1340788912,741.533,866.786
MasterOutlets,21,1340788912,69.879,90.999
Grid,1,1340788913,742.796,868.355
MasterOutlets,21,1340788913,71.681,93.752
Grid,1,1340788914,569.005,736.005
FurnaceHRV,12,1340788914,303.116,398.401
MasterOutlets,21,1340788914,77.563,102.608
Grid,1,1340788915,317.06,446.168
Dryer,2,1340788915,0.262,2.4
FurnaceHRV,12,1340788915,53.962,69.205
MasterOutlets,21,1340788915,67.735,86.649
Grid,1,1340788918,317.443,446.442
Grid,1,1340788919,316.06,444.671
Grid,1,1340788920,322.92,453.349
OfficeOutlets,3,1340788920,11.745,18.082
MasterOutlets,21,1340788920,69.439,88.68
Grid,1,1340788921,316.979,445.412
OfficeOutlets,3,1340788921,10.548,15.371
MasterOutlets,21,1340788921,67.759,86.456
Grid,1,1340788930,317.23,446.051
Grid,1,1340788931,316.208,445.17
Grid,1,1340788936,317.379,446.827
Grid,1,1340788937,316.019,445.362
MasterOutlets,21,1340788950,69.544,88.974
Grid,1,1340788950,325.012,455.874
OfficeOutlets,3,1340788950,12.095,18.78
MasterOutlets,21,1340788951,67.89,86.9
Grid,1,1340788951,317.888,446.94
OfficeOutlets,3,1340788951,10.847,16.141
Grid,1,1340788952,316.875,445.692
MasterOutlets,21,1340788956,68.885,88.71
MasterOutlets,21,1340788957,67.591,86.449
Grid,1,1340788957,316.335,445.508
MasterOutlets,21,1340788973,72.115,93.862
Grid,1,1340788973,321.648,451.92
Grid,1,1340788980,317.223,445.976
MasterOutlets,21,1340788980,67.903,86.709
Grid,1,1340788998,316.734,445.555
Grid,1,1340789002,320.401,450.701
MasterOutlets,21,1340789002,70.94,91.897
MasterOutlets,21,1340789003,68.207,87.161
Grid,1,1340789003,317.874,446.858
Grid,1,1340789013,328.328,459.602
OfficeOutlets,3,1340789013,12.34,19.26
MasterOutlets,21,1340789013,69.996,89.443
Grid,1,1340789014,320.33,449.347
OfficeOutlets,3,1340789014,10.818,15.981
DiningRoomOutlets,9,1340789014,14.042,25.12
MasterOutlets,21,1340789014,68.287,87.076
Grid,1,1340789015,318.052,446.754
Grid,1,1340789016,316.901,445.666
MasterOutlets,21,1340789027,68.652,88.066
Grid,1,1340789027,318.356,447.968
Grid,1,1340789028,316.731,445.729
Grid,1,1340789032,317.943,446.726
Grid,1,1340789033,342.298,469.606
FurnaceHRV,12,1340789033,78.509,93.333
FurnaceHRV,12,1340789034,116.931,121.694
Grid,1,1340789034,379.077,501.763
FurnaceHRV,12,1340789035,115.319,120.115
Grid,1,1340789035,377.643,500.24
FurnaceHRV,12,1340789036,399.865,853.061
Grid,1,1340789036,666.477,1121.49
Dryer,2,1340789036,1.807,4.424
FurnaceHRV,12,1340789037,376.372,421.46
Grid,1,1340789037,638.924,772.243
MasterOutlets,21,1340789037,70.161,90.844
FurnaceHRV,12,1340789038,456.341,495.033
Grid,1,1340789038,715.894,841.813
MasterOutlets,21,1340789038,67.876,86.853
Grid,1,1340789039,760.493,886.021
FurnaceHRV,12,1340789039,498.088,535.992
MasterOutlets,21,1340789039,71.061,92.124
FurnaceHRV,12,1340789040,507.496,545.415
Grid,1,1340789040,770.451,896.242
FurnaceHRV,12,1340789041,509.223,547.219
Grid,1,1340789041,767.538,892.587
MasterOutlets,21,1340789041,67.654,86.435
FurnaceHRV,12,1340789042,521.749,559.591
Grid,1,1340789042,781.157,906.057
FurnaceHRV,12,1340789043,508.755,546.797
Grid,1,1340789043,767.463,892.542
FurnaceHRV,12,1340789044,503.016,541
Grid,1,1340789044,761.717,886.193
FurnaceHRV,12,1340789045,499.802,537.765
Grid,1,1340789045,758.248,882.173
Grid,1,1340789046,755.871,879.961
FurnaceHRV,12,1340789046,497.254,535.598
Grid,1,1340789047,765.523,889.797
OfficeOutlets,3,1340789047,12.168,18.211
DiningRoomOutlets,9,1340789047,15.201,26.395
FurnaceHRV,12,1340789047,494.984,532.612
MasterOutlets,21,1340789047,74.44,96.65
Grid,1,1340789048,757.074,881.185
OfficeOutlets,3,1340789048,10.863,15.451
DiningRoomOutlets,9,1340789048,14.149,24.824
MasterOutlets,21,1340789048,70.994,91.579
FurnaceHRV,12,1340789049,493.842,531.92
Grid,1,1340789049,754.216,878.121
MasterOutlets,21,1340789049,69.219,88.679
FurnaceHRV,12,1340789050,492.713,530.805
Grid,1,1340789050,750.871,874.551
MasterOutlets,21,1340789050,67.9,86.339
FurnaceHRV,12,1340789051,491.4,529.296
FurnaceHRV,12,1340789052,489.814,527.908
Grid,1,1340789052,748.6,872.528
Grid,1,1340789053,747.201,-0
Grid,1,1340789054,760.026,884.429
OfficeOutlets,3,1340789054,12.532,18.979
MasterOutlets,21,1340789054,72.287,91.513
FurnaceHRV,12,1340789055,487.36,525.484
Grid,1,1340789055,745.481,869.245
OfficeOutlets,3,1340789055,10.88,15.422
DiningRoomOutlets,9,1340789055,14.163,24.8
MasterOutlets,21,1340789055,67.546,85.773
Grid,1,1340789056,743.189,866.862
FurnaceHRV,12,1340789056,485.904,524.101
FurnaceHRV,12,1340789057,484.117,522.077
Grid,1,1340789057,746.721,870.393
MasterOutlets,21,1340789057,69.735,88.988
FurnaceHRV,12,1340789058,483.063,521.325
Grid,1,1340789058,753.629,878.659
OfficeOutlets,3,1340789058,12.197,18.335
LivingRoomOutlets,4,1340789058,73.329,91.769
BedroomOutlets,19,1340789058,22.761,26.488
MasterOutlets,21,1340789058,71.058,90.212
FurnaceHRV,12,1340789059,481.649,519.691
Grid,1,1340789059,739.378,863.031
OfficeOutlets,3,1340789059,10.877,15.504
LivingRoomOutlets,4,1340789059,72.188,90.623
BedroomOutlets,19,1340789059,21.079,23.08
MasterOutlets,21,1340789059,67.424,85.728
FurnaceHRV,12,1340789060,480.438,518.488
Grid,1,1340789061,752.525,877.765
OfficeOutlets,3,1340789061,12.004,17.833
LivingRoomOutlets,4,1340789061,73.551,92.069
BedroomOutlets,19,1340789061,23.069,27.389
MasterOutlets,21,1340789061,71.155,90.177
Grid,1,1340789062,741.237,865.16
BedroomOutlets,19,1340789062,21.196,23.19
MasterOutlets,21,1340789062,68.384,86.909
Grid,1,1340789063,737.735,861.672
Grid,1,1340789065,743.057,867.354
MasterOutlets,21,1340789065,69.36,88.207
Grid,1,1340789066,748.656,874.033
BedroomOutlets,19,1340789066,22.653,26.317
Grid,1,1340789067,735.44,859.223
OfficeOutlets,3,1340789067,10.835,15.439
LivingRoomOutlets,4,1340789067,72.144,90.559
BedroomOutlets,19,1340789067,21.088,23.023
MasterOutlets,21,1340789067,67.529,85.728
Grid,1,1340789071,734.44,858.361
Grid,1,1340789076,738.13,-0
MasterOutlets,21,1340789076,69.62,88.989
MasterOutlets,21,1340789077,68.402,86.834
Grid,1,1340789078,733.752,857.767
Grid,1,1340789082,732.092,855.708
Grid,1,1340789099,734.73,858.912
MasterOutlets,21,1340789099,71.564,92.079
Grid,1,1340789100,739.97,864.42
MasterOutlets,21,1340789100,77.509,100.894
Grid,1,1340789101,730.078,853.562
MasterOutlets,21,1340789101,67.635,85.716
Grid,1,1340789102,731.886,-0
Grid,1,1340789107,733.695,857.822
