Grid,1,1339665509,995.922,1062.403
OfficeOutlets,3,1339665509,10.737,16.284
DiningRoomOutlets,9,1339665509,14.409,29.345
Grid,1,1339665511,999.884,1068.1
Grid,1,1339665512,995.991,1063.106
Grid,1,1339665514,996.816,1063.883
Grid,1,1339665515,999.213,1067.529
Grid,1,1339665516,996.045,1063.113
Grid,1,1339665517,997.999,1065.083
MasterOutlets,21,1339665518,183.952,200.018
Grid,1,1339665518,1007.149,1076.266
MasterOutlets,21,1339665519,180.952,195.915
Grid,1,1339665519,1002.025,1070.109
FurnaceHRV,12,1339665521,273.094,373.107
MasterOutlets,21,1339665521,177.483,190.325
Grid,1,1339665521,797.299,895.327
FurnaceHRV,12,1339665522,54.461,69.837
Grid,1,1339665522,584.792,651.133
Dryer,2,1339665522,-0.172,2.002
Grid,1,1339665523,582.576,648.066
MasterOutlets,21,1339665524,177.558,190.368
Grid,1,1339665524,581.31,646.526
Grid,1,1339665525,585.746,652.488
Grid,1,1339665526,581.878,646.657
Grid,1,1339665529,585.182,651.668
Grid,1,1339665530,581.638,646.606
MasterOutlets,21,1339665532,178.172,191.049
Grid,1,1339665532,585.746,652.007
Grid,1,1339665534,581.896,645.876
BedroomOutlets,19,1339665536,72.165,74.911
MasterOutlets,21,1339665536,179.825,193.35
Grid,1,1339665536,598.779,670.756
OfficeOutlets,3,1339665536,12.239,20.367
LivingRoomOutlets,4,1339665536,74.594,96.501
GuestBathHallLights,8,1339665536,7.071,16.976
BedroomOutlets,19,1339665537,70.869,72.807
MasterOutlets,21,1339665537,177.733,190.345
Grid,1,1339665537,585.992,651.875
OfficeOutlets,3,1339665537,10.685,16.887
LivingRoomOutlets,4,1339665537,72.162,93.275
BedroomOutlets,19,1339665538,69.463,70.766
Grid,1,1339665538,581.808,645.742
Grid,1,1339665539,586.043,652.458
BedroomOutlets,19,1339665540,73.566,76.982
MasterOutlets,21,1339665540,180.805,194.543
Grid,1,1339665540,607.237,682.784
OfficeOutlets,3,1339665540,13.694,23.544
LivingRoomOutlets,4,1339665540,76.241,98.549
GuestBathHallLights,8,1339665540,7.632,17.547
BedroomOutlets,19,1339665541,69.889,71.426
BedroomLights,20,1339665541,5.319,12.416
MasterOutlets,21,1339665541,178.235,191.127
Grid,1,1339665541,584.766,650.681
OfficeOutlets,3,1339665541,10.822,17.155
LivingRoomOutlets,4,1339665541,71.24,92.115
GuestBathHallLights,8,1339665541,6.21,15.187
MasterOutlets,21,1339665542,177.089,189.415
Grid,1,1339665542,581.619,645.829
MasterOutlets,21,1339665543,179.013,192.033
Grid,1,1339665543,589.268,656.865
LivingRoomOutlets,4,1339665543,73.394,94.794
Grid,1,1339665544,590.911,659.78
BedroomOutlets,19,1339665545,69.57,70.894
MasterOutlets,21,1339665545,177.03,189.53
Grid,1,1339665545,580.067,644.62
LivingRoomOutlets,4,1339665545,71.229,92.195
MasterOutlets,21,1339665546,178.35,191.114
Grid,1,1339665546,583.633,649.611
Grid,1,1339665547,586.103,653.221
LivingRoomOutlets,4,1339665547,72.352,93.595
Grid,1,1339665548,591.873,661.654
BedroomOutlets,19,1339665549,69.542,70.872
MasterOutlets,21,1339665549,176.909,189.444
Grid,1,1339665549,580.835,645.726
OfficeOutlets,3,1339665549,10.365,16.205
LivingRoomOutlets,4,1339665549,71.613,92.741
MasterOutlets,21,1339665550,178.73,191.857
Grid,1,1339665550,590.232,658.254
LivingRoomOutlets,4,1339665550,72.876,94.291
Grid,1,1339665551,592.293,661.908
Grid,1,1339665552,590.08,658.426
MasterOutlets,21,1339665553,180.141,193.869
Grid,1,1339665553,596.422,667.568
BedroomOutlets,19,1339665554,69.617,70.948
MasterOutlets,21,1339665554,177.243,189.887
Grid,1,1339665554,581.136,645.581
OfficeOutlets,3,1339665554,10.411,16.139
LivingRoomOutlets,4,1339665554,71.244,92.044
DiningRoomOutlets,9,1339665554,14.366,29.262
MasterOutlets,21,1339665557,179.082,192.047
Grid,1,1339665557,589.998,657.644
LivingRoomOutlets,4,1339665557,72.514,93.581
Grid,1,1339665558,592.723,660.899
LivingRoomOutlets,4,1339665558,73.82,95.132
MasterOutlets,21,1339665559,178.434,191.207
Grid,1,1339665559,590.489,658.554
Grid,1,1339665560,587.791,654.17
LivingRoomOutlets,4,1339665560,72.531,93.523
Grid,1,1339665561,591.708,660.11
LivingRoomOutlets,4,1339665561,74.097,95.619
BedroomOutlets,19,1339665562,71.883,74.69
Grid,1,1339665562,599.094,670.643
LivingRoomOutlets,4,1339665562,75.851,97.701
BedroomOutlets,19,1339665563,70.476,72.28
Grid,1,1339665563,588.268,655.486
OfficeOutlets,3,1339665563,11.265,18.314
LivingRoomOutlets,4,1339665563,72.294,93.245
Grid,1,1339665564,587.054,653.303
BedroomOutlets,19,1339665565,72.277,75.06
Grid,1,1339665565,597.55,667.423
LivingRoomOutlets,4,1339665565,73.926,95.418
BedroomOutlets,19,1339665566,69.462,70.75
MasterOutlets,21,1339665566,177.798,190.273
Grid,1,1339665566,581.412,645.284
OfficeOutlets,3,1339665566,10.389,16.09
LivingRoomOutlets,4,1339665566,71.146,91.775
Grid,1,1339665567,587.124,653.409
LivingRoomOutlets,4,1339665567,72.85,93.988
Grid,1,1339665568,585.638,651.223
Grid,1,1339665569,580.307,644.248
LivingRoomOutlets,4,1339665569,71.647,92.478
BedroomOutlets,19,1339665571,72.096,74.859
MasterOutlets,21,1339665571,181.469,195.102
KitchenOutlets,26,1339665571,6.674,8.249
Grid,1,1339665571,600.047,672.118
OfficeOutlets,3,1339665571,12.186,20.295
LivingRoomOutlets,4,1339665571,73.673,95.01
GuestBathHallLights,8,1339665571,7.304,17.441
BedroomOutlets,19,1339665572,69.688,71.202
MasterOutlets,21,1339665572,177.503,189.765
Grid,1,1339665572,582.77,647.346
OfficeOutlets,3,1339665572,10.679,16.871
LivingRoomOutlets,4,1339665572,71.337,91.894
GuestBathHallLights,8,1339665572,6.136,14.97
Grid,1,1339665573,579.745,643.326
MasterOutlets,21,1339665574,178.104,190.511
Grid,1,1339665574,584.526,649.662
Grid,1,1339665576,579.361,642.494
LivingRoomOutlets,4,1339665576,71.232,91.689
MasterOutlets,21,1339665578,182.999,197.495
Grid,1,1339665578,591.298,658.826
BedroomOutlets,19,1339665579,71.945,74.566
Grid,1,1339665579,599.175,671.378
OfficeOutlets,3,1339665579,12.019,20.064
LivingRoomOutlets,4,1339665579,73.53,94.987
BedroomOutlets,19,1339665580,69.501,70.821
MasterOutlets,21,1339665580,186.751,203.436
Grid,1,1339665580,589.944,657.473
OfficeOutlets,3,1339665580,10.341,16.08
LivingRoomOutlets,4,1339665580,71.224,92.232
MasterOutlets,21,1339665581,184.096,199.669
BedroomOutlets,19,1339665582,70.973,73.072
MasterOutlets,21,1339665582,180.899,194.847
Grid,1,1339665582,593.693,663.032
LivingRoomOutlets,4,1339665582,74.522,96.217
BedroomOutlets,19,1339665583,72.277,75.087
MasterOutlets,21,1339665583,187.304,204.057
Grid,1,1339665583,605.742,679.971
LivingRoomOutlets,4,1339665583,75.797,97.838
BedroomOutlets,19,1339665584,69.554,70.86
MasterOutlets,21,1339665584,179.708,193.144
Grid,1,1339665584,584.981,650.281
OfficeOutlets,3,1339665584,10.45,16.154
LivingRoomOutlets,4,1339665584,71.193,91.919
GuestBathHallLights,8,1339665584,6.092,14.932
BedroomOutlets,19,1339665585,71.219,73.476
BedroomLights,20,1339665585,6.415,14.733
Grid,1,1339665585,598.783,670.535
OfficeOutlets,3,1339665585,13.144,22.477
LivingRoomOutlets,4,1339665585,72.575,93.647
GuestBathHallLights,8,1339665585,7.107,17.11
BedroomOutlets,19,1339665586,69.479,70.779
BedroomLights,20,1339665586,5.215,11.943
MasterOutlets,21,1339665586,177.255,189.745
Grid,1,1339665586,581.558,645.847
OfficeOutlets,3,1339665586,10.516,16.478
DiningRoomOutlets,9,1339665586,14.443,29.317
Grid,1,1339665587,580.385,644.379
MasterOutlets,21,1339665588,178.608,191.293
Grid,1,1339665588,585.087,650.853
Grid,1,1339665589,587.329,654.198
MasterOutlets,21,1339665590,177.216,189.695
Grid,1,1339665590,580.943,645.067
BedroomOutlets,19,1339665592,71.7,74.195
MasterOutlets,21,1339665592,182.169,195.937
Grid,1,1339665592,597.55,668.195
OfficeOutlets,3,1339665592,11.737,19.339
LivingRoomOutlets,4,1339665592,72.762,93.971
BedroomOutlets,19,1339665593,69.594,70.977
MasterOutlets,21,1339665593,177.361,189.775
Grid,1,1339665593,581.104,645.397
OfficeOutlets,3,1339665593,10.438,16.159
LivingRoomOutlets,4,1339665593,71.515,92.502
DiningRoomOutlets,9,1339665593,14.42,29.266
MasterOutlets,21,1339665595,178.648,191.539
Grid,1,1339665595,585.481,652.069
Grid,1,1339665596,588.337,655.707
MasterOutlets,21,1339665597,177.131,189.616
Grid,1,1339665597,579.878,644.117
OfficeOutlets,3,1339665597,10.389,16.13
BedroomOutlets,19,1339665599,71.2,73.442
MasterOutlets,21,1339665599,180.189,193.562
KitchenOutlets,26,1339665599,6.758,8.218
Grid,1,1339665599,594.244,663.589
GuestBathHallLights,8,1339665599,7.234,17.45
MasterOutlets,21,1339665600,178.83,191.808
Grid,1,1339665600,587.239,654.325
GuestBathHallLights,8,1339665600,6.118,15.02
BedroomOutlets,19,1339665601,69.472,70.768
MasterOutlets,21,1339665601,177.162,189.687
Grid,1,1339665601,580.619,645.127
OfficeOutlets,3,1339665601,10.364,16.105
MasterOutlets,21,1339665602,178.34,191.124
Grid,1,1339665602,585.862,652.056
Grid,1,1339665603,587.592,654.547
MasterOutlets,21,1339665604,177.022,189.397
Grid,1,1339665604,580.424,644.777
Grid,1,1339665605,581.558,645.602
BedroomOutlets,19,1339665606,71.102,73.227
MasterOutlets,21,1339665606,182.051,195.682
Grid,1,1339665606,594.456,662.866
LivingRoomOutlets,4,1339665606,72.514,93.614
BedroomOutlets,19,1339665607,69.493,70.809
MasterOutlets,21,1339665607,177.072,189.404
Grid,1,1339665607,581.396,645.268
MasterOutlets,21,1339665609,178.396,191.108
Grid,1,1339665609,584.847,650.839
Grid,1,1339665610,587.676,654.84
MasterOutlets,21,1339665611,177.17,189.509
Grid,1,1339665611,581.744,645.923
BedroomOutlets,19,1339665613,70.943,73.038
MasterOutlets,21,1339665613,180.691,194.023
Grid,1,1339665613,591.793,660.199
Grid,1,1339665614,588.214,655.55
MasterOutlets,21,1339665615,177.259,189.731
Grid,1,1339665615,580.986,645.375
LivingRoomOutlets,4,1339665615,71.259,92.066
MasterOutlets,21,1339665616,179.742,193.221
Grid,1,1339665616,586.959,653.391
MasterOutlets,21,1339665618,177.442,189.855
Grid,1,1339665618,580.644,644.896
Grid,1,1339665619,582.505,647.835
BedroomOutlets,19,1339665620,71.267,73.508
MasterOutlets,21,1339665620,180.741,194.246
Grid,1,1339665620,593.156,661.957
LivingRoomOutlets,4,1339665620,72.543,93.658
BedroomOutlets,19,1339665621,69.876,71.367
MasterOutlets,21,1339665621,178.089,190.778
Grid,1,1339665621,585.189,651.478
Grid,1,1339665622,580.458,644.665
MasterOutlets,21,1339665623,179.399,192.287
Grid,1,1339665623,588.191,654.719
Grid,1,1339665624,591.714,660.09
BedroomOutlets,19,1339665625,69.478,70.751
MasterOutlets,21,1339665625,177.303,189.463
Grid,1,1339665625,581.204,644.98
BedroomOutlets,19,1339665627,71.062,73.258
MasterOutlets,21,1339665627,180.307,193.442
Grid,1,1339665627,591.153,659.028
LivingRoomOutlets,4,1339665627,72.366,92.934
BedroomOutlets,19,1339665628,69.986,71.513
MasterOutlets,21,1339665628,177.892,190.307
Grid,1,1339665628,584.084,649.347
MasterOutlets,21,1339665629,176.881,188.953
Grid,1,1339665629,580.255,643.744
MasterOutlets,21,1339665630,178.517,191.122
Grid,1,1339665630,587.561,654.047
BedroomOutlets,19,1339665632,71.981,74.567
Grid,1,1339665632,593.614,662.074
LivingRoomOutlets,4,1339665632,72.612,92.951
BedroomOutlets,19,1339665633,69.485,70.744
MasterOutlets,21,1339665633,177.104,189.046
Grid,1,1339665633,581.416,644.61
OfficeOutlets,3,1339665633,10.425,16.135
LivingRoomOutlets,4,1339665633,71.453,91.498
GuestBathHallLights,8,1339665633,6.091,14.831
BedroomOutlets,19,1339665634,71.984,74.508
MasterOutlets,21,1339665634,178.19,190.467
Grid,1,1339665634,589.365,655.594
LivingRoomOutlets,4,1339665634,72.536,92.763
BedroomOutlets,19,1339665635,70.215,71.903
Grid,1,1339665635,586.766,652.534
MasterOutlets,21,1339665636,177.097,188.914
Grid,1,1339665636,580.519,643.089
Grid,1,1339665637,583.719,647.641
BedroomOutlets,19,1339665638,72,74.612
MasterOutlets,21,1339665638,179.015,191.547
Grid,1,1339665638,594.106,662.599
LivingRoomOutlets,4,1339665638,73.022,93.536
BedroomOutlets,19,1339665639,69.533,70.856
MasterOutlets,21,1339665639,181.329,195.255
Grid,1,1339665639,584.774,649.232
LivingRoomOutlets,4,1339665639,71.199,91.337
GuestBathHallLights,8,1339665639,6.064,14.909
FurnaceHRV,12,1339665640,62.457,78.597
MasterOutlets,21,1339665640,179.93,193.23
Grid,1,1339665640,591.569,656.207
FurnaceHRV,12,1339665641,118.414,123.267
BedroomOutlets,19,1339665641,72.2,74.871
MasterOutlets,21,1339665641,184.412,199.852
Grid,1,1339665641,660.742,728.063
LivingRoomOutlets,4,1339665641,72.997,93.6
FurnaceHRV,12,1339665642,117.012,121.908
MasterOutlets,21,1339665642,181.164,195.123
Grid,1,1339665642,652.53,716.803
LivingRoomOutlets,4,1339665642,71.706,91.863
FurnaceHRV,12,1339665643,333.865,814.489
MasterOutlets,21,1339665643,179.191,192.326
Grid,1,1339665643,875.312,1236.356
OfficeOutlets,3,1339665643,11.957,19.472
FurnaceHRV,12,1339665644,360.479,409.465
BedroomOutlets,19,1339665644,69.975,71.637
Grid,1,1339665644,887.216,961.596
OfficeOutlets,3,1339665644,10.726,16.297
LivingRoomOutlets,4,1339665644,71.017,91.483
FurnaceHRV,12,1339665645,435.222,474.983
BedroomOutlets,19,1339665645,71.948,74.574
Grid,1,1339665645,972.651,1043.625
OfficeOutlets,3,1339665645,12.53,20.43
LivingRoomOutlets,4,1339665645,73.039,93.944
FurnaceHRV,12,1339665646,486.749,524.79
BedroomOutlets,19,1339665646,70.063,71.55
MasterOutlets,21,1339665646,177.578,190.131
Grid,1,1339665646,1011.638,1079.488
OfficeOutlets,3,1339665646,11.354,17.67
LivingRoomOutlets,4,1339665646,70.507,91.02
FurnaceHRV,12,1339665647,500.669,538.599
BedroomOutlets,19,1339665647,71.656,74.302
MasterOutlets,21,1339665647,178.779,191.74
Grid,1,1339665647,1034.334,1104.193
LivingRoomOutlets,4,1339665647,72.414,93.428
BedroomOutlets,19,1339665648,70.48,72.506
Grid,1,1339665648,1033.27,1103.553
FurnaceHRV,12,1339665649,515.636,553.851
BedroomOutlets,19,1339665649,71.742,74.319
Grid,1,1339665649,1047.51,1116.825
FurnaceHRV,12,1339665650,523.239,561.265
BedroomOutlets,19,1339665650,73.153,76.353
MasterOutlets,21,1339665650,180.164,193.576
Grid,1,1339665650,1065.958,1138.707
OfficeOutlets,3,1339665650,12.733,20.201
LivingRoomOutlets,4,1339665650,73.736,95.185
FurnaceHRV,12,1339665651,508.046,546.147
BedroomOutlets,19,1339665651,69.652,71.171
MasterOutlets,21,1339665651,177.966,190.621
Grid,1,1339665651,1034.658,1102.683
LivingRoomOutlets,4,1339665651,70.763,91.419
GuestBathHallLights,8,1339665651,5.905,15.491
FurnaceHRV,12,1339665652,502.812,540.996
OfficeOutlets,3,1339665652,13.194,21.919
FurnaceHRV,12,1339665653,499.466,537.843
MasterOutlets,21,1339665653,176.443,188.538
Grid,1,1339665653,1019.685,1085.917
OfficeOutlets,3,1339665653,10.783,16.211
FurnaceHRV,12,1339665654,496.716,534.998
Grid,1,1339665654,1018.345,1084.374
FurnaceHRV,12,1339665655,495.584,533.753
MasterOutlets,21,1339665655,178.025,190.694
Grid,1,1339665655,1025.735,1093.8
OfficeOutlets,3,1339665655,12.05,19.249
Grid,1,1339665656,1028.376,1098.29
OfficeOutlets,3,1339665656,13.205,21.804
FurnaceHRV,12,1339665657,492.995,531.23
BedroomOutlets,19,1339665657,69.13,70.404
MasterOutlets,21,1339665657,176.315,188.469
Grid,1,1339665657,1014.418,1080.425
OfficeOutlets,3,1339665657,10.757,16.215
FurnaceHRV,12,1339665658,491.644,529.837
Grid,1,1339665658,1016.013,1082.564
Grid,1,1339665659,1022.08,1091.181
OfficeOutlets,3,1339665659,13.135,21.733
FurnaceHRV,12,1339665660,489.137,527.343
MasterOutlets,21,1339665660,176.106,187.962
Grid,1,1339665660,1010.029,1075.212
OfficeOutlets,3,1339665660,10.741,16.16
CellarOutlets,13,1339665662,120.929,132.165
Grid,1,1339665662,1019.437,1088.389
OfficeOutlets,3,1339665662,13.364,22.196
DiningRoomOutlets,9,1339665662,15.816,31.015
FurnaceHRV,12,1339665663,485.33,523.594
Grid,1,1339665663,1009.694,1075.917
OfficeOutlets,3,1339665663,11.199,17.211
FurnaceHRV,12,1339665664,483.976,522.311
Grid,1,1339665664,1004.097,1069.364
FurnaceHRV,12,1339665665,482.612,520.953
Grid,1,1339665665,1005.87,1072.544
MasterOutlets,21,1339665666,177.93,190.395
Grid,1,1339665666,1014.751,1084.051
OfficeOutlets,3,1339665666,13.295,21.896
BedroomOutlets,19,1339665667,69.075,70.342
MasterOutlets,21,1339665667,176.098,187.987
Grid,1,1339665667,1001.12,1066.451
OfficeOutlets,3,1339665667,10.707,16.092
LivingRoomOutlets,4,1339665667,70.067,90.208
Grid,1,1339665669,999.892,1065.317
FurnaceHRV,12,1339665670,478.385,516.847
Grid,1,1339665670,997.992,1063.497
FurnaceHRV,12,1339665671,477.239,515.632
Grid,1,1339665672,996.976,1062.395
FurnaceHRV,12,1339665673,475.309,513.792
Grid,1,1339665673,995.844,1060.75
Grid,1,1339665676,993.85,1059.415
FurnaceHRV,12,1339665677,472.663,511.364
Grid,1,1339665679,991.095,1056.465
Grid,1,1339665683,989.648,1054.85
Grid,1,1339665684,990.703,1055.553
LivingRoomOutlets,4,1339665684,71.121,91.535
LivingRoomOutlets,4,1339665687,70.1,90.054
Grid,1,1339665688,988.504,1053.207
Grid,1,1339665689,989.655,1054.873
Grid,1,1339665692,988.303,1053.267
Grid,1,1339665693,989.478,1054.331
FridgeRange,15,1339665699,538.229,1133.49
KitchenLights,18,1339665699,2.376,8.89
Grid,1,1339665699,1528.437,2043.446
FridgeRange,15,1339665700,550.054,818.459
MasterOutlets,21,1339665700,181.348,195.138
Grid,1,1339665700,1536.147,1755.635
LivingRoomOutlets,4,1339665700,70.102,89.999
FridgeRange,15,1339665701,118.584,201.114
KitchenLights,18,1339665701,3.315,8.702
MasterOutlets,21,1339665701,178.784,191.704
Grid,1,1339665701,1102.836,1146.385
FridgeRange,15,1339665702,123.549,204.452
MasterOutlets,21,1339665702,184.146,199.563
Grid,1,1339665702,1113.709,1158.48
FridgeRange,15,1339665703,131.958,210.592
MasterOutlets,21,1339665703,176.992,189.016
FridgeRange,15,1339665704,134.319,212.33
Grid,1,1339665704,1117.15,1160.164
FridgeRange,15,1339665705,141.457,217.663
Grid,1,1339665705,1124.258,1167.25
FridgeRange,15,1339665706,143.164,218.912
FridgeRange,15,1339665707,141.305,217.878
Grid,1,1339665707,1122.936,1165.395
FridgeRange,15,1339665708,139.823,216.862
FridgeRange,15,1339665709,137.715,215.424
Grid,1,1339665709,1120.073,1162.509
FridgeRange,15,1339665710,143.393,219.65
Grid,1,1339665710,1125.954,1168.606
FridgeRange,15,1339665711,141.798,218.434
Grid,1,1339665711,1124.478,1167.217
FridgeRange,15,1339665712,140.782,217.591
Grid,1,1339665712,1122.131,1164.719
Grid,1,1339665713,1123.199,1165.508
Grid,1,1339665714,1124.587,1167.036
LivingRoomOutlets,4,1339665714,71.318,91.447
FridgeRange,15,1339665715,140.27,217.258
Grid,1,1339665715,1122.708,1164.929
Grid,1,1339665716,1121.247,1163.313
Grid,1,1339665717,1122.295,1164.607
Grid,1,1339665719,1120.374,1162.506
Grid,1,1339665721,1120.034,1162.369
LivingRoomOutlets,4,1339665723,71.207,91.109
Grid,1,1339665728,1116.382,1158.741
Grid,1,1339665733,1116.08,1158.487
LivingRoomOutlets,4,1339665733,71.303,91.479
MasterOutlets,21,1339665735,177.477,189.678
LivingRoomOutlets,4,1339665735,70.284,90.182
Grid,1,1339665736,1114.059,1156.966
MasterOutlets,21,1339665737,175.984,187.733
Grid,1,1339665738,1111.75,1154.228
Grid,1,1339665740,1109.857,1151.851
Grid,1,1339665743,1107.615,1149.738
LivingRoomOutlets,4,1339665743,70.142,89.629
Grid,1,1339665749,1106.504,1148.923
Grid,1,1339665756,1103.256,1145.631
FridgeRange,15,1339665759,120.105,203.472
Grid,1,1339665760,1106.286,1148.83
MasterOutlets,21,1339665761,179.748,193.226
MasterOutlets,21,1339665762,178.259,190.84
Grid,1,1339665763,1109.222,1152.971
FridgeRange,15,1339665763,118.748,202.482
MasterOutlets,21,1339665763,182.148,196.597
Grid,1,1339665764,1104.864,1147.339
MasterOutlets,21,1339665764,178.461,190.915
MasterOutlets,21,1339665765,177.271,189.273
Grid,1,1339665767,1105.477,1148.358
MasterOutlets,21,1339665767,177.43,189.373
Grid,1,1339665768,1108.061,1150.842
Grid,1,1339665769,1101.784,1143.846
OfficeOutlets,3,1339665769,10.685,16.112
DiningRoomOutlets,9,1339665769,14.481,28.718
MasterOutlets,21,1339665769,175.992,187.415
Grid,1,1339665776,1102.001,1144.246
Grid,1,1339665778,1103.434,1145.45
Grid,1,1339665784,1104.198,1146.288
Grid,1,1339665785,1102.651,1144.075
Grid,1,1339665787,1104.891,1146.722
Grid,1,1339665790,1105.684,1147.561
Grid,1,1339665793,1106.52,1148.805
Grid,1,1339665797,1113.264,1156.54
OfficeOutlets,3,1339665797,11.99,19.101
LivingRoomOutlets,4,1339665797,71.79,91.953
MasterOutlets,21,1339665797,177.999,189.936
Grid,1,1339665798,1109.752,1152.36
Grid,1,1339665799,1105.364,1147.171
Grid,1,1339665802,1107.286,1149.274
Grid,1,1339665805,1106.564,1148.545
MasterOutlets,21,1339665805,177.225,188.947
Grid,1,1339665806,1104.705,1145.975
MasterOutlets,21,1339665806,175.973,187.1
Grid,1,1339665807,1105.846,1147.513
Grid,1,1339665822,1113.336,1155.825
MasterOutlets,21,1339665822,180.814,194.293
MasterOutlets,21,1339665823,179.464,192.285
Grid,1,1339665824,1115.743,1158.974
LivingRoomOutlets,4,1339665824,70.17,89.924
MasterOutlets,21,1339665824,183.574,198.378
Grid,1,1339665825,1108.363,1150.381
MasterOutlets,21,1339665825,176.33,187.682
Grid,1,1339665826,1110.535,1152.923
MasterOutlets,21,1339665826,177.915,190.011
Grid,1,1339665827,1109.022,1151.056
MasterOutlets,21,1339665827,176.344,187.718
Grid,1,1339665833,1110.339,1152.602
Grid,1,1339665835,1117.704,1160.945
