BedroomOutlets,19,1342516799,15.523,22.513
MasterOutlets,21,1342516799,65.32,88.913
Grid,1,1342516799,982.223,1028.846
LivingRoomOutlets,4,1342516799,70.456,96.781
Grid,1,1342516800,977.366,1024.526
LivingRoomOutlets,4,1342516800,68.461,95.49
BedroomOutlets,19,1342516801,13.969,19.646
MasterOutlets,21,1342516801,63.414,87.281
Grid,1,1342516801,969.925,1017.084
LivingRoomOutlets,4,1342516801,67.389,94.676
MasterOutlets,21,1342516802,64.541,88.137
Grid,1,1342516802,978.083,1024.629
LivingRoomOutlets,4,1342516802,68.704,95.496
MasterOutlets,21,1342516803,65.629,89.088
Grid,1,1342516803,980.534,1026.417
LivingRoomOutlets,4,1342516803,69.764,96.122
Grid,1,1342516804,981.652,1028.086
BedroomOutlets,19,1342516805,13.903,19.572
MasterOutlets,21,1342516805,63.278,87.042
Grid,1,1342516805,970.558,1017.116
LivingRoomOutlets,4,1342516805,67.324,94.464
Grid,1,1342516806,974.097,1020.358
Grid,1,1342516807,971.91,1018.307
Grid,1,1342516808,969.769,1016.65
Grid,1,1342516809,975.58,1021.923
Grid,1,1342516810,978.647,1024.539
LivingRoomOutlets,4,1342516810,69.854,96.1
Grid,1,1342516811,973.064,1019.649
LivingRoomOutlets,4,1342516811,67.255,94.351
MasterOutlets,21,1342516813,64.606,88.252
Grid,1,1342516813,977.004,1024.028
LivingRoomOutlets,4,1342516813,68.42,95.196
MasterOutlets,21,1342516814,69.76,94.277
Grid,1,1342516814,988.005,1034.452
LivingRoomOutlets,4,1342516814,70.614,96.722
BedroomOutlets,19,1342516815,14.429,20.469
MasterOutlets,21,1342516815,70.863,95.26
Grid,1,1342516815,982.688,1029.685
LivingRoomOutlets,4,1342516815,67.819,94.755
MasterOutlets,21,1342516816,69.668,94.109
Grid,1,1342516816,981.565,1028.417
BedroomOutlets,19,1342516817,16.03,23.457
MasterOutlets,21,1342516817,65.612,89.029
Grid,1,1342516817,984.494,1030.709
LivingRoomOutlets,4,1342516817,70.463,96.439
BedroomOutlets,19,1342516818,13.953,19.63
MasterOutlets,21,1342516818,64.521,88.528
Grid,1,1342516818,974.18,1021.198
LivingRoomOutlets,4,1342516818,67.209,94.221
Grid,1,1342516819,970.698,1017.949
MasterOutlets,21,1342516820,64.827,88.668
Grid,1,1342516820,979.246,1025.127
BedroomOutlets,19,1342516821,16.309,23.506
MasterOutlets,21,1342516821,63.779,87.359
LivingRoomOutlets,4,1342516821,69.348,95.391
Grid,1,1342516822,981.6,1027.092
BedroomOutlets,19,1342516823,13.975,19.674
Grid,1,1342516823,974.67,1021.155
LivingRoomOutlets,4,1342516823,67.544,94.532
BedroomOutlets,19,1342516824,15.826,23.107
MasterOutlets,21,1342516824,65.627,88.943
Grid,1,1342516824,984.82,1031.041
LivingRoomOutlets,4,1342516824,70.847,96.709
BedroomOutlets,19,1342516825,14.296,20.186
Grid,1,1342516825,979.253,1025.931
LivingRoomOutlets,4,1342516825,69.519,95.785
BedroomOutlets,19,1342516826,15.682,22.907
Grid,1,1342516826,984.178,1030.704
BedroomOutlets,19,1342516827,16.722,24.69
MasterOutlets,21,1342516827,66.913,90.063
Grid,1,1342516827,991.317,1037.655
BedroomOutlets,19,1342516828,14.019,19.702
MasterOutlets,21,1342516828,63.984,87.751
Grid,1,1342516828,973.335,1020.823
OfficeOutlets,3,1342516828,6.204,7.993
LivingRoomOutlets,4,1342516828,68.205,95.418
GuestBathHallLights,8,1342516828,5.856,14.5
DiningRoomOutlets,9,1342516828,14.405,24.868
Grid,1,1342516829,970.516,1018.021
Grid,1,1342516830,973.154,1020.49
BedroomOutlets,19,1342516831,15.858,23.169
MasterOutlets,21,1342516831,65.967,89.279
Grid,1,1342516831,986.196,1032.873
LivingRoomOutlets,4,1342516831,71.128,97.064
BedroomOutlets,19,1342516832,14.427,20.647
MasterOutlets,21,1342516832,64.681,88.442
Grid,1,1342516832,974.616,1021.996
LivingRoomOutlets,4,1342516832,67.837,94.899
MasterOutlets,21,1342516833,63.545,87.565
Grid,1,1342516833,970.12,1017.602
MasterOutlets,21,1342516834,65.187,88.917
Grid,1,1342516834,978.359,1025.107
BedroomOutlets,19,1342516835,16.079,23.602
MasterOutlets,21,1342516835,66.435,89.736
Grid,1,1342516835,985.332,1032.087
LivingRoomOutlets,4,1342516835,69.459,96.109
BedroomOutlets,19,1342516836,18.391,27.163
MasterOutlets,21,1342516836,69.125,91.78
Grid,1,1342516836,998.325,1043.514
LivingRoomOutlets,4,1342516836,72.013,97.578
GuestBathHallLights,8,1342516836,7.556,16.411
BedroomOutlets,19,1342516837,14.169,19.987
MasterOutlets,21,1342516837,64.102,87.964
Grid,1,1342516837,976.658,1023.353
LivingRoomOutlets,4,1342516837,67.967,95.129
GuestBathHallLights,8,1342516837,5.996,14.695
BedroomOutlets,19,1342516838,15.218,21.983
MasterOutlets,21,1342516838,65.737,89.734
Grid,1,1342516838,980.568,1027.504
MasterOutlets,21,1342516839,64.559,88.469
Grid,1,1342516839,974.169,1021.105
MasterOutlets,21,1342516840,63.247,87.014
Grid,1,1342516840,968.681,1015.972
MasterOutlets,21,1342516841,64.792,88.714
Grid,1,1342516841,973.659,1020.13
Grid,1,1342516842,971.514,1017.85
Grid,1,1342516843,968.282,1014.852
Grid,1,1342516844,970.559,1016.672
MasterOutlets,21,1342516845,66.42,89.303
Grid,1,1342516845,977.931,1023.484
BedroomOutlets,19,1342516846,13.93,19.552
MasterOutlets,21,1342516846,63.294,86.888
Grid,1,1342516846,968.347,1014.981
Grid,1,1342516848,971.78,1018.027
Grid,1,1342516849,973.302,1019.526
Grid,1,1342516850,967.467,1014.404
Grid,1,1342516851,971.081,1017.254
BedroomOutlets,19,1342516852,15.479,22.636
MasterOutlets,21,1342516852,66.318,89.45
Grid,1,1342516852,977.582,1024.329
MasterOutlets,21,1342516853,64.214,87.904
Grid,1,1342516853,973.51,1020.452
Grid,1,1342516854,974.667,1021.372
Grid,1,1342516855,972.65,1019.728
Grid,1,1342516856,970.468,1017.885
Grid,1,1342516857,969.094,1016.252
Grid,1,1342516858,970.627,1017.303
BedroomOutlets,19,1342516859,15.788,22.952
MasterOutlets,21,1342516859,67.324,90.16
Grid,1,1342516859,982.551,1028.276
LivingRoomOutlets,4,1342516859,69.086,95.58
BedroomOutlets,19,1342516860,13.938,19.613
MasterOutlets,21,1342516860,63.59,87.513
Grid,1,1342516860,967.934,1014.822
LivingRoomOutlets,4,1342516860,67.482,94.667
Grid,1,1342516862,970.482,1016.383
MasterOutlets,21,1342516863,64.806,88.397
Grid,1,1342516863,973.621,1019.608
MasterOutlets,21,1342516864,63.469,87.229
Grid,1,1342516864,967.661,1014.599
BedroomOutlets,19,1342516866,15.019,21.663
MasterOutlets,21,1342516866,66.19,89.251
Grid,1,1342516866,977.676,1023.918
LivingRoomOutlets,4,1342516866,68.456,95.03
MasterOutlets,21,1342516867,64.821,88.397
Grid,1,1342516867,973.13,1019.531
Grid,1,1342516868,969.268,1016.487
Grid,1,1342516869,971.052,1017.742
Grid,1,1342516870,974.15,1020.614
MasterOutlets,21,1342516871,63.287,86.984
Grid,1,1342516871,969.347,1016.865
MasterOutlets,21,1342516873,65.606,88.832
Grid,1,1342516873,976.397,1023.073
BedroomOutlets,19,1342516875,13.917,19.646
MasterOutlets,21,1342516875,67.995,92.613
Grid,1,1342516875,971.807,1019.259
LivingRoomOutlets,4,1342516875,67.349,94.492
MasterOutlets,21,1342516876,73.292,98.001
Grid,1,1342516876,981.518,1028.508
BedroomOutlets,19,1342516877,15.959,23.009
MasterOutlets,21,1342516877,68.278,91.943
LivingRoomOutlets,4,1342516877,68.587,95.365
BedroomOutlets,19,1342516878,13.944,19.651
MasterOutlets,21,1342516878,63.738,87.592
Grid,1,1342516878,967.832,1014.996
LivingRoomOutlets,4,1342516878,67.311,94.36
MasterOutlets,21,1342516880,65.44,88.914
Grid,1,1342516880,973.493,1020.023
BedroomOutlets,19,1342516881,15.585,22.693
MasterOutlets,21,1342516881,66.545,89.775
Grid,1,1342516881,979.473,1024.914
LivingRoomOutlets,4,1342516881,68.586,94.977
BedroomOutlets,19,1342516882,13.925,19.64
MasterOutlets,21,1342516882,63.412,87.021
Grid,1,1342516882,967.055,1013.497
LivingRoomOutlets,4,1342516882,67.312,94.227
FridgeRange,15,1342516883,110.06,196.673
Grid,1,1342516883,970.988,1016.856
BedroomOutlets,19,1342516884,16.695,24.464
MasterOutlets,21,1342516884,65.636,88.783
Grid,1,1342516884,982.669,1027.959
LivingRoomOutlets,4,1342516884,69.605,95.744
GuestBathHallLights,8,1342516884,7.014,15.931
MasterOutlets,21,1342516885,66.866,90.041
Grid,1,1342516885,987.372,1032.144
Grid,1,1342516886,985.771,1031.423
BedroomOutlets,19,1342516887,14.98,21.547
MasterOutlets,21,1342516887,63.805,87.441
Grid,1,1342516887,975.015,1021.241
LivingRoomOutlets,4,1342516887,67.927,94.663
BedroomOutlets,19,1342516888,18.129,26.734
MasterOutlets,21,1342516888,67.682,90.561
Grid,1,1342516888,993.171,1038.198
OfficeOutlets,3,1342516888,7.141,9.398
LivingRoomOutlets,4,1342516888,71.219,97.027
GuestBathHallLights,8,1342516888,7.369,16.453
BedroomOutlets,19,1342516889,14.081,19.814
MasterOutlets,21,1342516889,63.863,87.485
Grid,1,1342516889,973.432,1019.82
LivingRoomOutlets,4,1342516889,67.646,94.608
GuestBathHallLights,8,1342516889,5.773,14.337
BedroomOutlets,19,1342516891,16.224,23.775
MasterOutlets,21,1342516891,65.14,88.505
Grid,1,1342516891,981.029,1026.664
LivingRoomOutlets,4,1342516891,69.146,95.52
Grid,1,1342516892,986.385,1032.182
BedroomOutlets,19,1342516893,14.006,19.708
MasterOutlets,21,1342516893,63.45,87.166
Grid,1,1342516893,970.641,1017.683
LivingRoomOutlets,4,1342516893,67.357,94.383
GuestBathHallLights,8,1342516893,5.701,14.329
BedroomOutlets,19,1342516894,15.101,21.627
MasterOutlets,21,1342516894,64.837,88.363
Grid,1,1342516894,980.544,1026.746
LivingRoomOutlets,4,1342516894,68.422,95.268
BedroomOutlets,19,1342516895,16.315,23.754
MasterOutlets,21,1342516895,65.885,89.17
Grid,1,1342516895,985.25,1031.704
LivingRoomOutlets,4,1342516895,69.657,96.103
BedroomOutlets,19,1342516896,18.146,26.69
Grid,1,1342516896,992.621,1038.089
LivingRoomOutlets,4,1342516896,71.022,96.878
GuestBathHallLights,8,1342516896,7.739,16.99
BedroomOutlets,19,1342516897,14.673,21.114
MasterOutlets,21,1342516897,64.496,88.115
Grid,1,1342516897,978.301,1025.077
LivingRoomOutlets,4,1342516897,68.336,95.088
GuestBathHallLights,8,1342516897,6.133,14.872
BedroomOutlets,19,1342516898,16.258,23.742
Grid,1,1342516898,984.586,1030.633
Grid,1,1342516899,981.781,1027.901
BedroomOutlets,19,1342516900,13.988,19.649
MasterOutlets,21,1342516900,63.331,86.72
Grid,1,1342516900,972.183,1018.837
LivingRoomOutlets,4,1342516900,67.295,94.109
Grid,1,1342516901,975.637,1021.322
BedroomOutlets,19,1342516902,17.79,26.057
MasterOutlets,21,1342516902,66.061,88.895
Grid,1,1342516902,989.791,1034.722
LivingRoomOutlets,4,1342516902,70.337,96.111
GuestBathHallLights,8,1342516902,7.404,16.433
Grid,1,1342516903,991.239,1036.742
BedroomOutlets,19,1342516904,13.965,19.657
MasterOutlets,21,1342516904,63.727,87.046
Grid,1,1342516904,977.275,1023.281
LivingRoomOutlets,4,1342516904,67.43,94.131
GuestBathHallLights,8,1342516904,6.013,14.689
BedroomOutlets,19,1342516905,15.535,22.516
Grid,1,1342516905,984.798,1030.685
LivingRoomOutlets,4,1342516905,69.371,95.583
BedroomOutlets,19,1342516906,14.015,19.643
Grid,1,1342516906,975.511,1021.838
OfficeOutlets,3,1342516906,6.288,8.152
LivingRoomOutlets,4,1342516906,67.488,94.161
Grid,1,1342516907,973.16,1019.736
Grid,1,1342516908,977.044,1023.335
BedroomOutlets,19,1342516909,15.38,22.119
MasterOutlets,21,1342516909,64.757,87.977
Grid,1,1342516909,987.108,1032.698
LivingRoomOutlets,4,1342516909,69.476,95.694
BedroomOutlets,19,1342516910,13.982,19.646
BedroomLights,20,1342516910,4.7,11.411
MasterOutlets,21,1342516910,63.385,86.834
Grid,1,1342516910,973.388,1020.574
OfficeOutlets,3,1342516910,5.996,7.726
LivingRoomOutlets,4,1342516910,67.528,94.47
GuestBathHallLights,8,1342516910,5.697,14.348
Grid,1,1342516911,976.263,1023.312
Grid,1,1342516912,978.315,1025.293
FurnaceHRV,12,1342516913,236.801,356.344
Grid,1,1342516913,694.67,801.453
Dryer,2,1342516913,0.446,2.387
FurnaceHRV,12,1342516914,52.59,68.027
Grid,1,1342516914,516.397,580.157
Grid,1,1342516915,519.409,582.566
MasterOutlets,21,1342516916,65.583,89.265
Grid,1,1342516916,520.454,583.014
MasterOutlets,21,1342516917,63.59,87.108
Grid,1,1342516917,514.216,576.887
Grid,1,1342516919,521.203,583.311
Grid,1,1342516920,516.705,579.286
Grid,1,1342516921,514.42,576.619
Grid,1,1342516922,517.525,578.863
MasterOutlets,21,1342516924,63.532,86.86
Grid,1,1342516924,513.718,575.925
Grid,1,1342516925,515.685,577.108
Grid,1,1342516926,521.212,582.242
BedroomOutlets,19,1342516927,13.979,19.633
Grid,1,1342516927,513.293,575.287
MasterOutlets,21,1342516930,65.519,88.669
Grid,1,1342516930,519.938,581.581
CellarOutlets,13,1342516931,120.086,132.023
MasterOutlets,21,1342516931,63.539,86.945
Grid,1,1342516931,512.926,575.494
Grid,1,1342516933,518.529,580.718
Grid,1,1342516934,516.267,578.58
MasterOutlets,21,1342516935,66.342,90.108
Grid,1,1342516936,517.309,580.261
Grid,1,1342516937,533.5,-0
MasterOutlets,21,1342516937,76.301,100.693
MasterOutlets,21,1342516938,63.776,87.475
Grid,1,1342516938,513.555,576.501
Grid,1,1342516940,518.811,580.65
Grid,1,1342516941,516.724,578.509
Grid,1,1342516942,512.503,574.968
Grid,1,1342516943,514.993,577.382
Grid,1,1342516944,519.43,581.304
Grid,1,1342516945,513.995,577.494
Grid,1,1342516946,515.491,578.957
Grid,1,1342516947,517.444,579.945
MasterOutlets,21,1342516948,65.034,88.62
MasterOutlets,21,1342516949,63.778,87.532
Grid,1,1342516949,513.792,577.16
Grid,1,1342516950,512.769,576.331
Grid,1,1342516952,518.349,581.563
Grid,1,1342516953,519.461,582.348
Grid,1,1342516954,513.348,576.849
Grid,1,1342516957,516.878,579.81
Grid,1,1342516958,519.837,583.11
MasterOutlets,21,1342516959,63.962,87.935
Grid,1,1342516959,513.894,577.424
Grid,1,1342516962,517.519,579.513
Grid,1,1342516963,518.771,580.825
Grid,1,1342516964,514.373,577.011
MasterOutlets,21,1342516965,65.483,88.854
Grid,1,1342516965,520.881,582.793
MasterOutlets,21,1342516966,64.468,88.023
Grid,1,1342516966,519.287,581.515
Grid,1,1342516968,520.491,582.806
Grid,1,1342516969,514.866,577.825
Grid,1,1342516972,516.315,579.637
Grid,1,1342516974,515.543,578.984
Grid,1,1342516976,517.868,580.919
Grid,1,1342516977,516.46,579.509
Grid,1,1342516991,516.952,580.014
MasterOutlets,21,1342516996,66.348,90.343
Grid,1,1342516996,519.598,582.784
MasterOutlets,21,1342516998,74.744,99.416
Grid,1,1342516998,528.354,591.631
MasterOutlets,21,1342516999,63.725,87.298
Grid,1,1342516999,516.375,579.166
Grid,1,1342517000,517.386,580.524
Grid,1,1342517001,516.134,578.697
Grid,1,1342517014,514.839,577.722
Grid,1,1342517020,514.324,576.433
Grid,1,1342517024,513.362,575.79
Grid,1,1342517025,514.625,576.743
Grid,1,1342517028,516.013,578.177
Grid,1,1342517029,514.529,576.97
FurnaceHRV,12,1342517032,62.898,78.857
Grid,1,1342517032,524.023,585.996
FurnaceHRV,12,1342517033,114.734,119.382
Grid,1,1342517033,575.073,628.669
FurnaceHRV,12,1342517034,113.631,118.34
MasterOutlets,21,1342517034,64.737,88.979
Grid,1,1342517034,576.43,630.191
FurnaceHRV,12,1342517035,364.186,855.479
Grid,1,1342517035,827.931,1244.172
LivingRoomOutlets,4,1342517035,67.019,94.072
FurnaceHRV,12,1342517036,369.542,418.143
Grid,1,1342517036,825.084,882.939
FurnaceHRV,12,1342517037,464.294,505.316
Grid,1,1342517037,920.751,968.943
FurnaceHRV,12,1342517038,534.979,574.378
Grid,1,1342517038,988.316,1034.192
FurnaceHRV,12,1342517039,556.55,595.836
Grid,1,1342517039,1009.608,1055.307
FurnaceHRV,12,1342517040,552.87,592.338
Grid,1,1342517040,1006.142,1052.151
FurnaceHRV,12,1342517041,563.484,602.655
Grid,1,1342517041,1016.112,1061.625
FurnaceHRV,12,1342517042,550.69,590.019
Grid,1,1342517042,1003.798,1049.135
FurnaceHRV,12,1342517043,544.013,583.24
Grid,1,1342517043,997.633,1042.953
FurnaceHRV,12,1342517044,540.447,579.763
Grid,1,1342517044,993.626,1038.809
FurnaceHRV,12,1342517045,536.582,575.869
Grid,1,1342517045,990.158,1035.599
FurnaceHRV,12,1342517046,534.804,574.164
Grid,1,1342517046,988.852,1034.557
FurnaceHRV,12,1342517047,533.527,572.95
Grid,1,1342517047,987.256,1032.804
FurnaceHRV,12,1342517048,532.293,571.825
Grid,1,1342517048,985.931,1031.823
FurnaceHRV,12,1342517049,530.573,569.962
Grid,1,1342517050,983.926,1030.235
Grid,1,1342517051,982.65,1028.888
FurnaceHRV,12,1342517053,526.893,566.929
FurnaceHRV,12,1342517054,525.056,565.194
CellarOutlets,13,1342517054,119.284,130.328
Grid,1,1342517054,980.055,1027.111
FurnaceHRV,12,1342517055,523.253,563.515
FurnaceHRV,12,1342517056,521.382,561.574
Grid,1,1342517056,977.071,1024.206
FurnaceHRV,12,1342517057,519.991,560.125
MasterOutlets,21,1342517057,66.582,91.699
Grid,1,1342517057,978.327,1025.395
FurnaceHRV,12,1342517058,518.806,558.563
MasterOutlets,21,1342517058,67.618,93.006
FurnaceHRV,12,1342517059,517.743,557.487
MasterOutlets,21,1342517059,71.524,97.303
Grid,1,1342517059,980.93,1027.579
MasterOutlets,21,1342517060,63.51,87.974
Grid,1,1342517060,972.123,1018.738
Grid,1,1342517062,970.478,1016.512
Grid,1,1342517063,972.014,1018.495
Grid,1,1342517065,970.381,1017.063
MasterOutlets,21,1342517067,64.833,89.578
Grid,1,1342517067,970.733,1017.416
MasterOutlets,21,1342517068,63.513,87.855
MasterOutlets,21,1342517072,65.225,89.439
Grid,1,1342517072,976.92,1023.194
MasterOutlets,21,1342517073,64.058,88.525
Grid,1,1342517073,971.676,1017.795
Grid,1,1342517074,968.874,1015.483
FurnaceHRV,12,1342517078,510.068,549.215
Grid,1,1342517078,964.469,1010.299
Grid,1,1342517079,965.895,1012.024
Grid,1,1342517080,964.42,1010.471
Grid,1,1342517086,963.922,1010.02
Grid,1,1342517096,963.302,1009.902
Grid,1,1342517102,960.484,1006.524
Grid,1,1342517103,962.363,1008.687
MasterOutlets,21,1342517118,67.772,93.195
Grid,1,1342517118,966.355,1012.851
MasterOutlets,21,1342517119,71.079,96.813
Grid,1,1342517119,971.08,1017.394
MasterOutlets,21,1342517120,66.945,92.201
Grid,1,1342517120,965.734,1012.219
MasterOutlets,21,1342517121,63.33,87.676
Grid,1,1342517121,961.912,1007.881
MasterOutlets,21,1342517122,65.46,89.848
Grid,1,1342517122,968.887,1014.189
MasterOutlets,21,1342517123,63.362,87.794
Grid,1,1342517123,961.663,1007.362
MasterOutlets,21,1342517127,64.762,89.628
Grid,1,1342517127,965.724,1011.621
MasterOutlets,21,1342517128,63.548,87.999
Grid,1,1342517129,964.293,1010.214
Grid,1,1342517138,965.969,1012.417
Grid,1,1342517143,968.643,1015.12
Grid,1,1342517144,966.642,1013.21
Grid,1,1342517145,968.265,1014.792
FridgeRange,15,1342517147,119.955,203.201
Grid,1,1342517147,970.728,1017.514
Grid,1,1342517150,968.877,1015.496
Grid,1,1342517152,970.876,1017.646
MasterOutlets,21,1342517154,64.778,89.783
MasterOutlets,21,1342517155,63.589,88.236
Grid,1,1342517155,969.94,1016.953
Grid,1,1342517156,968.922,1015.823
MasterOutlets,21,1342517157,64.241,88.88
MasterOutlets,21,1342517158,63.24,87.694
Grid,1,1342517160,967.67,1014.186
FridgeRange,15,1342517162,117.852,201.385
Grid,1,1342517162,966.57,1012.404
Grid,1,1342517165,965.364,1011.303
Grid,1,1342517168,966.705,1013.13
MasterOutlets,21,1342517169,64.991,89.103
Grid,1,1342517169,973.153,1019.141
MasterOutlets,21,1342517170,63.861,88.135
Grid,1,1342517170,967.914,1013.883
LivingRoomOutlets,4,1342517170,67.208,94.784
Grid,1,1342517171,965.403,1011.507
Grid,1,1342517173,967.145,1014.058
MasterOutlets,21,1342517178,64.68,89.747
Grid,1,1342517178,967.405,1014.351
MasterOutlets,21,1342517179,66.3,91.86
Grid,1,1342517179,969.402,1016.334
MasterOutlets,21,1342517180,69.831,95.816
Grid,1,1342517180,973.41,1020.477
MasterOutlets,21,1342517181,68.379,94.08
Grid,1,1342517181,971.505,1018.553
MasterOutlets,21,1342517182,63.529,88.465
