Grid,1,1342616306,982.383,1033.556
MasterOutlets,21,1342616306,64.094,94.2
Grid,1,1342616307,978.73,1030.022
Grid,1,1342616311,979.349,1030.716
Grid,1,1342616312,978.215,1029.304
MasterOutlets,21,1342616312,64.053,94.197
Grid,1,1342616316,975.19,1026.092
Grid,1,1342616319,971.932,1022.073
Grid,1,1342616320,973.659,-0
Grid,1,1342616321,974.757,1025.631
Grid,1,1342616325,973.051,1023.785
Grid,1,1342616328,973.63,1024.659
Grid,1,1342616330,977.282,1028.025
Grid,1,1342616331,980.647,1031.381
Grid,1,1342616332,978.393,1029.193
Grid,1,1342616333,972.857,1023.444
LivingRoomOutlets,4,1342616333,66.688,99.451
MasterOutlets,21,1342616333,63.521,93.514
Grid,1,1342616334,974.409,1025.636
Grid,1,1342616341,974.917,1026.039
MasterOutlets,21,1342616341,64.808,95.321
MasterOutlets,21,1342616342,63.721,93.782
Grid,1,1342616352,974.487,1025.729
Grid,1,1342616353,976.561,1027.801
MasterOutlets,21,1342616353,66.305,97.257
Grid,1,1342616355,982.458,1033.668
MasterOutlets,21,1342616355,72.129,104.754
Grid,1,1342616356,976.754,1027.42
MasterOutlets,21,1342616356,66.415,97.685
Grid,1,1342616357,973.459,1024.12
MasterOutlets,21,1342616357,63.817,94.048
Grid,1,1342616362,989.757,1039.424
LivingRoomOutlets,4,1342616362,68.661,101.058
GuestBathHallLights,8,1342616362,6.717,15.89
BedroomOutlets,19,1342616362,15.489,23.495
MasterOutlets,21,1342616362,68.182,97.834
Grid,1,1342616363,974.896,1025.318
LivingRoomOutlets,4,1342616363,66.912,99.727
DiningRoomOutlets,9,1342616363,13.205,25.257
BedroomOutlets,19,1342616363,13.623,20.176
MasterOutlets,21,1342616363,64.249,94.212
Grid,1,1342616364,973.214,1023.505
Grid,1,1342616365,979.69,1030.124
MasterOutlets,21,1342616365,65.008,94.936
Grid,1,1342616366,982.058,1031.918
MasterOutlets,21,1342616366,67.507,97.176
Grid,1,1342616367,975.418,1026.061
MasterOutlets,21,1342616367,64.241,94.318
Grid,1,1342616368,976.469,1027.018
Grid,1,1342616369,984.813,1035.029
MasterOutlets,21,1342616369,66.798,96.639
Grid,1,1342616370,972.975,1023.614
LivingRoomOutlets,4,1342616370,66.925,99.976
DiningRoomOutlets,9,1342616370,13.133,25.261
BedroomOutlets,19,1342616370,13.656,20.024
MasterOutlets,21,1342616370,63.84,94.083
Grid,1,1342616371,976.381,1026.917
MasterOutlets,21,1342616371,65.212,96.065
Grid,1,1342616372,985.859,1036.072
LivingRoomOutlets,4,1342616372,68.514,100.977
BedroomOutlets,19,1342616372,15.388,23.341
MasterOutlets,21,1342616372,67.574,97.264
Grid,1,1342616373,976.52,1027.498
LivingRoomOutlets,4,1342616373,67.104,100.051
BedroomOutlets,19,1342616373,13.664,20.14
MasterOutlets,21,1342616373,64.326,94.538
Grid,1,1342616374,973.986,1025.071
Grid,1,1342616391,980.278,1032.197
DiningRoomOutlets,9,1342616391,14.186,26.559
MasterOutlets,21,1342616391,65.442,96.262
Grid,1,1342616392,973.014,1024.957
MasterOutlets,21,1342616392,63.877,95.031
Grid,1,1342616395,971.615,1023.791
Grid,1,1342616401,973.257,1024.943
DiningRoomOutlets,9,1342616402,14.348,26.82
MasterOutlets,21,1342616406,64.924,96.375
Grid,1,1342616407,970.226,1021.688
MasterOutlets,21,1342616407,63.858,94.688
Grid,1,1342616412,970.782,1022.499
Grid,1,1342616414,972.271,1024.08
MasterOutlets,21,1342616414,65.826,97.351
Grid,1,1342616416,981.214,1034.026
MasterOutlets,21,1342616416,74.519,108.759
Grid,1,1342616417,970.233,1021.966
MasterOutlets,21,1342616417,63.669,94.612
Grid,1,1342616418,971.66,1023.832
Grid,1,1342616420,972.695,1024.95
Grid,1,1342616421,976.383,1028.41
Grid,1,1342616422,970.667,1023.083
MasterOutlets,21,1342616422,63.83,94.99
Grid,1,1342616424,981.5,1033.432
MasterOutlets,21,1342616424,67.499,98.359
Grid,1,1342616425,975.171,1027.91
MasterOutlets,21,1342616425,64.577,96.079
Grid,1,1342616426,971.634,1024.353
Grid,1,1342616427,977.213,1029.888
Grid,1,1342616428,985.379,1037.758
LivingRoomOutlets,4,1342616428,68.557,102.538
BedroomOutlets,19,1342616428,15.362,23.482
MasterOutlets,21,1342616428,67.055,98.054
Grid,1,1342616429,972.527,1024.967
LivingRoomOutlets,4,1342616429,67.23,101.576
BedroomOutlets,19,1342616429,13.606,20.097
MasterOutlets,21,1342616429,63.8,95.097
Grid,1,1342616430,976.693,1029.062
Grid,1,1342616431,988.156,1040.251
LivingRoomOutlets,4,1342616431,68.34,102.227
BedroomOutlets,19,1342616431,15.9,24.226
MasterOutlets,21,1342616431,68.579,100.452
Grid,1,1342616432,972.454,1024.855
LivingRoomOutlets,4,1342616432,66.666,100.779
BedroomOutlets,19,1342616432,13.646,20.181
MasterOutlets,21,1342616432,64.098,95.655
Grid,1,1342616434,977.45,1029.629
MasterOutlets,21,1342616434,65.293,96.574
Grid,1,1342616435,984.996,1037.176
LivingRoomOutlets,4,1342616435,68.676,102.452
BedroomOutlets,19,1342616435,15.439,23.66
MasterOutlets,21,1342616435,66.603,98.008
Grid,1,1342616436,971.788,1023.733
LivingRoomOutlets,4,1342616436,66.862,101.016
CellarOutlets,13,1342616436,115.989,122.181
BedroomOutlets,19,1342616436,13.609,20.373
MasterOutlets,21,1342616436,63.681,95.159
Grid,1,1342616448,970.489,1022.15
Grid,1,1342616457,974.159,1026.092
Grid,1,1342616459,972.433,1024.052
Grid,1,1342616462,972.991,1024.62
Grid,1,1342616464,971.555,1023.304
Grid,1,1342616465,972.824,1024.833
Grid,1,1342616468,971.44,1023.538
Grid,1,1342616472,971.765,1023.722
Grid,1,1342616475,973.958,1026.262
MasterOutlets,21,1342616475,66.945,99.045
MasterOutlets,21,1342616476,65.702,97.98
Grid,1,1342616477,980.257,1032.543
MasterOutlets,21,1342616477,74.193,108.527
Grid,1,1342616478,970.85,1022.721
MasterOutlets,21,1342616478,63.779,94.933
Grid,1,1342616480,970.429,1022.21
Grid,1,1342616486,969.324,1020.829
Grid,1,1342616489,968.316,1019.681
Grid,1,1342616490,969.551,1021.16
Grid,1,1342616491,970.962,1022.867
MasterOutlets,21,1342616491,65.158,97.068
Grid,1,1342616500,970.559,1022.513
Grid,1,1342616501,976.144,1027.779
MasterOutlets,21,1342616501,65.354,96.366
Grid,1,1342616502,973.072,1024.657
Grid,1,1342616503,970.553,1022.378
Grid,1,1342616509,971.982,1024.016
Grid,1,1342616513,970.476,1022.596
Grid,1,1342616519,967.935,1019.177
Grid,1,1342616520,969.82,1021.432
Grid,1,1342616521,971.728,1023.608
Grid,1,1342616522,972.942,1024.821
Grid,1,1342616523,1055.439,1154.338
FurnaceHRV,12,1342616523,611.502,713.779
Grid,1,1342616524,1050.027,1140.478
FurnaceHRV,12,1342616524,606.69,698.351
Grid,1,1342616526,1051.995,1142.929
MasterOutlets,21,1342616526,65.06,97.017
Grid,1,1342616527,1050.781,1140.789
Grid,1,1342616529,1049.368,1139.266
Grid,1,1342616532,1045.307,1133.605
FurnaceHRV,12,1342616532,603.332,692.326
Grid,1,1342616533,972.116,1024.232
FurnaceHRV,12,1342616533,527.783,561.055
MasterOutlets,21,1342616534,65.139,97.076
Grid,1,1342616536,975.772,1028.052
MasterOutlets,21,1342616536,67.907,100.805
Grid,1,1342616537,979.181,1031.374
MasterOutlets,21,1342616537,71.975,105.882
Grid,1,1342616538,974.659,1026.562
MasterOutlets,21,1342616538,67.271,100.024
Grid,1,1342616539,971.79,1023.722
MasterOutlets,21,1342616539,63.969,95.161
Grid,1,1342616542,973.138,1025.615
Grid,1,1342616546,979.198,1030.832
MasterOutlets,21,1342616546,65.296,96.423
Grid,1,1342616547,972.404,1024.131
MasterOutlets,21,1342616547,63.967,95.199
Grid,1,1342616549,971.339,1023.036
Grid,1,1342616551,971.904,1023.736
Grid,1,1342616552,973.062,1025.229
MasterOutlets,21,1342616552,65.386,97.405
Grid,1,1342616553,970.397,1022.379
MasterOutlets,21,1342616553,63.914,95.205
Grid,1,1342616554,971.518,1023.478
MasterOutlets,21,1342616556,65.008,96.993
Grid,1,1342616558,971.958,1023.897
Grid,1,1342616559,970.798,1021.98
Grid,1,1342616565,969.043,1020.409
Grid,1,1342616574,970.973,1023.202
Grid,1,1342616577,968.856,1020.315
Grid,1,1342616580,968.117,1019.375
Grid,1,1342616582,971.057,1022.986
MasterOutlets,21,1342616582,65.462,97.585
Grid,1,1342616583,969.523,1021.059
MasterOutlets,21,1342616583,63.81,94.811
Grid,1,1342616589,969.725,1021.835
Grid,1,1342616594,971.636,1024.018
MasterOutlets,21,1342616596,65.23,96.832
Grid,1,1342616597,972.344,1024.725
MasterOutlets,21,1342616597,66.861,99.737
Grid,1,1342616598,978.838,1030.971
MasterOutlets,21,1342616598,74.162,108.376
Grid,1,1342616599,968.437,1019.921
MasterOutlets,21,1342616600,64.448,96.045
Grid,1,1342616600,969.595,1021.19
FridgeRange,15,1342616602,109.486,192.685
Grid,1,1342616603,971.243,1023.603
FridgeRange,15,1342616603,110.5,193.602
Grid,1,1342616605,969.832,1022.059
Grid,1,1342616610,970.921,1022.685
FridgeRange,15,1342616610,110.634,193.23
MasterOutlets,21,1342616612,65.274,97.122
Grid,1,1342616612,974.345,-0
Grid,1,1342616613,972.258,1024.133
MasterOutlets,21,1342616614,64.022,95.538
Grid,1,1342616614,973.633,1025.345
Grid,1,1342616624,973.537,1025.294
MasterOutlets,21,1342616624,64.845,96.755
Grid,1,1342616625,974.855,1026.821
FurnaceHRV,12,1342616625,529.157,562.453
Grid,1,1342616635,974.785,1026.268
Grid,1,1342616642,976.76,1028.292
MasterOutlets,21,1342616642,64.923,96.719
Grid,1,1342616643,974.17,1025.948
Grid,1,1342616647,972.523,1024.003
Grid,1,1342616648,973.788,1025.186
Grid,1,1342616649,972.754,1024.134
Grid,1,1342616655,975.017,1026.746
MasterOutlets,21,1342616655,65.036,97.102
Grid,1,1342616656,973.065,1024.423
MasterOutlets,21,1342616657,66.364,98.333
Grid,1,1342616657,975.003,1026.159
Grid,1,1342616659,981.746,1033.393
FurnaceHRV,12,1342616660,529.431,563.195
MasterOutlets,21,1342616660,64.891,96.528
Grid,1,1342616660,976.691,1028.997
Grid,1,1342616668,975.014,1027.59
Grid,1,1342616670,976.026,1028.441
Grid,1,1342616671,974.964,1027.14
MasterOutlets,21,1342616673,65.377,97.295
Grid,1,1342616674,974.5,1026.749
MasterOutlets,21,1342616675,64.06,95.138
Grid,1,1342616680,973.339,1025.039
Grid,1,1342616682,974.932,1026.914
Grid,1,1342616686,974.872,1026.468
Grid,1,1342616688,975.968,1027.816
Grid,1,1342616689,974.413,1026.117
Grid,1,1342616690,976.291,1027.822
Grid,1,1342616700,977.396,1029.105
Grid,1,1342616703,978.509,1030.111
MasterOutlets,21,1342616704,63.747,94.956
Grid,1,1342616708,978.741,1031.291
MasterOutlets,21,1342616718,67.046,99.57
Grid,1,1342616718,981.329,1033.222
MasterOutlets,21,1342616719,68.348,101.359
MasterOutlets,21,1342616720,71.5,105.32
Grid,1,1342616720,984.811,1036.882
MasterOutlets,21,1342616721,65.793,96.894
Grid,1,1342616721,986.108,1037.859
MasterOutlets,21,1342616722,64.464,95.894
Grid,1,1342616722,984.324,1035.967
BedroomOutlets,19,1342616723,13.598,20.095
Grid,1,1342616723,977.997,1029.608
Grid,1,1342616725,977.611,1029.163
MasterOutlets,21,1342616733,65.45,97.365
MasterOutlets,21,1342616734,63.979,95.075
Grid,1,1342616734,977.087,1028.804
Grid,1,1342616750,976.991,1029.309
Grid,1,1342616753,976.99,1029.097
Grid,1,1342616754,978.524,1030.203
Grid,1,1342616759,974.913,1026.313
Grid,1,1342616760,976.54,1028.362
Grid,1,1342616763,978.291,1030.064
Grid,1,1342616765,976.802,1028.589
MasterOutlets,21,1342616766,66.924,98.413
Grid,1,1342616766,985.423,1037.263
BedroomOutlets,19,1342616767,13.636,20.156
MasterOutlets,21,1342616767,64.116,95.164
Grid,1,1342616767,977.269,1029.114
Grid,1,1342616770,978.782,1030.444
Grid,1,1342616773,979.027,1031.063
Grid,1,1342616774,977.94,1029.673
MasterOutlets,21,1342616776,65.542,96.296
Grid,1,1342616776,985.829,1037.844
MasterOutlets,21,1342616777,64.306,95.241
Grid,1,1342616777,982.837,1034.491
Grid,1,1342616778,977.723,1029.221
MasterOutlets,21,1342616779,66.959,99.354
Grid,1,1342616779,982.256,1034.229
MasterOutlets,21,1342616781,72.886,106.828
Grid,1,1342616781,988.329,1040.815
MasterOutlets,21,1342616782,64.121,95.283
Grid,1,1342616782,979.612,1031.493
Grid,1,1342616783,980.786,1032.966
Grid,1,1342616788,982.414,1034.667
Grid,1,1342616791,981.818,1034.35
MasterOutlets,21,1342616793,65.477,97.29
MasterOutlets,21,1342616794,64.31,95.349
Grid,1,1342616794,981.542,1033.805
Grid,1,1342616798,979.131,1030.718
Grid,1,1342616799,980.4,1032.082
Grid,1,1342616801,980.976,1032.616
MasterOutlets,21,1342616813,65.642,95.765
Grid,1,1342616813,987.869,1039.814
MasterOutlets,21,1342616814,63.83,94.116
Grid,1,1342616814,980.023,1031.935
Grid,1,1342616816,979.535,1031.545
Grid,1,1342616817,978.001,1029.656
Grid,1,1342616829,977.965,1030.104
Grid,1,1342616832,978.253,1030.289
Grid,1,1342616836,979.582,1031.542
Grid,1,1342616838,978.112,1029.63
MasterOutlets,21,1342616840,67.823,99.792
Grid,1,1342616840,982.263,1034.102
MasterOutlets,21,1342616841,70.133,102.73
Grid,1,1342616841,984.11,1036.076
MasterOutlets,21,1342616842,69.063,101.333
Grid,1,1342616842,982.895,1034.923
MasterOutlets,21,1342616843,63.942,94.38
Grid,1,1342616843,978.626,1030.49
MasterOutlets,21,1342616854,65.414,96.72
Grid,1,1342616854,980.611,1032.984
MasterOutlets,21,1342616855,64.008,94.531
Grid,1,1342616856,979.552,1031.515
Grid,1,1342616859,978.319,1029.789
Grid,1,1342616864,980.486,1032.329
Grid,1,1342616866,982.033,1034.31
Grid,1,1342616870,982.455,1034.437
Grid,1,1342616871,981.12,1033.465
Grid,1,1342616876,983.406,1035.683
Grid,1,1342616881,982.423,1034.571
Grid,1,1342616882,984.261,1036.432
Grid,1,1342616883,982.356,1034.746
MasterOutlets,21,1342616884,64.801,95.545
MasterOutlets,21,1342616886,65.236,96.44
Grid,1,1342616887,981.094,1033.767
FridgeRange,15,1342616892,117.452,198.827
Grid,1,1342616892,979.669,1031.727
MasterOutlets,21,1342616901,68.569,101.074
Grid,1,1342616901,982.816,1035.116
MasterOutlets,21,1342616902,73.346,106.511
Grid,1,1342616902,987.432,1039.726
MasterOutlets,21,1342616903,64.953,96.12
Grid,1,1342616903,979.267,1031.511
Grid,1,1342616906,982.94,1035.638
Grid,1,1342616907,987.65,1039.798
MasterOutlets,21,1342616908,64.258,94.919
Grid,1,1342616908,979.675,1032.226
OfficeOutlets,3,1342616908,5.974,7.715
DiningRoomOutlets,9,1342616908,13.262,25.405
Grid,1,1342616913,977.272,1029.213
FurnaceHRV,12,1342616914,529.868,564.067
FridgeRange,15,1342616914,117.319,199.196
MasterOutlets,21,1342616914,65.413,96.778
Grid,1,1342616914,980.917,1034.125
MasterOutlets,21,1342616915,64.163,94.804
Grid,1,1342616917,980.115,1032.516
FridgeRange,15,1342616922,116.387,198.06
Grid,1,1342616922,978.332,1030.487
MasterOutlets,21,1342616936,65.686,96.195
Grid,1,1342616936,984.581,1036.695
FurnaceHRV,12,1342616937,528.504,561.934
MasterOutlets,21,1342616937,64.138,94.514
Grid,1,1342616937,979.355,1031.089
Grid,1,1342616938,976.528,1028.115
Grid,1,1342616942,978.035,1029.99
MasterOutlets,21,1342616944,65.378,96.605
MasterOutlets,21,1342616945,64.092,94.679
Grid,1,1342616951,978.33,1030.755
Grid,1,1342616952,977.258,1029.567
Grid,1,1342616958,974.717,1026.44
Grid,1,1342616959,973.684,1024.923
Grid,1,1342616960,975.257,1026.988
MasterOutlets,21,1342616961,66.591,97.883
Grid,1,1342616961,979.186,1031.03
Grid,1,1342616962,977.933,1030.326
MasterOutlets,21,1342616963,72.989,106.006
Grid,1,1342616963,984.846,1037.309
MasterOutlets,21,1342616964,65.672,97.009
Grid,1,1342616964,978.117,1030.458
MasterOutlets,21,1342616965,64.267,94.96
Grid,1,1342616965,976.175,1028.438
MasterOutlets,21,1342616974,65.247,96.467
Grid,1,1342616976,974.507,1026.583
Grid,1,1342616979,972.085,1023.703
Grid,1,1342616985,973.218,1025.336
Grid,1,1342616991,973.66,1026.258
Grid,1,1342616992,972.076,1024.47
Grid,1,1342616993,971.039,1022.961
Grid,1,1342616994,972.515,1024.947
Grid,1,1342617000,968.219,1020.4
Grid,1,1342617001,969.772,1021.575
Grid,1,1342617002,971.578,1023.223
Grid,1,1342617006,973.078,1025.309
MasterOutlets,21,1342617007,63.655,94.461
Grid,1,1342617007,971.437,1023.468
Grid,1,1342617012,969.754,1021.978
Grid,1,1342617013,971.261,1023.536
Grid,1,1342617017,973.724,1025.389
Grid,1,1342617019,970.554,1022.404
MasterOutlets,21,1342617022,66.169,97.551
Grid,1,1342617022,974.666,1026.831
Grid,1,1342617023,972.882,1025.134
MasterOutlets,21,1342617024,71.644,104.819
Grid,1,1342617024,980.766,1033.478
MasterOutlets,21,1342617025,66.628,98.837
Grid,1,1342617025,975.911,1029.034
MasterOutlets,21,1342617026,63.97,95.178
Grid,1,1342617026,973.439,1026.667
MasterOutlets,21,1342617035,65.172,96.798
MasterOutlets,21,1342617036,63.747,94.835
Grid,1,1342617038,972.182,1024.806
Grid,1,1342617041,974.553,1028.191
Grid,1,1342617044,973.957,1028.001
MasterOutlets,21,1342617047,66.139,97.381
Grid,1,1342617047,980.853,1033.938
MasterOutlets,21,1342617048,64.383,95.452
Grid,1,1342617048,975.977,1029.196
Grid,1,1342617049,974.394,1027.798
Grid,1,1342617056,973.269,1027.018
Grid,1,1342617065,973.905,1027.802
Grid,1,1342617078,969.941,1023.224
Grid,1,1342617080,969.126,1022.475
Grid,1,1342617081,970.9,1024.536
Grid,1,1342617082,972.071,1025.861
MasterOutlets,21,1342617083,65.534,97.242
MasterOutlets,21,1342617084,67.029,99.691
Grid,1,1342617084,974.149,1028
MasterOutlets,21,1342617085,74.612,108.558
Grid,1,1342617085,982.296,1036.242
MasterOutlets,21,1342617086,64.09,95.298
Grid,1,1342617086,972.264,1025.853
Grid,1,1342617090,970.846,1024.252
Grid,1,1342617091,972.544,1025.974
BedroomOutlets,19,1342617092,15.477,23.429
MasterOutlets,21,1342617092,67.776,98.445
Grid,1,1342617092,985.351,1038.753
BedroomOutlets,19,1342617093,13.707,20.192
MasterOutlets,21,1342617093,64.486,95.557
Grid,1,1342617093,974.188,1027.686
DiningRoomOutlets,9,1342617093,13.528,25.779
Grid,1,1342617094,972.725,1026.292
MasterOutlets,21,1342617095,66.307,98.213
Grid,1,1342617095,978.299,1031.884
BedroomOutlets,19,1342617096,15.065,22.667
Grid,1,1342617096,984.044,1036.824
BedroomOutlets,19,1342617097,13.625,20.258
MasterOutlets,21,1342617097,64.297,95.591
Grid,1,1342617097,972.1,1025.656
LivingRoomOutlets,4,1342617097,67.333,101.478
Grid,1,1342617098,976.009,1029.519
MasterOutlets,21,1342617099,67.059,97.577
Grid,1,1342617099,978.818,1031.903
MasterOutlets,21,1342617100,63.978,94.971
Grid,1,1342617100,972.168,1025.708
Grid,1,1342617101,973.389,1027.104
MasterOutlets,21,1342617102,65.889,96.682
Grid,1,1342617102,977.77,1031.062
BedroomOutlets,19,1342617103,15.16,22.473
Grid,1,1342617103,981.688,1034.811
BedroomOutlets,19,1342617104,13.641,20.07
MasterOutlets,21,1342617104,64.196,95.431
Grid,1,1342617104,972.947,1026.819
Grid,1,1342617116,973.663,1027.061
Grid,1,1342617122,974.07,1027.013
MasterOutlets,21,1342617125,64.91,96.027
Grid,1,1342617125,974.394,1027.446
MasterOutlets,21,1342617127,63.915,94.88
Grid,1,1342617131,973.721,1026.478
Grid,1,1342617132,972.513,1025.339
MasterOutlets,21,1342617144,66.744,98.1
Grid,1,1342617144,975.327,1027.297
Grid,1,1342617145,980.576,1032.102
Grid,1,1342617146,977.672,1031.037
MasterOutlets,21,1342617147,73.677,107.524
Grid,1,1342617147,981.651,1035.383
MasterOutlets,21,1342617148,64.052,94.582
Grid,1,1342617148,971.673,1025.027
Grid,1,1342617150,971.241,1024.507
Grid,1,1342617155,971.805,1024.805
MasterOutlets,21,1342617156,67.246,99.291
Grid,1,1342617156,974.374,1027.946
MasterOutlets,21,1342617157,65.845,97.578
Grid,1,1342617157,971.457,1024.399
MasterOutlets,21,1342617158,63.944,94.509
Grid,1,1342617158,969.499,1022.012
Grid,1,1342617162,970.461,1023.291
MasterOutlets,21,1342617175,65.546,96.042
Grid,1,1342617175,977.689,1030.437
MasterOutlets,21,1342617176,63.766,94.393
Grid,1,1342617176,970.884,1023.966
MasterOutlets,21,1342617178,65.582,96.042
Grid,1,1342617178,976.785,1029.523
Grid,1,1342617179,978.542,1031.131
BedroomOutlets,19,1342617180,13.615,20.039
MasterOutlets,21,1342617180,63.765,94.359
Grid,1,1342617180,970.49,1023.377
LivingRoomOutlets,4,1342617180,67.277,101.035
MasterOutlets,21,1342617185,64.96,96.046
Grid,1,1342617185,972.624,1025.987
Grid,1,1342617187,971.353,1024.748
Grid,1,1342617189,970.829,1023.98
Grid,1,1342617190,972.133,1025.16
Grid,1,1342617193,970.494,1023.646
Grid,1,1342617198,970.556,1022.874
Grid,1,1342617199,969.267,1021.671
Grid,1,1342617203,969.284,1021.494
Grid,1,1342617204,970.786,1023.209
MasterOutlets,21,1342617206,66.705,98.437
Grid,1,1342617206,973.554,1026.477
MasterOutlets,21,1342617208,72.716,106.325
Grid,1,1342617208,979.445,1032.627
MasterOutlets,21,1342617209,64.005,94.914
Grid,1,1342617209,971.007,1023.557
Grid,1,1342617212,972.904,1025.649
Grid,1,1342617213,971.819,1024.463
MasterOutlets,21,1342617216,65.501,97.223
Grid,1,1342617216,973.22,1026.223
MasterOutlets,21,1342617217,64.234,95.281
Grid,1,1342617217,971.427,1024.211
MasterOutlets,21,1342617220,66.076,96.754
Grid,1,1342617220,979.801,1032.082
OfficeOutlets,3,1342617220,6.988,9.141
MasterOutlets,21,1342617221,63.9,94.74
Grid,1,1342617221,972.148,1024.76
Grid,1,1342617222,970.421,1023.017
Grid,1,1342617225,972.746,1025.77
Grid,1,1342617226,971.591,1024.517
Grid,1,1342617228,973.116,1026.59
Grid,1,1342617229,978.94,1031.945
MasterOutlets,21,1342617230,63.919,94.934
Grid,1,1342617230,971.445,1024.697
Grid,1,1342617235,970.084,1022.893
Grid,1,1342617238,969.061,1021.393
FridgeRange,15,1342617242,109.061,193.464
Grid,1,1342617242,971.973,1024.89
MasterOutlets,21,1342617246,66,97.625
Grid,1,1342617246,974.026,1027.306
MasterOutlets,21,1342617247,64.023,94.9
Grid,1,1342617247,972.003,1024.89
FridgeRange,15,1342617250,107.648,192.43
Grid,1,1342617250,969.401,1021.656
Grid,1,1342617261,971.154,1023.223
Grid,1,1342617266,972.915,1025.969
MasterOutlets,21,1342617267,66.854,98.867
Grid,1,1342617267,974.869,1027.725
MasterOutlets,21,1342617269,74.221,108.053
Grid,1,1342617269,981.862,1034.817
MasterOutlets,21,1342617270,64.019,94.882
Grid,1,1342617270,972.318,1024.995
MasterOutlets,21,1342617276,66.215,98.373
Grid,1,1342617276,974.874,1028.011
MasterOutlets,21,1342617277,64.906,96.698
Grid,1,1342617277,973.87,1026.896
Grid,1,1342617278,971.913,1024.328
Grid,1,1342617286,974.551,1027.351
Grid,1,1342617288,977.403,1030.049
MasterOutlets,21,1342617289,65.926,97.138
Grid,1,1342617289,981.273,1033.543
MasterOutlets,21,1342617290,63.65,94.612
Grid,1,1342617290,973.939,1026.436
Grid,1,1342617293,973.932,1026.498
FurnaceHRV,12,1342617294,498.761,530.269
Grid,1,1342617294,944.852,996.159
Grid,1,1342617301,946.056,996.991
MasterOutlets,21,1342617306,65.177,96.773
Grid,1,1342617306,947.71,999.676
Grid,1,1342617322,947.455,999.072
Grid,1,1342617323,946.26,997.796
Grid,1,1342617327,944.971,996.307
MasterOutlets,21,1342617328,67.755,100.223
Grid,1,1342617328,949.228,1000.872
MasterOutlets,21,1342617330,70.652,104.03
Grid,1,1342617330,951.058,1002.461
MasterOutlets,21,1342617331,63.919,94.838
Grid,1,1342617331,944.838,995.777
Grid,1,1342617333,944.066,995.236
Grid,1,1342617334,945.247,996.636
Grid,1,1342617335,944.062,995.156
MasterOutlets,21,1342617336,65.653,96.647
Grid,1,1342617336,950.829,1002.12
Grid,1,1342617337,945.977,997.459
MasterOutlets,21,1342617338,63.918,94.978
Grid,1,1342617338,943.549,994.005
Grid,1,1342617339,944.928,995.534
Grid,1,1342617349,947.891,999.7
Grid,1,1342617350,946.429,997.889
MasterOutlets,21,1342617352,68.255,101.516
Grid,1,1342617352,950.932,1003.163
MasterOutlets,21,1342617353,66.209,98.917
Grid,1,1342617353,948.278,1000.139
MasterOutlets,21,1342617356,64.082,95.321
Grid,1,1342617356,945.615,996.814
Grid,1,1342617362,945.825,996.75
MasterOutlets,21,1342617366,66.993,98.832
Grid,1,1342617366,953.862,1004.831
OfficeOutlets,3,1342617366,6.81,9.003
MasterOutlets,21,1342617367,65.921,97.844
Grid,1,1342617367,949.217,1000.229
MasterOutlets,21,1342617368,63.886,95.125
Grid,1,1342617368,945.547,996.418
Grid,1,1342617371,946.085,996.829
Grid,1,1342617377,947.9,998.706
MasterOutlets,21,1342617389,68.261,101.428
Grid,1,1342617389,954.289,1006.057
MasterOutlets,21,1342617390,72.12,105.809
Grid,1,1342617390,957.926,1009.58
MasterOutlets,21,1342617391,66.294,98.618
Grid,1,1342617391,951.567,1003.127
MasterOutlets,21,1342617392,64.139,95.499
Grid,1,1342617392,950.029,1001.338
MasterOutlets,21,1342617397,65.714,98.066
Grid,1,1342617397,950.541,1001.959
MasterOutlets,21,1342617398,64.05,95.307
Grid,1,1342617398,948.453,999.135
Grid,1,1342617399,947.441,997.86
Grid,1,1342617405,947.724,998.792
Grid,1,1342617415,946.843,997.835
Grid,1,1342617421,945.236,995.957
Grid,1,1342617422,947.492,998.121
Grid,1,1342617425,948.389,999.876
MasterOutlets,21,1342617427,67.304,98.878
Grid,1,1342617427,957.56,1009.124
DiningRoomOutlets,9,1342617427,14.445,27.045
MasterOutlets,21,1342617428,63.944,95.054
Grid,1,1342617428,949.308,1000.685
Grid,1,1342617429,947.903,999.294
Grid,1,1342617438,945.976,996.717
Grid,1,1342617446,947.482,998.663
MasterOutlets,21,1342617449,66.27,98.245
Grid,1,1342617449,948.955,999.561
MasterOutlets,21,1342617451,74.575,109.121
Grid,1,1342617451,957.731,1009.205
MasterOutlets,21,1342617452,63.989,95.245
Grid,1,1342617452,947.881,998.511
Grid,1,1342617456,953.479,1004.153
MasterOutlets,21,1342617457,66.404,98.437
MasterOutlets,21,1342617458,65.309,96.509
MasterOutlets,21,1342617459,63.876,95.005
Grid,1,1342617459,947.777,998.363
Grid,1,1342617462,948.551,999.581
Grid,1,1342617463,947.43,998.285
Grid,1,1342617464,948.687,999.576
Grid,1,1342617465,949.912,1001.161
Grid,1,1342617467,948.292,999.199
Grid,1,1342617468,949.779,1001.006
Grid,1,1342617478,947.155,997.926
Grid,1,1342617481,948.814,1000.008
MasterOutlets,21,1342617486,65.213,97.061
Grid,1,1342617486,949.935,1001.318
MasterOutlets,21,1342617488,63.817,94.878
Grid,1,1342617488,947.664,998.879
Grid,1,1342617493,945.732,996.227
Grid,1,1342617495,947.634,998.579
