BedroomOutlets,19,1340035515,15.839,23.638
MasterOutlets,21,1340035515,68.485,93.498
Grid,1,1340035515,292.733,448.655
BedroomOutlets,19,1340035516,14.071,20.484
MasterOutlets,21,1340035516,64.846,90.052
Grid,1,1340035516,287.345,446.401
LivingRoomOutlets,4,1340035516,85.101,122.91
Grid,1,1340035517,281.655,440.105
LivingRoomOutlets,4,1340035517,82.549,119.776
MasterOutlets,21,1340035518,65.405,90.529
Grid,1,1340035518,286.969,445.689
LivingRoomOutlets,4,1340035518,83.599,121.144
BedroomOutlets,19,1340035519,15.32,22.767
MasterOutlets,21,1340035519,67.413,92.229
Grid,1,1340035519,294.944,453.145
BedroomOutlets,19,1340035520,13.822,19.706
MasterOutlets,21,1340035520,64.379,89.556
Grid,1,1340035520,281.335,439.755
OfficeOutlets,3,1340035520,10.432,15.288
LivingRoomOutlets,4,1340035520,81.826,118.91
Grid,1,1340035522,279.258,436.954
LivingRoomOutlets,4,1340035522,80.352,116.782
Grid,1,1340035523,281.905,440.678
LivingRoomOutlets,4,1340035523,83.195,120.808
LivingRoomOutlets,4,1340035524,82.161,119.213
MasterOutlets,21,1340035525,65.394,91.063
Grid,1,1340035525,283.333,442.063
MasterOutlets,21,1340035526,64.041,89.088
Grid,1,1340035526,279.566,437.862
LivingRoomOutlets,4,1340035526,80.613,117.235
Grid,1,1340035527,281.607,440.839
LivingRoomOutlets,4,1340035527,82.586,119.973
Grid,1,1340035528,280.255,438.7
LivingRoomOutlets,4,1340035528,81.066,117.964
Grid,1,1340035529,278.841,436.668
LivingRoomOutlets,4,1340035529,80.066,116.501
Grid,1,1340035531,280.705,439.401
LivingRoomOutlets,4,1340035531,81.413,118.431
MasterOutlets,21,1340035533,65.683,90.721
Grid,1,1340035533,287.061,444.524
OfficeOutlets,3,1340035533,11.837,17.756
MasterOutlets,21,1340035534,63.953,89.109
Grid,1,1340035534,278.73,436.763
OfficeOutlets,3,1340035534,10.461,15.303
LivingRoomOutlets,4,1340035534,79.382,115.686
Grid,1,1340035535,280.953,440.227
LivingRoomOutlets,4,1340035535,81.887,119.259
Grid,1,1340035536,279.92,438.707
LivingRoomOutlets,4,1340035536,80.705,117.621
LivingRoomOutlets,4,1340035537,79.665,115.948
Grid,1,1340035538,278.104,436.298
MasterOutlets,21,1340035541,65.593,90.442
Grid,1,1340035541,287.107,444.668
OfficeOutlets,3,1340035541,11.865,17.79
LivingRoomOutlets,4,1340035541,80.708,117.055
MasterOutlets,21,1340035542,64.263,89.218
Grid,1,1340035542,282.389,440.15
Grid,1,1340035543,280.336,438.907
Grid,1,1340035544,278.179,435.489
LivingRoomOutlets,4,1340035544,79.363,115.39
Grid,1,1340035545,287.974,449.427
LivingRoomOutlets,4,1340035545,89.067,128.49
Grid,1,1340035546,284.948,445.309
LivingRoomOutlets,4,1340035546,85.716,124.125
Grid,1,1340035547,286.277,446.441
LivingRoomOutlets,4,1340035547,87.592,126.278
Grid,1,1340035548,282.751,441.754
LivingRoomOutlets,4,1340035548,83.345,120.924
Grid,1,1340035549,284.711,444.323
LivingRoomOutlets,4,1340035549,85.409,123.652
Grid,1,1340035550,282.002,440.923
LivingRoomOutlets,4,1340035550,83.165,120.616
BedroomOutlets,19,1340035551,14.883,21.943
Grid,1,1340035551,288.509,447.021
MasterOutlets,21,1340035552,66.262,90.914
Grid,1,1340035552,292.918,450.134
OfficeOutlets,3,1340035552,12.441,18.936
LivingRoomOutlets,4,1340035552,82.263,118.175
FurnaceHRV,12,1340035553,35.608,52.864
BedroomOutlets,19,1340035553,13.806,19.761
MasterOutlets,21,1340035553,63.907,88.932
Grid,1,1340035553,294.039,449.757
OfficeOutlets,3,1340035553,10.519,15.383
LivingRoomOutlets,4,1340035553,80.127,116.554
FurnaceHRV,12,1340035554,83.47,86.203
Grid,1,1340035554,342.267,487.527
FurnaceHRV,12,1340035555,82.251,85.045
BedroomOutlets,19,1340035555,14.944,22.113
MasterOutlets,21,1340035555,66.135,91.211
Grid,1,1340035555,351.867,498.802
OfficeOutlets,3,1340035555,11.815,17.732
LivingRoomOutlets,4,1340035555,83.318,120.405
FurnaceHRV,12,1340035556,315.791,784.795
BedroomOutlets,19,1340035556,16.238,24.281
Grid,1,1340035556,591.048,1056.454
LivingRoomOutlets,4,1340035556,82.212,117.937
FurnaceHRV,12,1340035557,332.096,377.066
BedroomOutlets,19,1340035557,13.765,19.731
MasterOutlets,21,1340035557,63.709,88.646
Grid,1,1340035557,589.909,733.76
OfficeOutlets,3,1340035557,10.702,15.408
GuestBathHallLights,8,1340035557,5.774,14.335
FurnaceHRV,12,1340035558,411.991,449.062
BedroomOutlets,19,1340035558,15.9,23.93
MasterOutlets,21,1340035558,66.322,91.012
Grid,1,1340035558,680.826,812.806
FurnaceHRV,12,1340035559,457.314,492.255
BedroomOutlets,19,1340035559,13.746,19.641
MasterOutlets,21,1340035559,63.712,88.589
Grid,1,1340035559,712.441,843.214
LivingRoomOutlets,4,1340035559,80.353,117.446
GuestBathHallLights,8,1340035559,5.647,14.218
FurnaceHRV,12,1340035560,467.296,501.92
Grid,1,1340035560,721.213,851.118
LivingRoomOutlets,4,1340035560,78.638,114.775
FurnaceHRV,12,1340035561,469.416,504.004
MasterOutlets,21,1340035561,65.541,90.346
Grid,1,1340035561,732.1,861.363
OfficeOutlets,3,1340035561,12.121,17.717
LivingRoomOutlets,4,1340035561,79.841,115.458
FurnaceHRV,12,1340035562,485.831,520.017
MasterOutlets,21,1340035562,68.36,93.788
Grid,1,1340035562,753.732,882.421
LivingRoomOutlets,4,1340035562,81.123,116.323
FurnaceHRV,12,1340035563,479.986,514.333
BedroomOutlets,19,1340035563,13.763,19.678
Grid,1,1340035563,738.164,868.025
OfficeOutlets,3,1340035563,10.848,15.48
LivingRoomOutlets,4,1340035563,78.271,114.41
FurnaceHRV,12,1340035564,469.412,504.189
MasterOutlets,21,1340035564,71.799,98.796
Grid,1,1340035564,735.184,864.939
FurnaceHRV,12,1340035565,466.394,501.087
BedroomOutlets,19,1340035565,15.596,23.177
MasterOutlets,21,1340035565,67.461,93.637
Grid,1,1340035565,736.486,865.129
OfficeOutlets,3,1340035565,12.916,18.898
LivingRoomOutlets,4,1340035565,81.188,116.305
FurnaceHRV,12,1340035566,462.597,497.41
Grid,1,1340035566,728.753,857.654
LivingRoomOutlets,4,1340035566,79.978,114.8
FurnaceHRV,12,1340035567,460.807,495.538
BedroomOutlets,19,1340035567,14.018,20.341
MasterOutlets,21,1340035567,64.888,89.868
Grid,1,1340035567,718.641,847.791
OfficeOutlets,3,1340035567,10.951,15.611
LivingRoomOutlets,4,1340035567,78.385,113.638
FurnaceHRV,12,1340035568,459.046,493.888
Grid,1,1340035568,720.532,848.766
LivingRoomOutlets,4,1340035568,80.026,114.772
Grid,1,1340035569,719.005,848.149
LivingRoomOutlets,4,1340035569,81.186,115.572
FurnaceHRV,12,1340035570,456.002,490.685
Grid,1,1340035570,720.907,850.313
OfficeOutlets,3,1340035570,11.966,17.536
LivingRoomOutlets,4,1340035570,79.265,114.228
FurnaceHRV,12,1340035571,454.162,488.728
Grid,1,1340035571,715.814,844.762
LivingRoomOutlets,4,1340035571,77.665,113.222
Grid,1,1340035572,713.73,842.978
BedroomOutlets,19,1340035573,15.215,22.65
Grid,1,1340035573,718.342,848.099
LivingRoomOutlets,4,1340035573,80.146,114.912
FurnaceHRV,12,1340035574,451.395,486.026
FurnaceHRV,12,1340035575,449.928,484.769
BedroomOutlets,19,1340035575,13.711,19.716
MasterOutlets,21,1340035575,63.75,88.686
Grid,1,1340035575,703.648,833.732
OfficeOutlets,3,1340035575,10.829,15.522
LivingRoomOutlets,4,1340035575,77.466,113.088
FurnaceHRV,12,1340035576,448.424,483.149
FurnaceHRV,12,1340035577,446.699,481.483
Grid,1,1340035577,706.703,836.975
LivingRoomOutlets,4,1340035577,81.673,119.245
BedroomOutlets,19,1340035578,14.82,21.937
MasterOutlets,21,1340035578,65.432,90.345
Grid,1,1340035578,711.119,840.553
BedroomOutlets,19,1340035579,16.626,25.101
MasterOutlets,21,1340035579,68.065,92.821
Grid,1,1340035579,729.839,859.668
OfficeOutlets,3,1340035579,13.077,19.202
LivingRoomOutlets,4,1340035579,89.979,127.674
FurnaceHRV,12,1340035580,443.714,478.672
MasterOutlets,21,1340035580,65.896,90.896
Grid,1,1340035580,714.078,843.313
LivingRoomOutlets,4,1340035580,82.706,118.519
BedroomOutlets,19,1340035581,13.721,19.607
MasterOutlets,21,1340035581,64.073,89.355
Grid,1,1340035581,700.38,831.528
OfficeOutlets,3,1340035581,10.795,15.475
LivingRoomOutlets,4,1340035581,80.699,117.741
FurnaceHRV,12,1340035582,441.909,476.879
Grid,1,1340035582,707.786,838.373
LivingRoomOutlets,4,1340035582,85.319,123.315
Grid,1,1340035583,706.243,835.821
LivingRoomOutlets,4,1340035583,81.687,117.454
BedroomOutlets,19,1340035584,13.997,20.143
Grid,1,1340035584,698.203,828.598
LivingRoomOutlets,4,1340035584,78.66,114.771
Grid,1,1340035585,696.939,827.47
BedroomOutlets,19,1340035586,14.705,21.781
Grid,1,1340035586,702.165,832.001
BedroomOutlets,19,1340035587,15.765,23.695
Grid,1,1340035587,708.378,836.732
OfficeOutlets,3,1340035587,12.569,18.677
FurnaceHRV,12,1340035588,439.342,474.443
BedroomOutlets,19,1340035588,13.64,19.592
MasterOutlets,21,1340035588,63.891,88.791
Grid,1,1340035588,693.265,823.321
OfficeOutlets,3,1340035588,10.792,15.479
LivingRoomOutlets,4,1340035588,77.428,112.807
GuestBathHallLights,8,1340035588,5.633,14.099
Grid,1,1340035589,696.592,826.348
LivingRoomOutlets,4,1340035589,78.901,114.481
BedroomOutlets,19,1340035590,15.132,22.531
Grid,1,1340035590,700.67,829.862
Grid,1,1340035591,698.633,827.751
LivingRoomOutlets,4,1340035591,77.572,112.334
MasterOutlets,21,1340035592,63.777,88.526
Grid,1,1340035592,694.544,824.359
OfficeOutlets,3,1340035592,10.772,15.492
LivingRoomOutlets,4,1340035592,80.04,116.491
BedroomOutlets,19,1340035593,16.516,25.004
MasterOutlets,21,1340035593,66.295,90.862
Grid,1,1340035593,712.328,841.916
OfficeOutlets,3,1340035593,13.216,19.614
LivingRoomOutlets,4,1340035593,82.564,117.952
GuestBathHallLights,8,1340035593,6.762,15.338
MasterOutlets,21,1340035594,65.246,90.14
LivingRoomOutlets,4,1340035594,85.267,121.996
BedroomOutlets,19,1340035595,14.921,22.229
Grid,1,1340035595,705.388,835.765
LivingRoomOutlets,4,1340035595,84.026,121.298
Grid,1,1340035596,701.515,831.484
LivingRoomOutlets,4,1340035596,82.544,119.042
Grid,1,1340035597,702.854,832.495
BedroomOutlets,19,1340035598,16.144,24.465
Grid,1,1340035598,705.429,835.354
BedroomOutlets,19,1340035599,14.812,21.93
Grid,1,1340035599,702.262,831.412
LivingRoomOutlets,4,1340035599,80.915,116.156
MasterOutlets,21,1340035600,64.661,89.456
BedroomOutlets,19,1340035601,13.734,19.619
Grid,1,1340035601,690.13,820.55
OfficeOutlets,3,1340035601,10.768,15.432
LivingRoomOutlets,4,1340035601,78.483,114.319
Grid,1,1340035602,692.986,823.33
MasterOutlets,21,1340035603,65.371,90.302
Grid,1,1340035603,701.355,830.971
LivingRoomOutlets,4,1340035603,80.387,116.228
Grid,1,1340035604,703.033,832.515
BedroomOutlets,19,1340035605,13.729,19.652
MasterOutlets,21,1340035605,63.617,88.384
Grid,1,1340035605,690.878,821.797
OfficeOutlets,3,1340035605,10.8,15.491
LivingRoomOutlets,4,1340035605,79.595,116.045
Grid,1,1340035606,696.496,826.154
LivingRoomOutlets,4,1340035606,80.84,116.167
Grid,1,1340035607,699.01,829.714
BedroomOutlets,19,1340035608,13.797,19.72
Grid,1,1340035608,689.901,820.445
OfficeOutlets,3,1340035608,10.769,15.44
LivingRoomOutlets,4,1340035608,79.065,115.293
MasterOutlets,21,1340035611,65.318,90.11
Grid,1,1340035611,699.337,829.814
LivingRoomOutlets,4,1340035611,80.981,117.12
Grid,1,1340035612,703.845,833.725
BedroomOutlets,19,1340035613,14.417,21.161
MasterOutlets,21,1340035613,64.071,88.83
Grid,1,1340035613,694.712,824.947
LivingRoomOutlets,4,1340035613,80.067,115.607
Grid,1,1340035614,689.645,820.286
LivingRoomOutlets,4,1340035614,78.92,115.078
Grid,1,1340035615,693.285,824.506
LivingRoomOutlets,4,1340035615,81.883,119.347
MasterOutlets,21,1340035616,65.825,91.068
Grid,1,1340035616,701.891,833.136
LivingRoomOutlets,4,1340035616,85.1,122.544
BedroomOutlets,19,1340035617,16.199,24.336
Grid,1,1340035617,705.4,834.616
BedroomOutlets,19,1340035618,14.102,20.416
Grid,1,1340035618,695.683,827.349
LivingRoomOutlets,4,1340035618,81.797,119.128
Grid,1,1340035619,692.679,824.059
Grid,1,1340035620,689.311,820.203
LivingRoomOutlets,4,1340035620,78.625,114.58
Grid,1,1340035621,697.324,827.961
LivingRoomOutlets,4,1340035621,81.726,118.373
Grid,1,1340035622,692.128,822.876
LivingRoomOutlets,4,1340035622,79.579,115.876
MasterOutlets,21,1340035623,69.775,96.205
Grid,1,1340035623,700.841,831.231
OfficeOutlets,3,1340035623,11.944,17.585
MasterOutlets,21,1340035624,66.863,92.651
Grid,1,1340035624,696.987,827.978
LivingRoomOutlets,4,1340035624,80.645,117.227
MasterOutlets,21,1340035625,74.61,101.968
Grid,1,1340035625,705.697,836.307
LivingRoomOutlets,4,1340035625,78.943,114.699
MasterOutlets,21,1340035626,66.57,91.601
Grid,1,1340035626,698.944,828.194
FurnaceHRV,12,1340035627,435.466,471.45
MasterOutlets,21,1340035627,65.18,90.227
Grid,1,1340035627,700.427,830.434
LivingRoomOutlets,4,1340035627,80.654,115.388
BedroomOutlets,19,1340035628,13.766,19.632
MasterOutlets,21,1340035628,63.902,88.696
Grid,1,1340035628,688.142,818.417
OfficeOutlets,3,1340035628,10.853,15.498
LivingRoomOutlets,4,1340035628,77.535,112.698
Grid,1,1340035629,689.994,821.272
LivingRoomOutlets,4,1340035629,79.296,115.58
MasterOutlets,21,1340035630,65.758,90.567
Grid,1,1340035630,697.145,827.432
OfficeOutlets,3,1340035630,12.097,17.849
MasterOutlets,21,1340035631,63.951,88.805
Grid,1,1340035631,691.17,822.37
OfficeOutlets,3,1340035631,10.908,15.561
Grid,1,1340035634,689.25,820.203
LivingRoomOutlets,4,1340035634,78.297,113.872
Grid,1,1340035635,691.598,822.916
LivingRoomOutlets,4,1340035635,80.779,117.517
Grid,1,1340035636,689.87,821.092
LivingRoomOutlets,4,1340035636,78.878,114.773
Grid,1,1340035638,694.306,826.579
LivingRoomOutlets,4,1340035638,83.409,121.202
Grid,1,1340035639,690.672,821.548
LivingRoomOutlets,4,1340035639,78.708,114.479
Grid,1,1340035640,689.099,820.367
MasterOutlets,21,1340035644,65.548,90.415
Grid,1,1340035644,697.432,827.575
OfficeOutlets,3,1340035644,12.167,17.892
MasterOutlets,21,1340035645,63.672,88.474
Grid,1,1340035645,693.612,824.998
OfficeOutlets,3,1340035645,10.847,15.537
LivingRoomOutlets,4,1340035645,81.052,118.019
MasterOutlets,21,1340035646,65.239,90.659
Grid,1,1340035646,695.432,826.945
LivingRoomOutlets,4,1340035646,82.175,119.581
MasterOutlets,21,1340035647,63.864,88.741
Grid,1,1340035647,692.653,824.071
LivingRoomOutlets,4,1340035647,81.005,118
Grid,1,1340035648,691.464,821.988
LivingRoomOutlets,4,1340035648,78.969,115.009
Grid,1,1340035649,694.07,825.937
LivingRoomOutlets,4,1340035649,82.32,119.807
Grid,1,1340035650,690.185,820.66
LivingRoomOutlets,4,1340035650,77.948,113.548
Grid,1,1340035651,691.48,822.457
Grid,1,1340035652,694.485,825.65
LivingRoomOutlets,4,1340035652,81.126,117.962
FridgeRange,15,1340035653,132.418,142.781
BedroomOutlets,19,1340035653,14.924,22.021
MasterOutlets,21,1340035653,65.835,90.516
Grid,1,1340035653,829.517,923.374
OfficeOutlets,3,1340035653,13.355,19.968
FridgeRange,15,1340035654,130.2,131.025
BedroomOutlets,19,1340035654,13.795,19.651
MasterOutlets,21,1340035654,63.879,88.581
Grid,1,1340035654,818.452,907.16
OfficeOutlets,3,1340035654,10.778,15.442
DiningRoomOutlets,9,1340035654,13.193,24.033
Grid,1,1340035659,818.537,906.988
LivingRoomOutlets,4,1340035659,82.39,119.698
Grid,1,1340035660,814.106,901.886
LivingRoomOutlets,4,1340035660,78.132,113.511
FridgeRange,15,1340035661,15.449,36.984
MasterOutlets,21,1340035661,65.452,90.107
Grid,1,1340035661,709.964,837.612
OfficeOutlets,3,1340035661,12.103,17.835
LivingRoomOutlets,4,1340035661,79.642,115.434
FridgeRange,15,1340035662,5.523,9.047
MasterOutlets,21,1340035662,63.801,88.498
Grid,1,1340035662,692.463,823.219
OfficeOutlets,3,1340035662,10.934,15.63
LivingRoomOutlets,4,1340035663,78.227,113.833
Grid,1,1340035667,691.163,821.903
Grid,1,1340035668,696.503,827.76
LivingRoomOutlets,4,1340035668,82.946,120.442
Grid,1,1340035669,695.106,826.491
LivingRoomOutlets,4,1340035669,81.377,118.605
Grid,1,1340035670,692.759,824.036
LivingRoomOutlets,4,1340035670,79.283,115.652
Grid,1,1340035672,694.862,826.536
LivingRoomOutlets,4,1340035672,80.944,118.162
Grid,1,1340035673,698.685,830.384
LivingRoomOutlets,4,1340035673,85.08,123.654
Grid,1,1340035674,699.885,831.956
Grid,1,1340035675,696.377,827.733
LivingRoomOutlets,4,1340035675,82.225,119.636
Grid,1,1340035676,694.741,825.424
LivingRoomOutlets,4,1340035676,79.589,116.02
Grid,1,1340035678,693.114,823.637
LivingRoomOutlets,4,1340035678,78.728,114.721
Grid,1,1340035679,694.911,825.843
LivingRoomOutlets,4,1340035679,80.278,116.968
Grid,1,1340035682,696.36,827.485
Grid,1,1340035683,697.582,829.042
LivingRoomOutlets,4,1340035683,82.62,120.342
Grid,1,1340035684,703.7,835.712
MasterOutlets,21,1340035684,68.774,95.293
Grid,1,1340035685,701.451,833.423
LivingRoomOutlets,4,1340035685,81.759,119.378
MasterOutlets,21,1340035686,71.392,98.611
Grid,1,1340035686,703.579,835.532
LivingRoomOutlets,4,1340035686,80.431,117.546
MasterOutlets,21,1340035687,63.889,89.163
Grid,1,1340035687,697.389,828.853
Grid,1,1340035688,695.059,826.116
LivingRoomOutlets,4,1340035688,78.532,114.466
Grid,1,1340035689,696.275,827.756
LivingRoomOutlets,4,1340035689,80.723,117.675
FurnaceHRV,12,1340035694,436.689,469.393
FridgeRange,15,1340035694,8.89,11.803
KitchenLights,18,1340035694,4.672,9.026
MasterOutlets,21,1340035694,63.157,88.194
Grid,1,1340035694,1861.964,2087.484
LivingRoomOutlets,4,1340035694,79.031,115.427
CounterOutlets2,25,1340035694,2.278,12.767
CounterOutlets1,24,1340035694,1160.298,1333.087
FridgeRange,15,1340035695,9.904,12.515
Grid,1,1340035695,2217.037,2332.173
CounterOutlets1,24,1340035695,1511.85,1518.365
Grid,1,1340035696,2215.24,2330.176
CounterOutlets1,24,1340035696,1510.52,1516.903
Grid,1,1340035697,2217.46,2332.61
LivingRoomOutlets,4,1340035697,79.531,116.315
FurnaceHRV,12,1340035698,434.888,465.868
Grid,1,1340035698,2206.234,2320.693
CounterOutlets1,24,1340035698,1501.689,1508.029
FurnaceHRV,12,1340035699,436.087,467.886
Grid,1,1340035699,2217.181,2332.45
LivingRoomOutlets,4,1340035699,81.841,119.732
CounterOutlets1,24,1340035699,1509.263,1515.621
Grid,1,1340035700,2215.924,2330.997
LivingRoomOutlets,4,1340035700,79.66,116.675
CounterOutlets1,24,1340035701,1513.87,1520.226
Grid,1,1340035702,2218.026,2333.265
LivingRoomOutlets,4,1340035702,80.269,117.357
Grid,1,1340035703,2219.751,2334.83
LivingRoomOutlets,4,1340035703,81.825,119.158
Grid,1,1340035704,2216.258,2331.052
LivingRoomOutlets,4,1340035704,79.805,116.335
CounterOutlets1,24,1340035704,1513.299,1519.566
Grid,1,1340035705,2218.479,2333.177
LivingRoomOutlets,4,1340035705,80.944,118.042
MasterOutlets,21,1340035706,64.15,89.499
LivingRoomOutlets,4,1340035706,79.724,116.312
Grid,1,1340035707,2215.651,2330.671
CounterOutlets1,24,1340035707,1512.088,1518.353
Grid,1,1340035710,2213.279,2328.022
CounterOutlets1,24,1340035710,1510.394,1516.696
Grid,1,1340035711,2215.697,2330.531
LivingRoomOutlets,4,1340035711,80.346,117.119
MasterOutlets,21,1340035712,65.105,90.248
Grid,1,1340035712,2223.886,2338.117
OfficeOutlets,3,1340035712,12.571,18.533
LivingRoomOutlets,4,1340035712,82.529,119.859
DiningRoomOutlets,9,1340035712,14.725,26.109
CounterOutlets1,24,1340035712,1508.682,1514.902
MasterOutlets,21,1340035713,63.388,88.43
Grid,1,1340035713,2210.83,2325.503
OfficeOutlets,3,1340035713,10.935,15.559
LivingRoomOutlets,4,1340035713,80.178,116.887
DiningRoomOutlets,9,1340035713,13.21,24.287
CounterOutlets1,24,1340035713,1506.668,1512.926
Grid,1,1340035714,2213.466,2328.498
LivingRoomOutlets,4,1340035714,81.889,119.383
Grid,1,1340035715,2217.205,2332.454
CounterOutlets1,24,1340035715,1510.587,1516.88
Grid,1,1340035716,2215.963,2331.169
LivingRoomOutlets,4,1340035716,80.578,117.589
Grid,1,1340035717,2217.837,2333.326
LivingRoomOutlets,4,1340035717,81.96,119.552
LivingRoomOutlets,4,1340035718,83.235,121.298
Grid,1,1340035720,2214.827,2329.902
LivingRoomOutlets,4,1340035720,79.944,116.601
Grid,1,1340035721,2216.984,2332.575
LivingRoomOutlets,4,1340035721,81.754,119.148
Grid,1,1340035722,2214.734,2329.969
LivingRoomOutlets,4,1340035722,80.031,116.706
CounterOutlets1,24,1340035722,1508.726,1515.089
LivingRoomOutlets,4,1340035723,78.829,115.03
Grid,1,1340035724,2209.668,2324.755
LivingRoomOutlets,4,1340035724,80.492,117.341
CounterOutlets1,24,1340035724,1503.849,1510.268
Grid,1,1340035725,2217.213,2332.495
LivingRoomOutlets,4,1340035725,82.219,119.774
CounterOutlets1,24,1340035725,1508.861,1515.232
Grid,1,1340035726,2216.175,2331.649
LivingRoomOutlets,4,1340035726,80.431,117.458
Grid,1,1340035728,2218.152,2333.993
LivingRoomOutlets,4,1340035728,83.538,121.699
CounterOutlets1,24,1340035728,1508.081,1514.549
CounterOutlets1,24,1340035729,1506.741,1512.984
Grid,1,1340035729,2215.593,2331.018
LivingRoomOutlets,4,1340035729,82.133,119.764
Grid,1,1340035730,2213.114,2328.465
CounterOutlets1,24,1340035730,1504.39,1510.865
LivingRoomOutlets,4,1340035733,83.934,122.244
CounterOutlets1,24,1340035733,1501.445,1507.921
Grid,1,1340035734,2210.023,2325.381
LivingRoomOutlets,4,1340035734,82.03,119.646
Grid,1,1340035735,2207.567,2322.867
LivingRoomOutlets,4,1340035735,79.975,116.793
CounterOutlets1,24,1340035735,1500.495,1506.808
Grid,1,1340035736,2205.033,2320.118
LivingRoomOutlets,4,1340035736,78.221,114.131
Grid,1,1340035738,2206.32,2321.568
LivingRoomOutlets,4,1340035738,81.341,118.489
CounterOutlets1,24,1340035738,1498.548,1504.821
CounterOutlets1,24,1340035739,1497.33,1503.592
Grid,1,1340035740,2204.076,2319.297
CounterOutlets1,24,1340035740,1496.194,1502.447
Grid,1,1340035742,2206.453,2321.209
MasterOutlets,21,1340035742,64.691,90.156
LivingRoomOutlets,4,1340035742,80.439,117.145
DiningRoomOutlets,9,1340035742,14.288,25.54
MasterOutlets,21,1340035743,63.237,88.131
Grid,1,1340035743,2204.49,2319.539
MasterOutlets,21,1340035745,69.218,95.874
Grid,1,1340035745,2210.422,2325.812
MasterOutlets,21,1340035746,68.205,94.63
Grid,1,1340035746,2207.388,2322.735
CounterOutlets1,24,1340035746,1493.357,1499.585
MasterOutlets,21,1340035747,69.597,96.453
Grid,1,1340035747,2203.89,2318.99
LivingRoomOutlets,4,1340035747,78.639,114.676
CounterOutlets1,24,1340035747,1492.26,1498.456
MasterOutlets,21,1340035748,63.423,88.323
Grid,1,1340035748,2197.955,2313.021
Grid,1,1340035749,2199.969,2315.142
LivingRoomOutlets,4,1340035749,81.05,118.048
Grid,1,1340035751,2196.773,2311.579
LivingRoomOutlets,4,1340035751,77.99,113.64
CounterOutlets1,24,1340035751,1491.338,1497.551
Grid,1,1340035752,2191.24,2305.839
CounterOutlets1,24,1340035752,1487.995,1494.24
Grid,1,1340035753,2198.901,2314.332
LivingRoomOutlets,4,1340035753,81.489,118.78
CounterOutlets1,24,1340035753,1490.931,1497.019
Grid,1,1340035754,2194.187,2309.37
LivingRoomOutlets,4,1340035754,79.504,116
CounterOutlets1,24,1340035754,1488.568,1494.813
CounterOutlets1,24,1340035755,1486.787,1493.049
Grid,1,1340035755,2192.592,2307.701
Grid,1,1340035756,2190.368,2305.308
LivingRoomOutlets,4,1340035756,78.078,113.962
Grid,1,1340035757,2193.844,2308.919
CounterOutlets1,24,1340035757,1488.571,1494.804
Grid,1,1340035759,2195.201,2310.348
LivingRoomOutlets,4,1340035759,79.568,116.045
Grid,1,1340035760,2200.03,2315.596
LivingRoomOutlets,4,1340035760,84.008,122.13
Grid,1,1340035761,2197.585,2312.999
LivingRoomOutlets,4,1340035761,82.014,119.461
Grid,1,1340035762,2194.165,2309.365
LivingRoomOutlets,4,1340035762,79.859,116.506
CounterOutlets1,24,1340035762,1487.081,1493.224
Grid,1,1340035763,2193.083,2308.349
LivingRoomOutlets,4,1340035763,78.266,114.278
Grid,1,1340035764,2197.549,2313.092
LivingRoomOutlets,4,1340035764,85.556,123.905
CounterOutlets1,24,1340035764,1485.305,1491.541
MasterOutlets,21,1340035765,65.359,90.835
Grid,1,1340035765,2226.249,2342.098
OfficeOutlets,3,1340035765,12.674,18.597
LivingRoomOutlets,4,1340035765,103.62,144.893
MasterOutlets,21,1340035766,63.248,88.403
Grid,1,1340035766,2198.296,2313.817
OfficeOutlets,3,1340035766,10.98,15.613
LivingRoomOutlets,4,1340035766,85.243,123.652
MasterOutlets,21,1340035767,64.862,90.807
Grid,1,1340035767,2195.464,2311.013
LivingRoomOutlets,4,1340035767,82.115,119.835
MasterOutlets,21,1340035768,63.393,88.603
Grid,1,1340035768,2192.106,2307.444
LivingRoomOutlets,4,1340035768,80.413,117.444
Grid,1,1340035769,2193.144,2308.424
LivingRoomOutlets,4,1340035769,81.546,118.905
CounterOutlets1,24,1340035770,1483.298,1489.453
Grid,1,1340035771,2193.94,2309.018
CounterOutlets1,24,1340035771,1482.2,1488.442
Grid,1,1340035772,2195.755,2310.209
LivingRoomOutlets,4,1340035772,78.677,114.665
CounterOutlets1,24,1340035772,1483.36,1489.636
MasterOutlets,21,1340035773,63.332,88.177
Grid,1,1340035773,2190.377,2305.339
LivingRoomOutlets,4,1340035773,81.16,118.075
DiningRoomOutlets,9,1340035773,13.251,24.336
Grid,1,1340035775,2190.085,2305.308
LivingRoomOutlets,4,1340035775,79.459,115.753
MasterOutlets,21,1340035777,65.207,90.287
Grid,1,1340035777,2197.462,2312.302
OfficeOutlets,3,1340035777,12.362,18.032
LivingRoomOutlets,4,1340035777,80.518,116.847
CounterOutlets1,24,1340035777,1483.209,1489.502
Grid,1,1340035778,2194.063,2309.206
OfficeOutlets,3,1340035778,11.352,16.225
Grid,1,1340035779,2189.077,2304.085
LivingRoomOutlets,4,1340035779,79.069,115.26
Grid,1,1340035781,2189.265,2304.58
LivingRoomOutlets,4,1340035781,80.278,117.025
CounterOutlets1,24,1340035781,1482.17,1488.413
Grid,1,1340035782,2187.842,2303.106
LivingRoomOutlets,4,1340035784,79.054,115.16
Grid,1,1340035785,2186.751,2301.862
Grid,1,1340035786,2190.327,2305.853
