MasterOutlets,21,1340545613,66.675,91.845
Grid,1,1340545614,836.942,883.645
OfficeOutlets,3,1340545614,10.68,15.448
LivingRoomOutlets,4,1340545614,67.793,96.485
FurnaceHRV,12,1340545614,458.611,492.218
BedroomOutlets,19,1340545614,14.957,21.072
BedroomLights,20,1340545614,102.438,136.907
MasterOutlets,21,1340545614,63.776,89.08
Grid,1,1340545615,837.978,884.815
Grid,1,1340545616,846.979,894.073
MasterOutlets,21,1340545616,65.995,91.206
Grid,1,1340545617,840.36,887.165
MasterOutlets,21,1340545617,64.704,89.85
Grid,1,1340545618,837.155,883.697
Grid,1,1340545621,845.824,893.2
MasterOutlets,21,1340545621,65.758,91.333
Grid,1,1340545622,841.364,888.595
MasterOutlets,21,1340545623,63.733,89.026
Grid,1,1340545624,837.649,884.622
Grid,1,1340545625,839.578,886.717
Grid,1,1340545628,837.233,884.253
Grid,1,1340545631,847.343,895.172
OfficeOutlets,3,1340545631,11.66,17.091
LivingRoomOutlets,4,1340545631,69.025,98.039
DiningRoomOutlets,9,1340545631,14.571,25.823
MasterOutlets,21,1340545631,66.099,91.612
Grid,1,1340545632,840.654,887.953
DiningRoomOutlets,9,1340545632,13.516,24.551
MasterOutlets,21,1340545632,64.792,90.3
Grid,1,1340545633,837.357,884.485
Grid,1,1340545636,846.242,894.108
OfficeOutlets,3,1340545636,11.734,17.377
MasterOutlets,21,1340545636,66.137,91.674
Grid,1,1340545637,841.594,889.099
Grid,1,1340545638,836.742,883.796
MasterOutlets,21,1340545638,63.851,89.313
Grid,1,1340545639,837.824,884.877
Grid,1,1340545643,845.751,893.436
OfficeOutlets,3,1340545643,12.013,17.861
Grid,1,1340545644,838.309,885.27
OfficeOutlets,3,1340545644,10.643,15.401
Grid,1,1340545649,838.63,885.621
Grid,1,1340545652,843.793,890.85
MasterOutlets,21,1340545652,68.748,95.71
Grid,1,1340545653,840.284,887.573
MasterOutlets,21,1340545654,71.281,99.386
Grid,1,1340545654,845.484,893.148
Grid,1,1340545656,838.161,885.284
MasterOutlets,21,1340545656,64.051,89.667
MasterOutlets,21,1340545659,65.659,91.485
Grid,1,1340545659,844.626,892.495
OfficeOutlets,3,1340545659,11.936,17.797
MasterOutlets,21,1340545660,64.014,89.562
Grid,1,1340545660,838.068,885.24
OfficeOutlets,3,1340545660,10.819,15.642
Grid,1,1340545664,853.729,901.618
OfficeOutlets,3,1340545664,11.839,17.494
LivingRoomOutlets,4,1340545664,69.468,98.322
BedroomOutlets,19,1340545664,16.951,25.068
MasterOutlets,21,1340545664,68.722,94.294
Grid,1,1340545665,838.011,885.115
OfficeOutlets,3,1340545665,10.664,15.434
LivingRoomOutlets,4,1340545665,68.172,97.32
GuestBathHallLights,8,1340545665,5.616,14.053
DiningRoomOutlets,9,1340545665,13.165,24.225
BedroomOutlets,19,1340545665,14.979,21.262
MasterOutlets,21,1340545665,64.021,89.648
Grid,1,1340545667,842.143,889.452
MasterOutlets,21,1340545667,65.427,90.953
Grid,1,1340545668,850.723,898.798
OfficeOutlets,3,1340545668,12.087,17.948
BedroomOutlets,19,1340545668,16.324,23.86
MasterOutlets,21,1340545668,68.28,93.795
Grid,1,1340545669,838.044,885.314
OfficeOutlets,3,1340545669,10.619,15.389
BedroomOutlets,19,1340545669,14.962,21.136
MasterOutlets,21,1340545669,63.919,89.505
Grid,1,1340545670,844.488,891.738
MasterOutlets,21,1340545670,65.703,91.285
Grid,1,1340545671,850.161,897.639
BedroomOutlets,19,1340545671,16.756,24.468
MasterOutlets,21,1340545671,67.069,92.666
Grid,1,1340545672,838.651,885.832
LivingRoomOutlets,4,1340545672,68.194,97.239
BedroomOutlets,19,1340545672,14.899,21.049
MasterOutlets,21,1340545672,64.276,89.961
Grid,1,1340545673,843.433,890.829
Grid,1,1340545674,847.576,895.012
MasterOutlets,21,1340545674,66.949,92.385
Grid,1,1340545675,840.97,888.078
BedroomOutlets,19,1340545676,14.95,21.069
MasterOutlets,21,1340545676,63.942,89.194
Grid,1,1340545676,838.798,885.628
Grid,1,1340545683,838.312,885.132
FurnaceHRV,12,1340545685,621.341,671.014
Grid,1,1340545685,1000.144,1058.15
FurnaceHRV,12,1340545686,629.835,660.732
Grid,1,1340545686,1009.801,1054.145
FurnaceHRV,12,1340545687,625.187,654.643
MasterOutlets,21,1340545687,63.911,89.335
Grid,1,1340545687,1002.883,1046.412
FurnaceHRV,12,1340545688,624.085,653.322
FurnaceHRV,12,1340545691,621.669,650.692
FurnaceHRV,12,1340545693,666.358,702.939
MasterOutlets,21,1340545693,65.482,90.805
Grid,1,1340545693,1050.668,1099.254
OfficeOutlets,3,1340545693,12.055,17.759
Grid,1,1340545694,1048.679,1096.791
OfficeOutlets,3,1340545694,10.878,15.568
FurnaceHRV,12,1340545694,670.882,707.784
MasterOutlets,21,1340545694,63.877,89.197
Grid,1,1340545695,1047.454,1095.365
Grid,1,1340545696,1046.439,1093.975
FurnaceHRV,12,1340545696,668.321,704.158
Grid,1,1340545697,1044.061,1091.027
FurnaceHRV,12,1340545697,666.203,701.161
Grid,1,1340545698,1041.046,1087.533
FurnaceHRV,12,1340545698,663.314,697.395
Grid,1,1340545699,1037.205,1082.885
FurnaceHRV,12,1340545699,660.227,693.331
Grid,1,1340545700,1034.403,1079.716
FurnaceHRV,12,1340545700,656.817,689.428
Grid,1,1340545701,933.772,1000.061
FurnaceHRV,12,1340545701,553.577,611.996
Grid,1,1340545702,599.825,646.165
Dryer,2,1340545702,0.959,2.314
FurnaceHRV,12,1340545702,217.805,225.757
Grid,1,1340545703,598.668,645.108
FurnaceHRV,12,1340545704,215.636,223.341
Grid,1,1340545708,595.112,641.697
MasterOutlets,21,1340545713,67.189,93.864
Grid,1,1340545713,597.216,644.628
MasterOutlets,21,1340545714,70.655,98.319
MasterOutlets,21,1340545715,75.905,104.803
MasterOutlets,21,1340545716,65.27,91.178
Grid,1,1340545719,591.261,638.259
MasterOutlets,21,1340545737,66.792,93.118
MasterOutlets,21,1340545738,64.658,90.273
Grid,1,1340545749,592.475,-0
Grid,1,1340545750,591.343,638.49
Grid,1,1340545759,590.749,637.463
MasterOutlets,21,1340545767,65.699,91.542
MasterOutlets,21,1340545768,67.188,93.595
MasterOutlets,21,1340545770,66.094,92.198
MasterOutlets,21,1340545774,70.734,98.305
MasterOutlets,21,1340545777,66.506,92.804
Grid,1,1340545779,596.019,643.86
MasterOutlets,21,1340545779,69.043,96.154
Grid,1,1340545780,592.151,639.144
MasterOutlets,21,1340545780,64.832,90.556
Grid,1,1340545782,594.591,641.574
FurnaceHRV,12,1340545782,211.26,218.287
Grid,1,1340545783,599.057,645.893
FurnaceHRV,12,1340545784,215.729,223.875
Grid,1,1340545784,597.885,644.581
Grid,1,1340545786,600.151,646.865
FurnaceHRV,12,1340545786,217.683,225.675
Grid,1,1340545787,601.654,648.069
FurnaceHRV,12,1340545787,219.169,227.046
Grid,1,1340545794,608.363,655.252
MasterOutlets,21,1340545794,66.514,92.092
Grid,1,1340545795,602.101,648.426
MasterOutlets,21,1340545795,64.823,90.534
Grid,1,1340545801,602.9,648.751
Grid,1,1340545806,604.408,651.295
MasterOutlets,21,1340545806,66.667,93.142
Grid,1,1340545807,601.39,647.551
MasterOutlets,21,1340545807,64.096,89.494
Grid,1,1340545820,603.576,649.727
FurnaceHRV,12,1340545820,221.951,229.923
Grid,1,1340545821,661.92,703.874
FurnaceHRV,12,1340545821,280.361,284.968
FurnaceHRV,12,1340545822,279.3,283.902
Grid,1,1340545823,743.945,957.678
FurnaceHRV,12,1340545823,364.672,615.085
Grid,1,1340545824,997.571,1167.293
Dryer,2,1340545824,2.621,4.039
FurnaceHRV,12,1340545824,614.956,800.089
Grid,1,1340545825,973.391,1020.305
FurnaceHRV,12,1340545825,596.115,629.382
Grid,1,1340545826,1042.006,1087.178
FurnaceHRV,12,1340545826,664.698,696.6
Grid,1,1340545827,1064.248,1109.342
FurnaceHRV,12,1340545827,686.552,718.321
Grid,1,1340545829,1074.449,1119.599
FurnaceHRV,12,1340545829,697.202,729.143
Grid,1,1340545830,1065.789,1111.083
FurnaceHRV,12,1340545830,687.649,719.646
Grid,1,1340545831,1057.561,1103.077
FurnaceHRV,12,1340545831,679.51,711.791
Grid,1,1340545832,1052.801,1098.274
FurnaceHRV,12,1340545832,675.114,707.447
Grid,1,1340545833,1049.016,1094.289
FurnaceHRV,12,1340545833,671.9,704.19
Grid,1,1340545834,1047.75,1093.061
FurnaceHRV,12,1340545834,670.564,702.839
FurnaceHRV,12,1340545835,669.434,701.597
Grid,1,1340545836,1045.754,1091.154
FurnaceHRV,12,1340545836,667.971,700.162
Grid,1,1340545837,1048.286,1093.552
MasterOutlets,21,1340545837,68.048,94.611
Grid,1,1340545838,1045.051,1090.769
FurnaceHRV,12,1340545838,665.885,698.239
MasterOutlets,21,1340545838,66.316,92.86
Grid,1,1340545839,1048.063,1093.807
FurnaceHRV,12,1340545839,664.496,696.78
MasterOutlets,21,1340545839,69.631,97.019
Grid,1,1340545840,1046.676,1092.225
Grid,1,1340545841,1039.108,1084.497
FurnaceHRV,12,1340545841,662.113,694.374
MasterOutlets,21,1340545841,64.045,89.654
FurnaceHRV,12,1340545842,660.828,693.113
Grid,1,1340545843,1036.5,1081.934
FurnaceHRV,12,1340545843,659.133,691.475
Grid,1,1340545844,1034.518,1080.206
FurnaceHRV,12,1340545844,657.214,689.51
FurnaceHRV,12,1340545845,655.976,688.205
Grid,1,1340545850,1029.481,1075.004
FurnaceHRV,12,1340545850,651.394,683.792
MasterOutlets,21,1340545850,65.192,91.163
Grid,1,1340545853,1027.265,1072.766
FurnaceHRV,12,1340545853,649.831,682.023
Grid,1,1340545855,1026.431,1071.918
Grid,1,1340545875,1023.397,1068.835
FurnaceHRV,12,1340545876,645.371,677.855
Grid,1,1340545877,1022.54,1067.894
Grid,1,1340545878,1029.845,1075.94
OfficeOutlets,3,1340545878,12.038,17.796
MasterOutlets,21,1340545878,65.435,90.993
Grid,1,1340545879,1026.554,1072.158
Grid,1,1340545880,1020.947,1066.35
MasterOutlets,21,1340545880,63.632,89.064
Grid,1,1340545881,1022.324,1067.695
Grid,1,1340545891,1024.58,1070.023
Grid,1,1340545892,1022.827,1068.363
Grid,1,1340545895,1021.377,1066.676
Grid,1,1340545896,1022.427,1067.459
Grid,1,1340545897,1024.29,1069.573
MasterOutlets,21,1340545897,64.742,90.689
Grid,1,1340545898,1026.599,1071.797
MasterOutlets,21,1340545898,68.138,94.854
Grid,1,1340545899,1024.73,1070.34
MasterOutlets,21,1340545899,66.043,92.5
Grid,1,1340545900,1031.152,1076.711
MasterOutlets,21,1340545900,71.691,99.806
Grid,1,1340545901,1026.4,1071.891
MasterOutlets,21,1340545901,67.685,94.7
Grid,1,1340545902,1022.405,1067.857
MasterOutlets,21,1340545902,64.089,89.637
Grid,1,1340545906,1024.077,1069.43
FurnaceHRV,12,1340545906,646.536,678.861
Grid,1,1340545917,1025.464,1070.693
Grid,1,1340545918,1024.32,1069.289
Grid,1,1340545923,1031.116,1076.942
OfficeOutlets,3,1340545923,12.248,18.03
MasterOutlets,21,1340545923,65.395,90.77
Grid,1,1340545924,1033.779,1079.822
BedroomOutlets,19,1340545924,16.145,23.679
Grid,1,1340545925,1023.916,1069.146
OfficeOutlets,3,1340545925,10.819,15.547
BedroomOutlets,19,1340545925,14.749,20.854
MasterOutlets,21,1340545925,63.694,89.196
Grid,1,1340545926,1026.017,1071.299
MasterOutlets,21,1340545926,64.931,90.945
Grid,1,1340545928,1024.335,1069.505
Grid,1,1340545931,1022.931,1067.758
FurnaceHRV,12,1340545931,646.593,678.156
Grid,1,1340545932,1029.753,1075.415
FurnaceHRV,12,1340545932,650.289,682.977
BedroomLights,20,1340545932,103.16,137.351
Grid,1,1340545933,1031.964,1077.899
FurnaceHRV,12,1340545933,651.984,685.299
Grid,1,1340545939,1033.511,1079.618
Grid,1,1340545940,1032.276,1078.338
Grid,1,1340545950,1035.552,1081.794
MasterOutlets,21,1340545950,67.591,94.567
Grid,1,1340545951,1033.399,1079.357
MasterOutlets,21,1340545951,64.254,89.903
Grid,1,1340545952,1032.249,1078.142
Grid,1,1340545959,1038.73,1084.568
MasterOutlets,21,1340545959,69.399,96.628
Grid,1,1340545961,1040.934,1087.419
MasterOutlets,21,1340545961,71.976,100.256
Grid,1,1340545962,1033.471,1079.345
MasterOutlets,21,1340545962,64.232,89.775
Grid,1,1340545964,1032.572,1078.508
Grid,1,1340545965,1033.986,1080.252
Grid,1,1340545968,1034.16,1080.085
Grid,1,1340545972,1035.786,1081.693
MasterOutlets,21,1340545972,66.038,92.309
Grid,1,1340545973,1033.801,1079.722
MasterOutlets,21,1340545973,64.941,90.948
Grid,1,1340545981,1034.769,1080.244
Grid,1,1340545982,1033.455,1079.32
Grid,1,1340545986,1034.492,1080.187
Grid,1,1340545987,1035.516,1081.53
Grid,1,1340545989,1033.522,1079.232
Grid,1,1340545990,1035.344,1081.385
Grid,1,1340545991,1036.706,1082.528
Grid,1,1340545992,1035.432,1081.491
Grid,1,1340545998,1033.867,1079.582
Grid,1,1340545999,1034.917,1080.707
Grid,1,1340546002,1035.814,1081.742
Grid,1,1340546007,1027.216,1072.847
FurnaceHRV,12,1340546007,646.731,678.982
Grid,1,1340546008,1025.188,1070.449
FurnaceHRV,12,1340546008,644.585,676.577
Grid,1,1340546011,1025.922,1071.318
Grid,1,1340546020,1032.221,1077.723
MasterOutlets,21,1340546020,70.531,98.376
Grid,1,1340546022,1029.839,1075.543
MasterOutlets,21,1340546022,69.569,97.356
Grid,1,1340546023,1025.412,1070.781
MasterOutlets,21,1340546023,64.105,89.804
Grid,1,1340546026,1030.323,1075.59
MasterOutlets,21,1340546026,65.559,91.424
Grid,1,1340546027,1039.201,1085.144
OfficeOutlets,3,1340546027,11.993,17.593
LivingRoomOutlets,4,1340546027,70.283,99.712
BedroomOutlets,19,1340546027,16.289,23.865
MasterOutlets,21,1340546027,67.456,93.111
Grid,1,1340546028,1025.949,1071.239
OfficeOutlets,3,1340546028,10.939,15.685
LivingRoomOutlets,4,1340546028,68.382,97.898
BedroomOutlets,19,1340546028,14.824,21.079
MasterOutlets,21,1340546028,64.027,89.558
Grid,1,1340546030,1037.315,1082.786
LivingRoomOutlets,4,1340546030,69.555,98.907
BedroomOutlets,19,1340546030,15.962,23.429
MasterOutlets,21,1340546030,67.726,93.304
Grid,1,1340546031,1030.634,1076.4
MasterOutlets,21,1340546031,65.237,90.917
Grid,1,1340546032,1026.543,1072.03
MasterOutlets,21,1340546032,63.969,89.644
Grid,1,1340546033,1039.869,1085.629
BedroomOutlets,19,1340546033,17.119,25.223
MasterOutlets,21,1340546033,67.543,92.997
Grid,1,1340546034,1028.384,1073.699
BedroomOutlets,19,1340546034,15.216,21.849
MasterOutlets,21,1340546034,64.752,90.448
Grid,1,1340546035,1025.94,1071.241
Grid,1,1340546036,1030.834,1076.539
MasterOutlets,21,1340546036,65.393,90.923
Grid,1,1340546037,1041.173,1087.094
BedroomOutlets,19,1340546037,16.525,24.507
MasterOutlets,21,1340546037,69.734,96.716
Grid,1,1340546038,1026.945,1072.235
LivingRoomOutlets,4,1340546038,68.316,97.792
BedroomOutlets,19,1340546038,14.803,20.96
MasterOutlets,21,1340546038,64.412,90.135
Grid,1,1340546041,1023.487,1068.453
FurnaceHRV,12,1340546041,643.778,675.116
Grid,1,1340546042,1026.466,1071.666
FurnaceHRV,12,1340546042,645.277,676.967
Grid,1,1340546043,1024.603,1069.69
MasterOutlets,21,1340546046,65.203,91.342
Grid,1,1340546047,1024.688,1070.018
MasterOutlets,21,1340546047,63.748,89.307
Grid,1,1340546048,1025.739,1071.119
MasterOutlets,21,1340546048,64.995,91.061
Grid,1,1340546049,1024.715,1069.866
Grid,1,1340546060,1026.388,1071.603
DiningRoomOutlets,9,1340546060,14.187,25.476
Grid,1,1340546069,1027.279,1072.597
MasterOutlets,21,1340546071,64.101,89.737
Grid,1,1340546073,1025.04,1070.52
Grid,1,1340546074,1026.789,1072.136
Grid,1,1340546077,1024.511,1069.476
Grid,1,1340546078,1025.783,1071.02
Grid,1,1340546080,1027.072,1072.009
MasterOutlets,21,1340546080,66.091,92.426
Grid,1,1340546081,1029.297,1074.591
MasterOutlets,21,1340546081,68.209,95.377
Grid,1,1340546082,1033.097,1078.424
MasterOutlets,21,1340546082,72.019,100.056
Grid,1,1340546083,1034.682,1080.432
MasterOutlets,21,1340546083,73.108,101.569
Grid,1,1340546084,1028.469,1073.786
MasterOutlets,21,1340546084,66.126,92.72
Grid,1,1340546085,1034.385,1080.071
MasterOutlets,21,1340546085,71.791,100.25
Grid,1,1340546086,1035.921,1081.833
MasterOutlets,21,1340546086,73.34,102.203
MasterOutlets,21,1340546089,71.566,99.719
Grid,1,1340546090,1028.086,1073.391
MasterOutlets,21,1340546090,65.165,91.247
Grid,1,1340546091,1025.954,1071.218
MasterOutlets,21,1340546091,64.043,89.65
Grid,1,1340546096,1026.851,-0
Grid,1,1340546099,1027.766,1072.736
Grid,1,1340546100,1026.582,1071.763
Grid,1,1340546102,1028.402,1073.87
Grid,1,1340546103,1027.015,1072.231
MasterOutlets,21,1340546103,63.868,89.373
Grid,1,1340546112,1033.088,1078.934
OfficeOutlets,3,1340546112,12.25,18.02
Grid,1,1340546113,1029.529,1075.147
OfficeOutlets,3,1340546113,11.248,16.222
Grid,1,1340546114,1027.472,1072.734
Grid,1,1340546120,1028.064,1073.037
Grid,1,1340546123,1033.138,1078.776
MasterOutlets,21,1340546123,65.559,90.814
Grid,1,1340546124,1028.224,1073.484
MasterOutlets,21,1340546124,63.938,89.385
Grid,1,1340546132,1029.693,1074.848
Grid,1,1340546133,1027.972,1073.268
Grid,1,1340546136,1027.904,1073.127
Grid,1,1340546138,1015.976,1063.875
BedroomLights,20,1340546138,87.884,129.555
Grid,1,1340546139,950.273,1039.745
OfficeOutlets,3,1340546139,12.967,19.036
BedroomLights,20,1340546139,18.097,57.729
Grid,1,1340546140,931.949,1038.775
OfficeOutlets,3,1340546140,11.714,17.061
BedroomLights,20,1340546140,4.949,11.626
Grid,1,1340546141,933.229,1040.063
MasterOutlets,21,1340546141,68.021,94.878
Grid,1,1340546142,931.51,1038.676
MasterOutlets,21,1340546142,66.259,92.811
Grid,1,1340546143,938.108,1045.302
MasterOutlets,21,1340546143,72.764,101.051
Grid,1,1340546144,932.062,1039.035
MasterOutlets,21,1340546144,65.812,92.147
Grid,1,1340546145,938.653,1045.66
OfficeOutlets,3,1340546145,12.307,18.047
Grid,1,1340546146,933.815,1040.623
MasterOutlets,21,1340546146,64.397,90.087
Grid,1,1340546147,932.225,1039.46
Grid,1,1340546148,930.506,1037.483
Grid,1,1340546150,934.578,1041.632
Grid,1,1340546151,931.229,1038.542
Grid,1,1340546153,934.523,1041.563
Grid,1,1340546154,930.631,1037.938
Grid,1,1340546156,933.869,1041.47
Grid,1,1340546157,930.071,1037.39
Grid,1,1340546159,933.305,1040.38
Grid,1,1340546161,931.93,1039.119
Grid,1,1340546162,940.446,1047.457
OfficeOutlets,3,1340546162,12.619,18.585
MasterOutlets,21,1340546162,65.43,91.024
Grid,1,1340546163,934.2,1041.41
OfficeOutlets,3,1340546163,11.317,16.248
MasterOutlets,21,1340546163,64.204,89.67
Grid,1,1340546164,938.722,1045.789
MasterOutlets,21,1340546164,65.259,90.661
Grid,1,1340546165,932.956,1040.306
MasterOutlets,21,1340546165,63.838,89.277
Grid,1,1340546166,940.22,1047.462
OfficeOutlets,3,1340546166,12.222,17.947
MasterOutlets,21,1340546166,66.159,92.372
Grid,1,1340546168,932.854,1040.045
OfficeOutlets,3,1340546168,11.011,15.703
MasterOutlets,21,1340546168,63.775,89.365
Grid,1,1340546169,936.342,1043.753
MasterOutlets,21,1340546169,65.646,91.869
Grid,1,1340546170,930.898,1038.555
MasterOutlets,21,1340546170,64.065,89.773
Grid,1,1340546171,932.086,1039.086
Grid,1,1340546176,932.112,1039.393
Grid,1,1340546182,930.785,1037.958
Grid,1,1340546183,932.186,1039.359
Grid,1,1340546188,929.656,1037.095
FurnaceHRV,12,1340546195,649.491,681.528
Grid,1,1340546202,944.541,1051.993
OfficeOutlets,3,1340546202,12.272,18
MasterOutlets,21,1340546202,70.118,97.069
Grid,1,1340546203,937.082,1044.441
MasterOutlets,21,1340546203,67.337,93.972
Grid,1,1340546204,941.655,1049.081
MasterOutlets,21,1340546204,74.37,102.894
Grid,1,1340546205,931.466,1038.899
MasterOutlets,21,1340546205,63.761,89.301
MasterOutlets,21,1340546206,64.855,90.815
Grid,1,1340546210,933.449,1040.579
MasterOutlets,21,1340546210,65.902,92.296
Grid,1,1340546211,931.692,1038.675
MasterOutlets,21,1340546211,63.878,89.283
Grid,1,1340546218,939.285,1046.132
OfficeOutlets,3,1340546218,12.296,17.971
MasterOutlets,21,1340546218,65.552,90.997
Grid,1,1340546219,935.713,1042.63
Grid,1,1340546220,938.209,1044.97
Grid,1,1340546221,931.056,1038.205
OfficeOutlets,3,1340546221,10.914,15.556
MasterOutlets,21,1340546221,63.915,89.464
Grid,1,1340546222,932.95,1040.038
Grid,1,1340546223,931.495,1038.456
Grid,1,1340546229,932.517,1039.596
Grid,1,1340546237,932.673,1039.643
Grid,1,1340546248,938.495,1045.451
OfficeOutlets,3,1340546248,12.304,17.988
MasterOutlets,21,1340546248,65.419,90.574
Grid,1,1340546249,931.678,1038.958
OfficeOutlets,3,1340546249,10.926,15.552
MasterOutlets,21,1340546260,64.801,90.34
Grid,1,1340546263,944.081,1051.071
MasterOutlets,21,1340546263,71.839,99.5
Grid,1,1340546264,949.753,1057.141
MasterOutlets,21,1340546264,76.047,104.673
Grid,1,1340546265,941.724,1048.599
BedroomOutlets,19,1340546265,16.014,23.6
MasterOutlets,21,1340546265,65.838,91.469
Grid,1,1340546266,932.15,1039.014
OfficeOutlets,3,1340546266,10.937,15.545
BedroomOutlets,19,1340546266,14.516,20.717
MasterOutlets,21,1340546266,64.277,89.765
Grid,1,1340546269,931.376,1038.371
Grid,1,1340546277,932.086,1038.791
Grid,1,1340546279,932.544,1039.498
FurnaceHRV,12,1340546286,647.742,678.921
MasterOutlets,21,1340546286,64.966,90.827
Grid,1,1340546287,928.875,1035.133
MasterOutlets,21,1340546287,63.642,88.858
Grid,1,1340546304,933.137,1039.372
MasterOutlets,21,1340546305,65.481,90.84
Grid,1,1340546305,937.891,1044.185
Grid,1,1340546306,929.962,1036.011
OfficeOutlets,3,1340546306,10.896,15.598
MasterOutlets,21,1340546306,63.526,88.814
FurnaceHRV,12,1340546322,648.972,679.849
Grid,1,1340546322,930.686,1036.42
MasterOutlets,21,1340546323,64.94,90.504
Grid,1,1340546324,934.582,1040.302
MasterOutlets,21,1340546324,68.964,95.95
Grid,1,1340546325,938.346,1044.471
MasterOutlets,21,1340546325,72.231,100.229
MasterOutlets,21,1340546326,66.976,93.635
Grid,1,1340546326,932.469,1038.636
Grid,1,1340546327,929.973,1035.625
MasterOutlets,21,1340546327,64.009,89.476
Grid,1,1340546331,930.866,1036.512
FurnaceHRV,12,1340546332,652.325,683.843
Grid,1,1340546332,934.619,1040.535
FurnaceHRV,12,1340546333,655.35,687.561
Grid,1,1340546333,937.457,1043.823
FurnaceHRV,12,1340546335,657.42,689.431
Grid,1,1340546335,939.638,1045.784
Grid,1,1340546336,937.529,1043.12
Grid,1,1340546337,940.188,1046.614
Grid,1,1340546341,939.995,1045.807
Grid,1,1340546346,939.936,1045.587
FurnaceHRV,12,1340546354,640.922,674.845
Grid,1,1340546354,922.902,1030.615
FurnaceHRV,12,1340546355,493.754,530.141
Grid,1,1340546355,776.907,886.471
Grid,1,1340546356,775.848,885.349
Grid,1,1340546369,777.892,888.111
MasterOutlets,21,1340546369,65.879,91.866
Grid,1,1340546370,776.114,886.149
MasterOutlets,21,1340546370,63.98,89.371
Grid,1,1340546374,689.564,824.514
FurnaceHRV,12,1340546374,405.476,474.674
Grid,1,1340546375,339.881,466.946
Dryer,2,1340546375,0.214,2.38
FurnaceHRV,12,1340546375,52.594,67.778
Grid,1,1340546381,340.995,467.509
Grid,1,1340546384,344.064,470.835
MasterOutlets,21,1340546384,68.209,94.529
Grid,1,1340546385,345.934,473.807
MasterOutlets,21,1340546385,69.635,96.822
Grid,1,1340546386,343.586,471.08
MasterOutlets,21,1340546386,66.988,93.295
Grid,1,1340546387,345.148,473.018
MasterOutlets,21,1340546387,68.95,95.903
Grid,1,1340546388,347.135,474.549
OfficeOutlets,3,1340546388,11.706,17.757
MasterOutlets,21,1340546388,65.956,91.443
Grid,1,1340546389,340.165,467.139
OfficeOutlets,3,1340546389,10.298,15.313
MasterOutlets,21,1340546389,64.127,89.499
Grid,1,1340546404,339.684,466.578
Grid,1,1340546406,341.259,468.798
MasterOutlets,21,1340546406,65.012,90.828
Grid,1,1340546407,340.052,467.305
MasterOutlets,21,1340546407,63.657,89.012
MasterOutlets,21,1340546411,64.833,90.541
Grid,1,1340546417,347.384,475.73
OfficeOutlets,3,1340546417,11.82,17.91
MasterOutlets,21,1340546417,66.212,91.858
Grid,1,1340546418,340.114,467.534
OfficeOutlets,3,1340546418,10.474,15.455
MasterOutlets,21,1340546418,63.891,89.421
Grid,1,1340546431,347.648,475.293
OfficeOutlets,3,1340546431,11.659,17.687
DiningRoomOutlets,9,1340546431,14.296,25.439
MasterOutlets,21,1340546431,65.411,90.713
Grid,1,1340546432,339.693,467.237
OfficeOutlets,3,1340546432,10.394,15.446
DiningRoomOutlets,9,1340546432,13.218,24.322
MasterOutlets,21,1340546435,63.713,89.181
CounterOutlets2,25,1340546436,22.082,32.714
Grid,1,1340546436,318.572,455.747
Grid,1,1340546437,300.241,445.178
CounterOutlets2,25,1340546437,3.123,12.823
Grid,1,1340546443,304.436,449.135
BedroomOutlets,19,1340546444,17.009,25.611
MasterOutlets,21,1340546444,65.456,90.855
Grid,1,1340546444,315.316,460.017
OfficeOutlets,3,1340546444,12.455,18.867
LivingRoomOutlets,4,1340546444,71.211,99.661
BedroomOutlets,19,1340546445,14.471,20.675
MasterOutlets,21,1340546445,69.27,95.878
Grid,1,1340546445,307.63,452.624
OfficeOutlets,3,1340546445,11.016,16.609
LivingRoomOutlets,4,1340546445,68.973,97.63
MasterOutlets,21,1340546446,66.525,92.944
Grid,1,1340546446,303.37,448.867
MasterOutlets,21,1340546447,75.021,103.596
Grid,1,1340546447,311.368,458.383
MasterOutlets,21,1340546448,63.897,89.279
Grid,1,1340546448,299.905,444.886
Grid,1,1340546463,299.651,444.144
MasterOutlets,21,1340546465,65.395,90.479
Grid,1,1340546465,305.865,449.927
OfficeOutlets,3,1340546465,11.703,17.657
Grid,1,1340546467,301.064,445.539
MasterOutlets,21,1340546474,65.725,90.78
Grid,1,1340546474,307.655,451.907
MasterOutlets,21,1340546475,64.081,89.159
Grid,1,1340546475,301.101,445.561
Grid,1,1340546479,301.697,446.247
FurnaceHRV,12,1340546494,101.664,110.687
Grid,1,1340546494,348.889,486.973
FurnaceHRV,12,1340546495,113.854,118.704
Grid,1,1340546495,361.15,496.429
FurnaceHRV,12,1340546496,112.345,117.233
Grid,1,1340546496,359.372,494.967
FurnaceHRV,12,1340546497,481.828,846.563
Grid,1,1340546497,731.088,1123.124
Dryer,2,1340546497,2.064,4.248
FurnaceHRV,12,1340546498,411.128,453.076
Grid,1,1340546498,655.477,788.838
FurnaceHRV,12,1340546499,491.656,529.107
Grid,1,1340546499,734.752,862.797
FurnaceHRV,12,1340546500,521.891,558.336
Grid,1,1340546500,765.8,893.352
FurnaceHRV,12,1340546501,525.51,562.062
Grid,1,1340546501,769.018,896.603
FurnaceHRV,12,1340546502,528.723,565.235
Grid,1,1340546502,772.264,899.661
FurnaceHRV,12,1340546503,530.412,567.068
