BedroomOutlets,19,1341946254,107.173,108.684
Grid,1,1341946254,513.103,643.12
LivingRoomOutlets,4,1341946254,109.092,131.635
BedroomOutlets,19,1341946255,105.802,107.084
MasterOutlets,21,1341946255,132.154,150.388
Grid,1,1341946255,502.247,633.312
OfficeOutlets,3,1341946255,14.719,19.537
LivingRoomOutlets,4,1341946255,107.938,130.726
GuestBathHallLights,8,1341946255,5.943,14.528
MasterOutlets,21,1341946256,131.1,148.89
MasterOutlets,21,1341946263,132.421,151.134
Grid,1,1341946263,503.149,634.294
MasterOutlets,21,1341946264,130.85,148.945
Grid,1,1341946264,501.13,632.146
Grid,1,1341946269,497.964,628.778
Grid,1,1341946271,499.818,630.609
MasterOutlets,21,1341946280,132.04,150.09
Grid,1,1341946280,505.962,636.749
OfficeOutlets,3,1341946280,15.799,21.349
Grid,1,1341946281,503.323,633.892
Grid,1,1341946282,499.106,630.479
MasterOutlets,21,1341946294,134.838,154.892
Grid,1,1341946294,503.503,636.139
MasterOutlets,21,1341946295,136.749,157.627
Grid,1,1341946295,506.042,639.225
MasterOutlets,21,1341946296,133.959,153.839
Grid,1,1341946296,502.936,635.797
MasterOutlets,21,1341946297,130.211,148.384
Grid,1,1341946297,498.925,630.448
Grid,1,1341946300,499.726,631.209
Grid,1,1341946305,561.711,665.953
DiningRoomOutlets,9,1341946305,75.841,85.361
Grid,1,1341946306,569.506,670.084
DiningRoomOutlets,9,1341946306,84.662,87.207
Grid,1,1341946311,566.609,667.537
Grid,1,1341946312,568.307,669.836
MasterOutlets,21,1341946313,131.788,149.909
Grid,1,1341946313,575.694,677.269
OfficeOutlets,3,1341946313,15.899,21.483
Grid,1,1341946314,571.852,673.559
MasterOutlets,21,1341946315,130.005,148.199
Grid,1,1341946315,566.829,668.508
Grid,1,1341946322,567.457,668.597
MasterOutlets,21,1341946323,130.844,149.4
FurnaceHRV,12,1341946324,97.256,107.884
Grid,1,1341946324,610.12,709.877
FurnaceHRV,12,1341946325,114.879,119.699
Grid,1,1341946325,629.333,726.933
FurnaceHRV,12,1341946326,113.041,117.881
Grid,1,1341946326,626.902,724.53
FurnaceHRV,12,1341946327,474.454,879.061
Grid,1,1341946327,985.915,1335.142
Dryer,2,1341946327,1.997,4.531
FurnaceHRV,12,1341946328,402.211,444.003
Grid,1,1341946328,911.549,1013.435
FurnaceHRV,12,1341946329,467.561,506.281
Grid,1,1341946329,975.891,1074.101
FurnaceHRV,12,1341946330,491.888,529.704
Grid,1,1341946330,1000.656,1098.041
FurnaceHRV,12,1341946331,493.957,532.039
Grid,1,1341946331,1003.447,1101.53
FurnaceHRV,12,1341946332,501.963,539.715
Grid,1,1341946332,1008.647,1106.606
FurnaceHRV,12,1341946333,520.149,557.418
Grid,1,1341946333,1028.043,1125.903
FurnaceHRV,12,1341946334,504.832,542.238
Grid,1,1341946334,1013.792,1111.653
FurnaceHRV,12,1341946335,499.386,537.174
Grid,1,1341946335,1009.034,1107.246
FurnaceHRV,12,1341946336,496.118,534.387
Grid,1,1341946336,1005.586,1103.888
FurnaceHRV,12,1341946337,493.687,531.919
Grid,1,1341946337,1009.726,1107.745
OfficeOutlets,3,1341946337,16.212,21.626
FurnaceHRV,12,1341946338,492.042,529.91
MasterOutlets,21,1341946338,129.122,147.164
Grid,1,1341946338,1001.794,1099.106
OfficeOutlets,3,1341946338,14.908,19.581
FurnaceHRV,12,1341946339,490.97,528.875
Grid,1,1341946339,1000.011,1097.583
MasterOutlets,21,1341946340,130.777,148.726
Grid,1,1341946340,1006.945,1104.699
OfficeOutlets,3,1341946340,16.254,21.661
FurnaceHRV,12,1341946341,488.76,526.677
Grid,1,1341946341,997.199,1095.11
OfficeOutlets,3,1341946341,14.884,19.562
DiningRoomOutlets,9,1341946341,82.039,84.915
MasterOutlets,21,1341946341,128.996,147.167
Grid,1,1341946344,995.613,1093.86
FurnaceHRV,12,1341946345,485.776,523.973
FurnaceHRV,12,1341946346,484.282,522.793
Grid,1,1341946346,993.817,1092.249
FurnaceHRV,12,1341946347,482.882,521.149
Grid,1,1341946347,991.688,1090.176
FurnaceHRV,12,1341946348,480.966,518.781
Grid,1,1341946348,989.341,1087.387
Grid,1,1341946349,987.771,1085.606
FurnaceHRV,12,1341946351,478.054,515.972
FurnaceHRV,12,1341946352,476.883,514.893
Grid,1,1341946353,989.992,1088.58
FurnaceHRV,12,1341946354,475.407,513.779
Grid,1,1341946354,984.898,1083.597
MasterOutlets,21,1341946355,133.209,153.253
Grid,1,1341946355,987.181,1085.756
MasterOutlets,21,1341946356,136.87,157.845
Grid,1,1341946356,990.54,1089.443
MasterOutlets,21,1341946357,130.879,149.92
Grid,1,1341946357,983.015,1081.424
MasterOutlets,21,1341946358,129.06,147.382
Grid,1,1341946358,981.928,1080.101
Grid,1,1341946359,980.575,1079.281
Grid,1,1341946361,977.014,1076.297
LivingRoomOutlets,4,1341946361,105.327,128.605
FurnaceHRV,12,1341946362,471.326,509.651
Grid,1,1341946362,970.058,1068.912
LivingRoomOutlets,4,1341946362,99.668,123.79
Grid,1,1341946364,959.405,1059.187
LivingRoomOutlets,4,1341946364,89.934,116.922
Grid,1,1341946365,940.44,1041.612
LivingRoomOutlets,4,1341946365,69.647,103.618
Grid,1,1341946366,937.327,1038.766
LivingRoomOutlets,4,1341946366,67.166,101.658
MasterOutlets,21,1341946367,130.439,149.382
Grid,1,1341946367,938.331,1039.792
MasterOutlets,21,1341946368,129.037,147.307
Grid,1,1341946368,936.686,1037.912
BedroomOutlets,19,1341946372,102.971,104.382
MasterOutlets,21,1341946372,130.782,149.068
Grid,1,1341946372,945.606,1046.669
OfficeOutlets,3,1341946372,16.479,21.962
LivingRoomOutlets,4,1341946372,68.544,102.488
Grid,1,1341946373,953.091,1053.981
LivingRoomOutlets,4,1341946373,69.811,103.346
BedroomOutlets,19,1341946373,104.101,105.745
BedroomOutlets,19,1341946374,101.626,102.75
MasterOutlets,21,1341946374,128.798,146.821
Grid,1,1341946374,934.772,1035.273
OfficeOutlets,3,1341946374,14.835,19.515
LivingRoomOutlets,4,1341946374,66.969,101.019
GuestBathHallLights,8,1341946374,5.62,14.501
FurnaceHRV,12,1341946375,470.54,509.2
BedroomOutlets,19,1341946375,104.582,106.305
MasterOutlets,21,1341946375,131.572,149.783
Grid,1,1341946375,954.063,1055.415
OfficeOutlets,3,1341946375,16.717,22.389
LivingRoomOutlets,4,1341946375,70.407,103.941
BedroomOutlets,19,1341946376,102.054,103.248
MasterOutlets,21,1341946376,129.88,148.101
Grid,1,1341946376,939.667,1040.922
OfficeOutlets,3,1341946376,15.254,20.152
LivingRoomOutlets,4,1341946376,67.394,101.714
Grid,1,1341946377,936.669,1038.045
Grid,1,1341946378,940.721,1041.712
LivingRoomOutlets,4,1341946378,68.75,102.566
BedroomOutlets,19,1341946379,104.584,106.35
MasterOutlets,21,1341946379,132.779,151.002
Grid,1,1341946379,959.135,1059.826
OfficeOutlets,3,1341946379,17.422,23.223
LivingRoomOutlets,4,1341946379,71.41,104.694
BedroomOutlets,19,1341946380,101.795,103.004
MasterOutlets,21,1341946380,129.354,147.553
Grid,1,1341946380,939.583,1041.033
OfficeOutlets,3,1341946380,15.494,20.594
LivingRoomOutlets,4,1341946380,67.166,101.567
Grid,1,1341946381,938.361,1039.235
Grid,1,1341946382,944.673,1045.959
LivingRoomOutlets,4,1341946382,68.619,102.681
Grid,1,1341946383,948.569,1049.967
BedroomOutlets,19,1341946384,101.584,102.732
Grid,1,1341946384,940.219,1042.318
OfficeOutlets,3,1341946384,14.921,19.664
LivingRoomOutlets,4,1341946384,67.261,102.035
Grid,1,1341946385,946.01,1047.338
LivingRoomOutlets,4,1341946385,69.622,103.58
BedroomOutlets,19,1341946386,104.005,105.663
Grid,1,1341946386,952.851,1054.023
OfficeOutlets,3,1341946386,16.358,21.788
LivingRoomOutlets,4,1341946386,70.686,104.261
BedroomOutlets,19,1341946387,101.483,102.605
MasterOutlets,21,1341946387,128.974,147.136
Grid,1,1341946387,938.35,1039.466
OfficeOutlets,3,1341946387,15.032,19.787
LivingRoomOutlets,4,1341946387,67.137,101.289
GuestBathHallLights,8,1341946387,5.587,14.573
Grid,1,1341946388,940.515,1041.691
BedroomOutlets,19,1341946389,102.961,104.441
MasterOutlets,21,1341946389,132.027,150.33
Grid,1,1341946389,951.86,1052.993
OfficeOutlets,3,1341946389,16.678,22.247
LivingRoomOutlets,4,1341946389,69.701,103.371
Grid,1,1341946390,946.359,1047.029
LivingRoomOutlets,4,1341946390,68.263,102.443
BedroomOutlets,19,1341946391,101.363,102.523
MasterOutlets,21,1341946391,128.626,146.871
Grid,1,1341946391,936.238,1037.478
OfficeOutlets,3,1341946391,14.902,19.596
LivingRoomOutlets,4,1341946391,67.109,101.495
Grid,1,1341946392,937.664,1038.921
MasterOutlets,21,1341946393,130.033,148.223
Grid,1,1341946393,942.275,1043.417
BedroomOutlets,19,1341946394,103.523,105.102
MasterOutlets,21,1341946394,131.258,149.631
Grid,1,1341946394,956.428,1057.684
OfficeOutlets,3,1341946394,17.33,23.213
LivingRoomOutlets,4,1341946394,71.547,104.724
Grid,1,1341946395,941.708,1042.344
OfficeOutlets,3,1341946395,15.787,21.068
LivingRoomOutlets,4,1341946395,67.751,101.862
BedroomOutlets,19,1341946395,101.391,102.601
MasterOutlets,21,1341946395,129.475,147.739
Grid,1,1341946396,936.719,1038.199
Grid,1,1341946397,938.407,1038.891
Grid,1,1341946398,943.517,1043.259
FurnaceHRV,12,1341946399,472.383,510.613
Grid,1,1341946399,947.658,1048.304
LivingRoomOutlets,4,1341946399,70.074,103.532
BedroomOutlets,19,1341946400,101.001,102.114
MasterOutlets,21,1341946400,128.335,146.444
Grid,1,1341946400,936.032,1037.319
OfficeOutlets,3,1341946400,14.815,19.563
LivingRoomOutlets,4,1341946400,67.251,101.752
Grid,1,1341946401,937.123,1038.829
Grid,1,1341946403,940.959,1042.319
BedroomOutlets,19,1341946404,102.636,104.143
MasterOutlets,21,1341946404,130.885,149.048
Grid,1,1341946404,950.548,1051.719
LivingRoomOutlets,4,1341946404,70.451,104.021
BedroomOutlets,19,1341946405,101.155,102.277
MasterOutlets,21,1341946405,128.47,146.43
Grid,1,1341946405,937.452,1038.862
OfficeOutlets,3,1341946405,14.868,19.553
LivingRoomOutlets,4,1341946405,67.597,101.885
Grid,1,1341946408,941.459,1042.731
BedroomOutlets,19,1341946409,102.711,104.216
MasterOutlets,21,1341946409,131,149
Grid,1,1341946409,951.177,1052.672
LivingRoomOutlets,4,1341946409,70.255,103.739
BedroomOutlets,19,1341946410,101.196,102.312
MasterOutlets,21,1341946410,128.74,146.773
Grid,1,1341946410,938.785,1040.543
OfficeOutlets,3,1341946410,14.994,19.692
LivingRoomOutlets,4,1341946410,67.514,101.799
Grid,1,1341946411,937.555,1039.317
Grid,1,1341946412,936.337,1037.467
MasterOutlets,21,1341946414,129.418,148.001
Grid,1,1341946414,937.748,1039.514
MasterOutlets,21,1341946415,132.214,151.501
Grid,1,1341946415,946.855,1048.743
OfficeOutlets,3,1341946415,16.222,21.655
Grid,1,1341946416,948.27,1050.538
BedroomOutlets,19,1341946417,100.963,102.122
MasterOutlets,21,1341946417,138.052,159.724
Grid,1,1341946417,946.121,1048.443
OfficeOutlets,3,1341946417,14.978,19.732
MasterOutlets,21,1341946418,128.975,147.517
Grid,1,1341946418,937.764,1039.712
Grid,1,1341946431,937.737,1039.412
Grid,1,1341946432,936.634,1038.088
Grid,1,1341946435,936.279,1037.838
Grid,1,1341946442,938.183,1039.51
MasterOutlets,21,1341946444,129.075,147.639
FurnaceHRV,12,1341946446,465.063,506.636
FurnaceHRV,12,1341946447,52.595,68.105
Grid,1,1341946447,521.276,629.91
Dryer,2,1341946447,0.243,2.51
Grid,1,1341946448,519.432,627.536
Grid,1,1341946469,519.123,627.503
MasterOutlets,21,1341946476,131.439,150.741
Grid,1,1341946476,521.165,631.114
MasterOutlets,21,1341946477,130.31,149.751
MasterOutlets,21,1341946478,138.436,160.276
Grid,1,1341946478,527.716,639.563
MasterOutlets,21,1341946479,128.539,146.908
Grid,1,1341946479,518.305,627.574
MasterOutlets,21,1341946482,130.94,149.638
Grid,1,1341946482,528.112,637.957
MasterOutlets,21,1341946483,128.798,147.139
Grid,1,1341946483,519.042,628.229
MasterOutlets,21,1341946485,129.643,148.072
Grid,1,1341946485,523.574,633.347
Grid,1,1341946486,527.063,636.708
Grid,1,1341946487,520.405,630.128
OfficeOutlets,3,1341946487,14.451,19.301
MasterOutlets,21,1341946488,128.569,146.887
Grid,1,1341946488,518.724,627.967
Grid,1,1341946496,518.791,628.143
Grid,1,1341946504,519.174,628.296
MasterOutlets,21,1341946505,130.24,149.293
Grid,1,1341946505,520.479,630.452
MasterOutlets,21,1341946506,128.725,147.142
Grid,1,1341946506,519.162,628.588
Grid,1,1341946508,518.163,627.295
Grid,1,1341946514,515.364,624.234
Grid,1,1341946515,516.893,626.027
Grid,1,1341946517,516.005,625.166
Grid,1,1341946525,517.323,626.348
Grid,1,1341946536,516.39,625.571
MasterOutlets,21,1341946537,131.475,151.011
Grid,1,1341946537,520.048,630.295
Grid,1,1341946539,523.625,634.869
MasterOutlets,21,1341946539,135.162,156.276
MasterOutlets,21,1341946540,128.044,146.268
Grid,1,1341946540,516.489,625.513
Grid,1,1341946543,517.963,627.49
Grid,1,1341946551,519.304,628.729
Grid,1,1341946553,516.645,626.089
Grid,1,1341946556,514.937,624.152
Grid,1,1341946563,514.965,624.35
Grid,1,1341946565,516.743,626.77
MasterOutlets,21,1341946565,128.759,147.47
Grid,1,1341946566,535.363,644.54
FurnaceHRV,12,1341946566,73.589,88.758
FurnaceHRV,12,1341946567,114.827,119.484
Grid,1,1341946568,575.742,679.987
FurnaceHRV,12,1341946568,113.197,117.869
FurnaceHRV,12,1341946569,403.343,884.258
Grid,1,1341946569,865.395,1283.011
Dryer,2,1341946569,1.791,4.336
FurnaceHRV,12,1341946570,374.162,417.945
Grid,1,1341946571,904.875,1008.538
FurnaceHRV,12,1341946571,446.841,485.665
Grid,1,1341946572,943.612,1045.8
FurnaceHRV,12,1341946572,485.235,522.664
Grid,1,1341946573,951.681,1053.859
FurnaceHRV,12,1341946573,492.879,530.521
Grid,1,1341946575,974.575,1076.241
FurnaceHRV,12,1341946575,516.749,553.412
Grid,1,1341946576,968.575,1070.326
FurnaceHRV,12,1341946576,510.402,547.273
Grid,1,1341946577,960.591,1062.825
FurnaceHRV,12,1341946577,501.498,538.884
Grid,1,1341946578,956.158,1058.558
FurnaceHRV,12,1341946578,497.127,534.893
Grid,1,1341946579,952.438,1054.352
FurnaceHRV,12,1341946579,494.061,531.529
Grid,1,1341946580,950.35,1052.383
FurnaceHRV,12,1341946580,491.938,529.395
Grid,1,1341946581,956.948,1059.13
OfficeOutlets,3,1341946581,16.199,21.602
FurnaceHRV,12,1341946581,490.915,528.739
MasterOutlets,21,1341946581,128.887,147.336
Grid,1,1341946582,948.573,1050.982
OfficeOutlets,3,1341946582,14.86,19.523
MasterOutlets,21,1341946582,127.152,145.497
Grid,1,1341946584,947.847,1050.258
FurnaceHRV,12,1341946586,487.158,525.094
Grid,1,1341946587,944.815,1047.235
FurnaceHRV,12,1341946587,485.7,523.678
Grid,1,1341946588,942.68,1045.425
FurnaceHRV,12,1341946588,484.14,522.31
FurnaceHRV,12,1341946589,482.595,520.339
Grid,1,1341946590,939.171,1041.505
FurnaceHRV,12,1341946590,480.801,518.762
Grid,1,1341946593,937.591,1040.253
FurnaceHRV,12,1341946593,478.709,517.164
Grid,1,1341946595,935.843,1038.405
FurnaceHRV,12,1341946595,476.597,514.999
Grid,1,1341946596,942.217,1044.957
OfficeOutlets,3,1341946596,16.208,21.619
MasterOutlets,21,1341946596,130.014,148.741
Grid,1,1341946597,933.277,1035.443
OfficeOutlets,3,1341946597,14.809,19.493
MasterOutlets,21,1341946597,127.205,145.465
Grid,1,1341946598,937.929,1040.696
MasterOutlets,21,1341946598,131.316,151.206
MasterOutlets,21,1341946599,133.714,154.332
Grid,1,1341946600,937.075,1039.952
MasterOutlets,21,1341946600,131.903,152.053
Grid,1,1341946601,931.929,1034.531
MasterOutlets,21,1341946601,127.526,145.677
Grid,1,1341946603,930.97,1033.581
Grid,1,1341946606,929.964,1032.848
Grid,1,1341946607,931.459,1034.236
MasterOutlets,21,1341946607,128.777,147.633
Grid,1,1341946608,929.266,1032.047
MasterOutlets,21,1341946608,127.621,145.688
Grid,1,1341946617,928.064,1030.371
Grid,1,1341946622,930.921,1033.229
Grid,1,1341946625,935.558,1037.7
MasterOutlets,21,1341946625,128.68,146.362
Grid,1,1341946626,938.28,1040.851
MasterOutlets,21,1341946626,130.762,149.23
Grid,1,1341946627,928.878,1030.441
OfficeOutlets,3,1341946627,14.795,19.368
MasterOutlets,21,1341946627,127.551,145.279
Grid,1,1341946634,930.591,1032.376
Grid,1,1341946637,930.959,1032.909
Grid,1,1341946643,932.049,1034.402
Grid,1,1341946646,933.795,1036.259
Grid,1,1341946647,931.434,1033.663
Grid,1,1341946654,930.524,1032.375
Grid,1,1341946655,931.588,1033.588
Grid,1,1341946656,932.607,1034.583
Grid,1,1341946657,931.25,1033.349
MasterOutlets,21,1341946657,127.249,144.696
Grid,1,1341946659,934.583,1036.879
MasterOutlets,21,1341946659,130.678,149.539
MasterOutlets,21,1341946660,131.75,151.138
Grid,1,1341946661,939.513,1042.255
MasterOutlets,21,1341946661,134.487,154.721
Grid,1,1341946662,931.475,1033.84
MasterOutlets,21,1341946662,127.461,145.162
Grid,1,1341946663,932.488,1034.341
Grid,1,1341946664,930.541,1032.349
Grid,1,1341946671,931.028,1032.743
Grid,1,1341946678,929.789,1031.396
Grid,1,1341946679,930.881,1032.713
Grid,1,1341946680,934.767,1036.438
Grid,1,1341946681,939.207,1041.072
Grid,1,1341946682,932.871,1034.719
OfficeOutlets,3,1341946682,14.851,19.46
MasterOutlets,21,1341946682,127.425,144.994
MasterOutlets,21,1341946688,127.145,144.835
Grid,1,1341946689,670.2,809.712
Dryer,2,1341946689,0.985,2.478
FurnaceHRV,12,1341946689,198.863,306.75
Grid,1,1341946690,515.904,624.609
FurnaceHRV,12,1341946690,52.294,67.661
Grid,1,1341946703,515.733,624.203
Grid,1,1341946710,522.583,631.495
OfficeOutlets,3,1341946710,15.807,21.3
MasterOutlets,21,1341946710,129.604,147.268
Grid,1,1341946711,518.325,626.951
Grid,1,1341946712,515.037,623.583
Grid,1,1341946719,515.451,624.048
Grid,1,1341946720,519.495,629.402
MasterOutlets,21,1341946720,131.784,151.119
Grid,1,1341946721,521.017,631.531
MasterOutlets,21,1341946721,133.982,154.018
MasterOutlets,21,1341946722,132.463,152.082
Grid,1,1341946723,515.793,624.708
MasterOutlets,21,1341946723,127.684,145.427
MasterOutlets,21,1341946728,127.632,145.374
Grid,1,1341946729,806.2,1206.145
FurnaceHRV,12,1341946729,53.312,68.741
CellarOutlets,13,1341946729,321.407,761.329
Grid,1,1341946730,964.24,1181.986
CellarOutlets,13,1341946730,435.806,670.809
Grid,1,1341946731,638.838,700.616
Dryer,2,1341946731,-0.227,1.858
OfficeOutlets,3,1341946731,14.933,20.177
FurnaceHRV,12,1341946731,52.525,67.784
CellarOutlets,13,1341946731,130.118,136.726
Grid,1,1341946732,640.682,703.43
CellarOutlets,13,1341946732,128.683,135.253
Grid,1,1341946733,633.904,695.701
OfficeOutlets,3,1341946733,14.229,19.085
CellarOutlets,13,1341946733,130.018,136.569
MasterOutlets,21,1341946733,127.606,145.369
Grid,1,1341946734,635.374,697.108
CellarOutlets,13,1341946734,131.367,137.967
Grid,1,1341946737,640.276,702.415
Grid,1,1341946738,649.912,712.781
OfficeOutlets,3,1341946738,16.473,22.586
CellarOutlets,13,1341946738,133.236,139.648
BedroomOutlets,19,1341946738,100.715,102.167
MasterOutlets,21,1341946738,129.618,147.745
Grid,1,1341946739,638.219,699.699
OfficeOutlets,3,1341946739,14.346,19.248
LivingRoomOutlets,4,1341946739,68.905,102.37
BedroomOutlets,19,1341946739,99.114,100.184
MasterOutlets,21,1341946739,127.61,145.445
Grid,1,1341946740,639.788,701.371
Grid,1,1341946741,646.303,708.642
OfficeOutlets,3,1341946741,15.272,20.733
MasterOutlets,21,1341946741,130.005,147.74
Grid,1,1341946742,639.481,701.207
CellarOutlets,13,1341946742,132.628,139.173
MasterOutlets,21,1341946742,128.047,145.601
CellarOutlets,13,1341946743,134.228,140.866
Grid,1,1341946745,641.378,703.029
Grid,1,1341946746,647.578,709.837
MasterOutlets,21,1341946746,130.058,148.058
Grid,1,1341946747,643.19,705.862
Grid,1,1341946748,639.787,701.573
MasterOutlets,21,1341946748,128.065,145.916
Grid,1,1341946749,638.221,699.926
Grid,1,1341946750,640.611,702.149
Grid,1,1341946751,646.849,709.238
MasterOutlets,21,1341946751,129.809,147.661
Grid,1,1341946752,640.834,702.823
DiningRoomOutlets,9,1341946752,77.413,80.9
MasterOutlets,21,1341946752,128.136,145.939
Grid,1,1341946753,639.219,700.929
Grid,1,1341946755,639.81,701.022
Grid,1,1341946756,644.094,705.98
MasterOutlets,21,1341946756,129.309,147.104
Grid,1,1341946757,639.552,701.367
MasterOutlets,21,1341946757,128.038,145.788
Grid,1,1341946758,635.684,697.234
CellarOutlets,13,1341946758,132.151,138.739
Grid,1,1341946760,637.47,699.597
Grid,1,1341946761,645.482,708.172
OfficeOutlets,3,1341946761,15.928,21.65
LivingRoomOutlets,4,1341946761,69.985,103.078
BedroomOutlets,19,1341946761,100.426,101.701
MasterOutlets,21,1341946761,129.799,147.532
Grid,1,1341946762,638.616,700.607
LivingRoomOutlets,4,1341946762,68.881,102.286
MasterOutlets,21,1341946762,128.649,146.181
Grid,1,1341946763,634.456,696.161
MasterOutlets,21,1341946763,127.509,145.115
Grid,1,1341946768,635.313,697.179
Grid,1,1341946773,634.188,695.909
Grid,1,1341946775,632.962,694.798
Grid,1,1341946778,635.278,697.421
Grid,1,1341946779,638.725,700.948
Grid,1,1341946780,633.602,695.363
OfficeOutlets,3,1341946780,14.292,19.132
MasterOutlets,21,1341946780,127.579,145.192
Grid,1,1341946781,636.102,698.974
MasterOutlets,21,1341946781,130.757,149.786
Grid,1,1341946782,637.162,700.56
MasterOutlets,21,1341946782,132.398,152.091
Grid,1,1341946783,639.935,703.837
MasterOutlets,21,1341946783,133.961,154.087
Grid,1,1341946784,632.195,694.074
MasterOutlets,21,1341946784,127.584,145.277
Grid,1,1341946796,629.499,691.846
Grid,1,1341946797,626.467,688.644
Grid,1,1341946798,629.613,691.882
CellarOutlets,13,1341946798,126.394,132.873
DiningRoomOutlets,9,1341946802,78.135,81.833
Grid,1,1341946804,631.065,693.119
Grid,1,1341946805,627.465,689.979
FurnaceHRV,12,1341946805,47.238,63.616
Grid,1,1341946806,601.028,665.819
FurnaceHRV,12,1341946806,20.866,36.616
Grid,1,1341946808,608.166,674.168
OfficeOutlets,3,1341946808,15.513,21.093
Grid,1,1341946809,660.057,-0
OfficeOutlets,3,1341946809,14.36,19.232
MasterOutlets,21,1341946808,130.774,149.493
FurnaceHRV,12,1341946809,82.425,85.832
Grid,1,1341946810,662.576,721.244
MasterOutlets,21,1341946809,127.606,145.427
Grid,1,1341946811,661.082,719.455
FurnaceHRV,12,1341946811,81.103,83.872
Grid,1,1341946812,1106.361,1412.754
Dryer,2,1341946812,1.866,4.298
FurnaceHRV,12,1341946812,533.133,917.346
Grid,1,1341946813,960.468,1016.964
FurnaceHRV,12,1341946813,388.634,426.011
Grid,1,1341946814,1015.188,1068.573
FurnaceHRV,12,1341946814,443.432,478.172
Grid,1,1341946815,1032.594,1085.879
FurnaceHRV,12,1341946815,461.361,495.772
Grid,1,1341946817,1045.725,1098.781
FurnaceHRV,12,1341946817,475.288,509.375
Grid,1,1341946818,1055.889,1108.704
FurnaceHRV,12,1341946818,485.112,518.722
Grid,1,1341946819,1042.856,1096.033
FurnaceHRV,12,1341946819,471.644,505.79
Grid,1,1341946820,1038.829,1092.229
FurnaceHRV,12,1341946820,467.776,501.961
Grid,1,1341946821,1035.216,1088.563
FurnaceHRV,12,1341946821,463.887,498.194
Grid,1,1341946822,1034.099,1087.594
FurnaceHRV,12,1341946822,461.87,496.315
Grid,1,1341946823,1032.824,1086.528
Grid,1,1341946824,1030.971,1085.065
FurnaceHRV,12,1341946824,459.62,494.208
FurnaceHRV,12,1341946825,458.079,492.64
Grid,1,1341946827,1028.161,1081.751
Grid,1,1341946829,1025.168,1078.781
FurnaceHRV,12,1341946829,455.512,490.299
Grid,1,1341946830,1023.953,1077.704
Grid,1,1341946831,1022.891,1076.616
FurnaceHRV,12,1341946831,452.925,487.81
Grid,1,1341946832,1021.75,1075.945
FurnaceHRV,12,1341946832,451.864,486.916
Grid,1,1341946833,1019.62,1073.806
FurnaceHRV,12,1341946833,449.763,484.716
FurnaceHRV,12,1341946835,448.122,483.159
Grid,1,1341946836,1017.071,1071.106
FurnaceHRV,12,1341946836,446.736,481.737
FurnaceHRV,12,1341946837,445.464,480.429
Grid,1,1341946839,1013.72,1067.542
MasterOutlets,21,1341946838,128.605,147.352
MasterOutlets,21,1341946839,126.822,144.686
Grid,1,1341946841,1011.949,1066.205
Grid,1,1341946842,1014.709,1069.413
Grid,1,1341946843,1017.554,1072.735
MasterOutlets,21,1341946842,131.389,151.102
Grid,1,1341946844,1014.901,1069.663
Grid,1,1341946845,1012.105,1066.767
MasterOutlets,21,1341946845,127.195,144.964
FurnaceHRV,12,1341946847,440.312,475.86
Grid,1,1341946848,1010.218,1065.145
Grid,1,1341946852,1008.365,1062.814
Grid,1,1341946854,1007.256,1061.671
Grid,1,1341946857,1007.255,1062.166
Grid,1,1341946862,1009.821,1064.578
Grid,1,1341946864,1008.386,1062.833
Grid,1,1341946867,1008.982,1063.617
Grid,1,1341946875,1008.998,1063.876
Grid,1,1341946878,1008.036,1062.863
Grid,1,1341946880,1010.048,1064.88
Grid,1,1341946884,1009.461,1064.111
Grid,1,1341946890,1011.773,1067.044
Grid,1,1341946900,1009.051,1063.626
MasterOutlets,21,1341946899,128.311,146.148
Grid,1,1341946901,1010.821,1065.606
MasterOutlets,21,1341946900,127.282,144.683
Grid,1,1341946902,1012.522,1067.832
MasterOutlets,21,1341946902,129.968,148.55
Grid,1,1341946904,1019.863,1075.865
Grid,1,1341946905,1011.268,1066.193
MasterOutlets,21,1341946904,137.321,158.424
Grid,1,1341946906,1010.066,1065.004
MasterOutlets,21,1341946905,127.469,145.177
Grid,1,1341946907,1007.656,1062.577
Grid,1,1341946908,1010.471,1065.449
Grid,1,1341946909,1009.112,1064.019
Grid,1,1341946920,1011.623,1066.125
Grid,1,1341946922,1014.087,1068.931
DiningRoomOutlets,9,1341946922,78.665,82.355
Grid,1,1341946923,1011.978,1066.698
Grid,1,1341946929,1014.695,1069.889
MasterOutlets,21,1341946929,129.225,147.57
Grid,1,1341946931,903.605,984.012
MasterOutlets,21,1341946930,127.869,145.598
FurnaceHRV,12,1341946931,321.642,405.641
Grid,1,1341946932,596.544,661.113
Dryer,2,1341946932,-0.384,2.043
FurnaceHRV,12,1341946932,20.832,36.873
Grid,1,1341946942,595.355,659.955
Grid,1,1341946948,594.35,659.264
Grid,1,1341946950,594.926,659.29
Grid,1,1341946959,595.689,660.133
Grid,1,1341946960,594.619,659.071
MasterOutlets,21,1341946959,128.743,146.514
Grid,1,1341946962,607.996,673.292
OfficeOutlets,3,1341946962,16.429,22.346
DiningRoomOutlets,9,1341946962,78.509,82.196
Grid,1,1341946963,597.988,663.13
OfficeOutlets,3,1341946963,14.421,19.257
DiningRoomOutlets,9,1341946963,77.353,80.868
BedroomOutlets,19,1341946962,100.836,102.069
MasterOutlets,21,1341946962,130.516,148.034
